epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986737385021141e-06,8.986737385021142e-07,0.05372741184868179,0.7562197845298927,0.36923076923076925,0.726814210070351,0.3352601156069364,0.5681818181818182
2,8.945819395962252e-06,8.945819395962251e-07,0.04799408398412324,0.7365725196324862,0.4097902097902098,0.7169992799703786,0.3583815028901734,0.6504065040650405
3,8.877491451942286e-06,8.877491451942285e-07,0.04314965338452713,0.7097253355112942,0.46293706293706294,0.6701479909047915,0.630057803468208,0.6788617886178862
4,8.782174817457471e-06,8.782174817457472e-07,0.040438252729135794,0.6771619347425607,0.5552447552447553,0.6516976191129299,0.7052023121387283,0.6893939393939393
5,8.66045715125541e-06,8.66045715125541e-07,0.03787018156030795,0.6618781020591309,0.5748251748251748,0.6382084178786747,0.7283236994219653,0.6917960088691796
6,8.513088883223464e-06,8.513088883223464e-07,0.03728794311205824,0.6437112341393958,0.6153846153846154,0.6440371295620251,0.6878612716763006,0.6855136733185514
7,8.340978587738972e-06,8.340978587738973e-07,0.0347674110187934,0.6176236378563034,0.6293706293706294,0.5828216151695031,0.7456647398843931,0.6869918699186992
8,8.145187382006081e-06,8.145187382006082e-07,0.035419022891071295,0.5978208659412144,0.6965034965034965,0.6666022484013111,0.6242774566473989,0.6881005173688101
9,7.926922383915316e-06,7.926922383915316e-07,0.03134777660032252,0.5863473858866658,0.6783216783216783,0.6020296005844381,0.6820809248554913,0.6901330376940134
10,7.68752926976038e-06,7.68752926976038e-07,0.03047397367760435,0.5525846645548627,0.7328671328671329,0.6234107706588128,0.6936416184971098,0.6910569105691057
11,7.428483977696329e-06,7.428483977696329e-07,0.030093018129676373,0.5483151056966582,0.7272727272727273,0.6303466744505601,0.6936416184971098,0.6910569105691057
12,7.151383608090041e-06,7.151383608090041e-07,0.028415930997971055,0.5382931905192929,0.7524475524475525,0.5722027586374668,0.7167630057803468,0.6868070953436807
13,6.8579365768653565e-06,6.857936576865357e-07,0.025021287887454866,0.4865180620780358,0.7818181818181819,0.6241441908254789,0.6647398843930635,0.6788617886178862
14,6.54995208255082e-06,6.54995208255082e-07,0.025749391783680117,0.4997535041162184,0.7804195804195804,0.5888691561759551,0.6820809248554913,0.6784922394678492
15,6.229328951969116e-06,6.229328951969117e-07,0.023226228528297865,0.47027654139312,0.8083916083916084,0.5904943860335157,0.6820809248554913,0.6775683665927569
16,5.898043933338293e-06,5.898043933338293e-07,0.02617508639822473,0.4894582509994507,0.7622377622377622,0.5620621716700538,0.7052023121387283,0.6738728750923874
17,5.558139508961655e-06,5.558139508961656e-07,0.022883623213201136,0.4555452416826795,0.8293706293706293,0.5846687638001635,0.6878612716763006,0.6677753141167775
18,5.2117113026451775e-06,5.211711302645178e-07,0.01999507150449953,0.42938311262564227,0.8447552447552448,0.556663472183867,0.7052023121387283,0.6696230598669622
19,4.860895159479865e-06,4.860895159479865e-07,0.02228571398353035,0.40610508543628077,0.8517482517482518,0.5602423228280393,0.7052023121387283,0.6711012564671102
20,4.5078539776465435e-06,4.507853977646544e-07,0.021098884549382683,0.4139759885681259,0.8405594405594405,0.5648224072993835,0.6994219653179191,0.6731337767923133
21,4.154764373429318e-06,4.154764373429317e-07,0.019782109860773688,0.4051625075040164,0.8405594405594405,0.5549441217687089,0.6994219653179191,0.6698078344419808
22,3.8038032616523947e-06,3.803803261652395e-07,0.018840370845648793,0.3871040280882295,0.8601398601398601,0.5581032897351105,0.7109826589595376,0.6685144124168514
23,3.4571344342762916e-06,3.457134434276292e-07,0.019528960863818657,0.39749682074660186,0.8643356643356643,0.573682590027076,0.6936416184971098,0.6662971175166297
24,3.1168952199008685e-06,3.116895219900868e-07,0.01627525831279638,0.3644440547152833,0.8769230769230769,0.5595112649691587,0.7225433526011561,0.6655580192165559
25,2.785183306423768e-06,2.785183306423768e-07,0.015004397412905325,0.35196161774488594,0.8881118881118881,0.5528256409085555,0.7456647398843931,0.6616777531411677
26,2.4640438080969778e-06,2.464043808096978e-07,0.01750271777537736,0.36010770226691985,0.8783216783216783,0.5575479501589186,0.7225433526011561,0.6620473022912047
27,2.1554566567174063e-06,2.1554566567174066e-07,0.0162031309656356,0.3685344810252423,0.8797202797202798,0.554665106224876,0.7341040462427746,0.6648189209164819
28,1.8613243946889479e-06,1.861324394688948e-07,0.016146511205478564,0.3442572103513704,0.8811188811188811,0.5610741359650055,0.7283236994219653,0.6675905395417591
29,1.5834604452159124e-06,1.5834604452159125e-07,0.016548733467926513,0.36914396640304087,0.8769230769230769,0.5596430983846588,0.7167630057803468,0.6629711751662971
30,1.3235779319459355e-06,1.3235779319459355e-07,0.017399079686558277,0.3756631080712472,0.862937062937063,0.5539209455079426,0.7341040462427746,0.6624168514412417
31,1.0832791169930364e-06,1.0832791169930365e-07,0.014828623851461636,0.3387751896064598,0.9076923076923077,0.5553629093432013,0.7283236994219653,0.6613082039911308
32,8.640455224588628e-07,8.640455224588628e-08,0.01667498474146103,0.35772264699835876,0.8741258741258742,0.5601005292352225,0.7283236994219653,0.6616777531411678
33,6.672287963562869e-07,6.67228796356287e-08,0.017813418421998517,0.36981573179885224,0.8573426573426574,0.5573634717161255,0.7341040462427746,0.6592756836659276
34,4.940423792499317e-07,4.9404237924993174e-08,0.013973889116953303,0.3416749398191492,0.8951048951048951,0.557429915907755,0.7341040462427746,0.6590909090909092
35,3.4555402299158695e-07,3.45554022991587e-08,0.015861136966443562,0.3447849307443712,0.9020979020979021,0.55621647283521,0.7341040462427746,0.6590909090909092
