epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970047371155704e-05,1.9970047371155707e-06,0.04438267519485769,0.7400465379256485,0.4261414503133393,0.7498254992745139,0.4659090909090909,0.5689950428120776
2,1.987863237928095e-05,1.9878632379280953e-06,0.038167439297762104,0.6866976093157339,0.5308863025962399,0.7268463752486489,0.5340909090909091,0.5961243803515097
3,1.9726312333809322e-05,1.9726312333809324e-06,0.03322128027397389,0.6358547966823902,0.6356311548791406,0.7341266816312616,0.4744318181818182,0.6774222622803066
4,1.9514026338472703e-05,1.9514026338472703e-06,0.030320059279631908,0.6030773726978148,0.6884512085944494,0.6477595147761431,0.6363636363636364,0.7010365029292474
5,1.92430832070246e-05,1.9243083207024597e-06,0.0250037361491695,0.511989086092639,0.7672336615935542,0.6448263227939606,0.6392045454545454,0.7014871563767462
6,1.8915153393968122e-05,1.8915153393968123e-06,0.024183171130916906,0.4875522467742141,0.7994628469113697,0.5706471719525077,0.7301136363636364,0.7281658404686796
7,1.85322586956485e-05,1.8532258695648499e-06,0.02165103513637396,0.4396067745683443,0.8460161145926589,0.5331099954518405,0.7670454545454546,0.709598918431726
8,1.8096759785206268e-05,1.809675978520627e-06,0.02066446143730261,0.4362394301455898,0.8316920322291853,0.522375766526569,0.7727272727272727,0.7214961694456963
9,1.7611341658242396e-05,1.7611341658242396e-06,0.019497166050893182,0.41335770188961696,0.8307967770814683,0.4871058315038681,0.8039772727272727,0.714736367733213
10,1.707899707892752e-05,1.7078997078927523e-06,0.015492111266046202,0.3616023820057018,0.8764547896150403,0.45213899659839546,0.8181818181818182,0.716809373591708
11,1.6503008128615657e-05,1.650300812861566e-06,0.017862992896886015,0.3373719428731804,0.8845120859444942,0.4859967976808548,0.8011363636363636,0.7030193780982424
12,1.5886925970721235e-05,1.5886925970721237e-06,0.014397385817824886,0.33001586560063206,0.8773500447627574,0.5860174393112009,0.7244318181818182,0.7339342045966653
13,1.5234548956615784e-05,1.5234548956615785e-06,0.012424999909707234,0.30188269855833094,0.9086839749328559,0.5994001166387037,0.7073863636363636,0.7520504731861198
14,1.4549899207528632e-05,1.4549899207528633e-06,0.012724412204956197,0.29857329150450046,0.891674127126231,0.3446168540553613,0.8892045454545454,0.7390716538981523
15,1.383719781683205e-05,1.3837197816832052e-06,0.01107166551683855,0.26231283016149337,0.9256938227394808,0.39911094544963405,0.8352272727272727,0.7579089680036052
16,1.3100838825596938e-05,1.310083882559694e-06,0.010102571495379268,0.24865094072709898,0.9301700984780662,0.3598009188744155,0.8721590909090909,0.7689049121225777
17,1.234536213186848e-05,1.234536213186848e-06,0.007671759984328436,0.2216087948320802,0.9409131602506714,0.3811720928007906,0.8579545454545454,0.7589004055881028
18,1.1575425500685e-05,1.1575425500685e-06,0.009772873178333705,0.23319672900539695,0.9256938227394808,0.3546661917458881,0.8778409090909091,0.7411446597566471
19,1.0795775847407657e-05,1.0795775847407657e-06,0.008363346812284435,0.22544197283264986,0.9328558639212176,0.39351705698804423,0.8465909090909091,0.7756647138350609
20,1.0011219971408726e-05,1.0011219971408727e-06,0.00783338358387311,0.19978703657163502,0.9489704565801254,0.40908788212321023,0.8352272727272727,0.7695358269490762
21,9.226594920555037e-06,9.226594920555038e-07,0.006673440128529816,0.19048146532653376,0.9480752014324082,0.3649639148603786,0.8579545454545454,0.7722397476340693
22,8.446738169199416e-06,8.446738169199417e-07,0.00767198822193428,0.1878136532479562,0.9507609668755596,0.40253543718294665,0.8465909090909091,0.754033348355115
23,7.67645779354265e-06,7.676457793542651e-07,0.00674592097345723,0.18072202074655808,0.9579230080572964,0.41002734818241815,0.84375,0.7499774673276249
24,6.920502828244887e-06,6.920502828244888e-07,0.007950655102976593,0.18139253091150453,0.9516562220232766,0.3437047216363929,0.8863636363636364,0.7489860297431276
25,6.183533987047717e-06,6.183533987047717e-07,0.006438500458006093,0.1730222038878003,0.9570277529095792,0.3642423708330501,0.8579545454545454,0.7656602073005858
26,5.47009492792413e-06,5.47009492792413e-07,0.0041031828480535045,0.15927141974867726,0.9659803043867502,0.3542121350765228,0.8693181818181818,0.7589905362776026
27,4.784584239916184e-06,4.784584239916184e-07,0.005986915442937503,0.16905150645901929,0.9579230080572964,0.39812294630841777,0.8380681818181818,0.7622352410995944
28,4.131228324370884e-06,4.131228324370884e-07,0.0051867262659979615,0.15142406319787488,0.963294538943599,0.3737510121004148,0.8551136363636364,0.7521406038756198
29,3.5140553377704557e-06,3.5140553377704557e-07,0.005308082077949038,0.14853586353221532,0.9650850492390332,0.3522809488190846,0.8835227272727273,0.7458314556106354
30,2.9368703568081357e-06,2.936870356808136e-07,0.005113585650287827,0.15342321965239789,0.9606087735004476,0.357814394953576,0.8693181818181818,0.751239296980622
31,2.4032319188250373e-06,2.403231918825038e-07,0.004562816556043682,0.1441585942302416,0.9695613249776186,0.3681631792675365,0.8522727272727273,0.7525912573231185
32,1.9164300822441162e-06,1.9164300822441163e-07,0.00507069801250531,0.1480027853295327,0.9668755595344674,0.36399340189316054,0.8607954545454546,0.7547543938711131
33,1.4794661422659306e-06,1.479466142265931e-07,0.0034105164901876194,0.13413626242399002,0.9758281110116384,0.360181159932505,0.8664772727272727,0.7546642631816134
34,1.0950341268857e-06,1.0950341268857002e-07,0.0033933924737860823,0.1360284938621222,0.9686660698299016,0.3640082966197621,0.8607954545454546,0.751149166291122
