epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991029981858232e-06,5.991029981858232e-06,0.5990634419446261,4.222274689578185,0.36407300672430354,5.130644728155697,0.27941176470588236,0.525994362668337
2,5.963621393399725e-06,5.963621393399725e-06,0.5519941865424487,3.549833293148924,0.41210374639769454,4.475322611191693,0.27058823529411763,0.49431047082158885
3,5.9179410935467915e-06,5.9179410935467915e-06,0.49646681658100555,3.115110622130256,0.46397694524495675,3.564898271420423,0.31176470588235294,0.5063158993631902
4,5.854270716538264e-06,5.854270716538264e-06,0.5601678582250098,3.1433082110142045,0.4678194044188281,3.8027076833388387,0.2676470588235294,0.4466019417475728
5,5.7730028114209506e-06,5.7730028114209506e-06,0.4829279048928381,2.828931626623119,0.484149855907781,4.26872537837309,0.2823529411764706,0.4721787242927237
6,5.674638421854219e-06,5.674638421854219e-06,0.5384689114424673,2.659933177641558,0.5043227665706052,2.4502956446479347,0.4235294117647059,0.5177993527508091
7,5.559783997009229e-06,5.559783997009229e-06,0.49577641080596146,2.4896538814137923,0.5129682997118156,3.091055690540987,0.36470588235294116,0.49796429689946753
8,5.42914765260812e-06,5.42914765260812e-06,0.49209763343006685,2.432064465441232,0.5120076849183477,3.116407610388363,0.35,0.4342833281135819
9,5.283534805155119e-06,5.283534805155119e-06,0.4599522077169817,2.434791617274399,0.5283381364073007,4.205603330275592,0.3411764705882353,0.5064202943939868
10,5.123843206275958e-06,5.123843206275958e-06,0.5070008834200622,2.2204988131041956,0.5254562920268973,2.9127004132551306,0.34705882352941175,0.4143438772314438
11,4.951057407780572e-06,4.951057407780572e-06,0.41372128765704425,2.050211514622746,0.5552353506243997,2.73069708627813,0.40294117647058825,0.46737655287608304
12,4.766242691573795e-06,4.766242691573795e-06,0.43908064146092257,2.1805361799044065,0.5437079731027857,2.6912559600437387,0.38235294117647056,0.5196262657897485
13,4.570538501838169e-06,4.570538501838169e-06,0.4244416520700904,2.078955120128811,0.5754082612872238,2.614962697730345,0.4088235294117647,0.51445871176532
14,4.365151419981664e-06,4.365151419981664e-06,0.38661813758864755,2.0114022132642675,0.5504322766570605,2.9643367767333983,0.3941176470588235,0.548073911681804
