epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994007029592104e-06,3.994007029592104e-06,0.0449008529198117,0.7480697605462201,0.3513274336283186,0.7847503836886341,0.2151394422310757,0.6248973727422004
2,3.975721566438511e-06,3.975721566438511e-06,0.03970130401770625,0.7125341231844067,0.47699115044247786,0.7698522561574838,0.3545816733067729,0.6893472906403941
3,3.9452551228337335e-06,3.9452551228337335e-06,0.03297230279880815,0.6535792193581572,0.5991150442477876,0.7336452123653366,0.5219123505976095,0.7166461412151067
4,3.902795534533717e-06,3.902795534533717e-06,0.02987457985569418,0.6003478667377371,0.7026548672566372,0.7255065920818374,0.5418326693227091,0.7016625615763546
5,3.848604579019578e-06,3.848604579019578e-06,0.030823532798517066,0.5842207883311584,0.7026548672566372,0.862083291152559,0.3705179282868526,0.705972906403941
6,3.7830163615523807e-06,3.7830163615523807e-06,0.031160661419935985,0.5631903140945772,0.7194690265486726,0.7686924259976087,0.50199203187251,0.7089490968801313
7,3.706435255303107e-06,3.706435255303107e-06,0.024648570473742696,0.5214860101716708,0.7778761061946903,0.7741575217341997,0.5099601593625498,0.7055623973727422
8,3.6193334082575847e-06,3.6193334082575847e-06,0.023886870894482177,0.49318599442465116,0.8026548672566372,0.7936294938463614,0.5099601593625498,0.6780582922824302
9,3.5222478322671536e-06,3.5222478322671536e-06,0.02489981220754902,0.44619977890917684,0.8168141592920354,0.8302573264832516,0.4940239043824701,0.6685139573070608
10,3.415777092192024e-06,3.415777092192024e-06,0.020280503445362624,0.41159221313695993,0.8469026548672567,0.6914747511723127,0.6334661354581673,0.6960180623973726
11,3.300577615549874e-06,3.300577615549874e-06,0.024310588945461585,0.42141545884377135,0.8433628318584071,0.5691190250366333,0.7330677290836654,0.7176724137931034
12,3.1773596454219146e-06,3.1773596454219146e-06,0.018647146821681376,0.398074026339877,0.8672566371681416,0.5831387012128336,0.7051792828685259,0.7302955665024632
13,3.046882861568118e-06,3.046882861568118e-06,0.020787233114242555,0.40194479559375124,0.856637168141593,0.6451692445819597,0.6733067729083665,0.7143883415435139
14,2.9099516967488764e-06,2.9099516967488764e-06,0.014691342814800749,0.3395763315985688,0.8929203539823009,0.5207673000743189,0.7250996015936255,0.7495894909688013
15,2.767410377129534e-06,2.767410377129534e-06,0.020835835072912475,0.35950866098952505,0.8690265486725663,0.6064745402668577,0.6892430278884463,0.7337848932676518
16,2.6201377173453417e-06,2.6201377173453417e-06,0.01505863445159872,0.3239734990934355,0.8973451327433628,0.5663016013415211,0.7290836653386454,0.7400451559934319
17,2.4690417023169986e-06,2.4690417023169986e-06,0.020040760664022075,0.3528796210753179,0.8761061946902655,0.5894932061789995,0.7091633466135459,0.7498973727422003
18,2.3150538892216774e-06,2.3150538892216774e-06,0.013121476894722576,0.3155630713279268,0.9123893805309734,0.5527754656347146,0.701195219123506,0.7598522167487685
19,2.159123664133256e-06,2.159123664133256e-06,0.013417561345659527,0.2859318764336341,0.9088495575221239,0.47471299277715,0.7450199203187251,0.7674466338259442
20,2.002212388741464e-06,2.002212388741464e-06,0.013357895030021931,0.2785242879285222,0.9221238938053097,0.5389463170116167,0.7171314741035857,0.7785303776683087
21,1.8452874732373883e-06,1.8452874732373883e-06,0.012382004262500369,0.27709136151634484,0.9238938053097345,0.5434708454575672,0.7370517928286853,0.7674466338259441
22,1.6893164119079386e-06,1.6893164119079386e-06,0.013344713833710525,0.26784244770497345,0.9203539823008849,0.530573139568249,0.7250996015936255,0.7753489326765188
