epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986521317020067e-06,8.986521317020067e-07,0.046543263769379235,0.7582858879329268,0.37153088630259623,0.8278976787220348,0.19602272727272727,0.5557458314556106
2,8.945384570676427e-06,8.945384570676428e-07,0.04187160840753262,0.7361896438799271,0.40823634735899733,0.7768588824705644,0.39488636363636365,0.5761153672825597
3,8.876840550214195e-06,8.876840550214195e-07,0.038090348387122046,0.6993987683003356,0.5040286481647269,0.8119331679560922,0.3380681818181818,0.6185669220369536
4,8.781311852312716e-06,8.781311852312716e-07,0.036965913250175245,0.6962900282873463,0.5183527305282005,0.7813667736270211,0.3806818181818182,0.6730058584948175
5,8.659387443161068e-06,8.659387443161069e-07,0.033085083630646356,0.6464226478002065,0.5926589077887198,0.7403664101253856,0.4943181818181818,0.6838215412347903
6,8.511819027285654e-06,8.511819027285654e-07,0.03073692046466051,0.6072734749626665,0.6794986571172784,0.7440154444087635,0.4772727272727273,0.7157278053177106
7,8.339516413041823e-06,8.339516413041823e-07,0.028881474498962865,0.5799680974938128,0.7179946284691137,0.6102623953060671,0.7073863636363636,0.7116719242902207
8,8.14354190334282e-06,8.14354190334282e-07,0.02828502717395392,0.5689685317481749,0.7287376902417189,0.6374013180082495,0.6619318181818182,0.7151870211807121
9,7.925103746209077e-06,7.925103746209078e-07,0.026582741042667453,0.5587303885521372,0.7081468218442256,0.5822768726132133,0.7244318181818182,0.7123929698062189
10,7.685548685517384e-06,7.685548685517384e-07,0.02382811345493516,0.5240254926436057,0.7779767233661593,0.5607892640612342,0.7642045454545454,0.717981072555205
11,7.4263536578770455e-06,7.426353657877046e-07,0.02241324833298274,0.49657572028139607,0.7788719785138765,0.5403269956057722,0.7784090909090909,0.711581793600721
12,7.149116686824555e-06,7.149116686824555e-07,0.022877594400213943,0.4735913888193607,0.8111011638316921,0.6372439427809282,0.6505681818181818,0.7318611987381702
13,6.855547030477103e-06,6.855547030477103e-07,0.019904531320872165,0.4490301701621275,0.8281110116383169,0.6351468712091446,0.6619318181818182,0.7436683190626409
14,6.547454643387885e-06,6.547454643387884e-07,0.020648752251638293,0.462151851148187,0.8057296329453895,0.4657349193638021,0.8522727272727273,0.7381703470031545
15,6.226739017574423e-06,6.226739017574422e-07,0.017943878612258442,0.41527203619213326,0.8612354521038496,0.5551621900363402,0.7301136363636364,0.7551149166291122
16,5.895377471518622e-06,5.895377471518622e-07,0.018872477643645386,0.4134477584513576,0.8585496866606983,0.5370976437221874,0.7556818181818182,0.7677332131590806
17,5.555412959340815e-06,5.555412959340816e-07,0.01467370205611364,0.3795331272570918,0.8701880035810206,0.5496455796740272,0.75,0.773591707976566
18,5.20894147530825e-06,5.20894147530825e-07,0.018344149474161298,0.41095616092827025,0.855863921217547,0.4830118187449195,0.8125,0.7670121676430826
19,4.858099131333445e-06,4.858099131333445e-07,0.015873841560323163,0.38335331620760227,0.8594449418084154,0.4837977899746461,0.8153409090909091,0.7831455610635422
20,4.505048987133926e-06,4.5050489871339264e-07,0.015463506914225,0.3626043521995083,0.8773500447627574,0.45822703635150736,0.8267045454545454,0.7772870662460568
21,4.151967714249767e-06,4.151967714249767e-07,0.013439404414658207,0.3543977847084363,0.8773500447627574,0.4687941629778255,0.8125,0.782785038305543
22,3.8010321761397367e-06,3.801032176139737e-07,0.013400912223151996,0.3347543723207557,0.8979409131602507,0.5364132821559906,0.7670454545454546,0.7775574583145561
23,3.4544060070941924e-06,3.454406007094192e-07,0.013147115581914877,0.3351250191084914,0.900626678603402,0.5070237788287076,0.7840909090909091,0.7720594862550698
24,3.114226272710199e-06,3.114226272710199e-07,0.014366923930622043,0.3442929974067606,0.8863025962399284,0.44828210500153626,0.8295454545454546,0.7643082469580891
25,2.782590294171472e-06,2.7825902941714724e-07,0.014091238339457432,0.33217325078235105,0.9024171888988362,0.45349652862006967,0.8323863636363636,0.7709779179810725
26,2.461542717565858e-06,2.4615427175658587e-07,0.011943229316961398,0.32193554625675525,0.9068934646374217,0.45594793354923074,0.8409090909090909,0.7715187021180712
27,2.1530629079622824e-06,2.1530629079622826e-07,0.013897155220190941,0.3215395762062329,0.8898836168307968,0.4715237874876369,0.8238636363636364,0.7735015772870663
28,1.8590527459668978e-06,1.8590527459668978e-07,0.012692376478485956,0.3178691483547139,0.8943598925693823,0.4617092555219477,0.8295454545454546,0.7692654348805769
29,1.581324901996705e-06,1.581324901996705e-07,0.012085325563628303,0.3044467149510806,0.909579230080573,0.4215872982008891,0.84375,0.7681838666065794
30,1.321591660563661e-06,1.321591660563661e-07,0.011692113189473614,0.29933313739918765,0.9203222918531782,0.43248494409702043,0.8380681818181818,0.7678233438485804
31,1.0814543634712668e-06,1.0814543634712669e-07,0.011013742219473276,0.3028851069156464,0.9113697403760072,0.4322761141441085,0.8352272727272727,0.7677332131590806
32,8.623935370098522e-07,8.623935370098523e-08,0.011591887669329304,0.30129144409456315,0.9194270367054611,0.43210540237751877,0.8352272727272727,0.76800360522758
33,6.657597640196687e-07,6.657597640196688e-08,0.010116883350124345,0.2889899083729183,0.9167412712623098,0.42383082854476845,0.8409090909090909,0.7685443893645786
34,4.92765357098565e-07,4.92765357098565e-08,0.010543613183506387,0.2921553329900641,0.9131602506714414,0.42533163556998427,0.8409090909090909,0.7675529517800811
35,3.4447688429168723e-07,3.444768842916872e-08,0.011757950485252917,0.2877619165123416,0.9292748433303492,0.43701673874800856,0.8352272727272727,0.7672825597115818
