epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.987995797079926e-06,7.987995797079926e-07,1.080325099632533,2.1147918373773154,0.5981465880370682,1.9836356606043823,0.5531914893617021,0.6211283896671379
2,7.951406467172904e-06,7.951406467172904e-07,1.0539259105644612,2.264269638885042,0.5787700084245998,1.9327962026528434,0.574468085106383,0.6345585400334147
3,7.890455402419773e-06,7.890455402419774e-07,0.7599544170691285,1.95665045143925,0.5762426284751474,2.3642157933390733,0.5,0.6457396221565351
4,7.805518386403025e-06,7.805518386403024e-07,0.596295190352096,1.840505041087889,0.5888795282224094,2.670372628151102,0.44680851063829785,0.6542860814805295
5,7.697119084070824e-06,7.697119084070824e-07,0.5961904489421905,2.0079663837414468,0.5711878685762426,2.6298501035000417,0.4787234042553192,0.6623827271558926
6,7.565925813168474e-06,7.565925813168475e-07,0.5486501873594025,1.974764563802319,0.5871946082561078,2.3024201511491276,0.5212765957446809,0.6783189821359723
7,7.412747423837281e-06,7.412747423837281e-07,0.46231016360706606,1.8293466537864447,0.6217354675652906,2.5029373084399715,0.4858156028368794,0.6657241999742963
8,7.238528311784452e-06,7.238528311784451e-07,0.40269357513357035,1.7954173437566845,0.594776748104465,2.335670625909846,0.5,0.6826243413443003
9,7.044342595769527e-06,7.044342595769527e-07,0.4049914667811229,1.6686442792164546,0.6335299073294018,2.4990785637645856,0.4716312056737589,0.6772908366533865
10,6.831387495305041e-06,6.831387495305041e-07,0.4024357693403231,1.652901168520348,0.6251053074978938,1.8473865224960002,0.5602836879432624,0.6909137642976482
11,6.600975949400115e-06,6.600975949400115e-07,0.33745765426174973,1.4341188170072303,0.6588037068239259,1.6658778131430876,0.5957446808510638,0.7001670736409202
12,6.354528521854867e-06,6.354528521854867e-07,0.36161865096887624,1.610546764246837,0.6343723673125526,1.582895578222072,0.6134751773049646,0.7117337103200102
13,6.093564643012198e-06,6.093564643012198e-07,0.3558357312032528,1.6068773177258588,0.6545914069081719,1.6073110543244273,0.5957446808510638,0.6945122734866983
14,5.819693241964471e-06,5.819693241964472e-07,0.34015413341696965,1.490552299145198,0.6503791069924179,1.470393306397377,0.6347517730496454,0.6966970826371931
