epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.997003514796052e-06,1.997003514796052e-06,0.05114507472033399,0.7694062827747202,0.3685612788632327,0.7677830803628062,0.23529411764705882,0.625
2,1.9878607832192555e-06,1.9878607832192555e-06,0.04348063775955254,0.7555823394926149,0.3650088809946714,0.7725378190769868,0.26666666666666666,0.712413594470046
3,1.9726275614168667e-06,1.9726275614168667e-06,0.04050981291763312,0.7191679996453212,0.433392539964476,0.7641077504438513,0.28627450980392155,0.7593605990783411
4,1.9513977672668587e-06,1.9513977672668587e-06,0.03796495706650228,0.7071095386364532,0.46625222024866786,0.7501101061409595,0.34509803921568627,0.7802419354838709
5,1.924302289509789e-06,1.924302289509789e-06,0.03701495274663183,0.6787309714363058,0.5275310834813499,0.7246885851317761,0.42745098039215684,0.7988191244239632
6,1.8915081807761903e-06,1.8915081807761903e-06,0.035299793573933425,0.6598978979549441,0.5932504440497336,0.7106817977101195,0.4745098039215686,0.806163594470046
7,1.8532176276515534e-06,1.8532176276515534e-06,0.03239845815337996,0.6270824613621985,0.6296625222024866,0.675404606847202,0.5568627450980392,0.8067396313364055
8,1.8096667041287924e-06,1.8096667041287924e-06,0.0314317273958644,0.618477417880646,0.6571936056838366,0.6553976421262704,0.611764705882353,0.8110599078341013
9,1.7611239161335768e-06,1.7611239161335768e-06,0.02979387681382058,0.5725172942845055,0.7291296625222025,0.6691776053578246,0.5764705882352941,0.814660138248848
10,1.707888546096012e-06,1.707888546096012e-06,0.031132242730016395,0.5893053373265648,0.7158081705150977,0.5933616336654214,0.7411764705882353,0.8179723502304147
11,1.650288807774937e-06,1.650288807774937e-06,0.027344196009223033,0.5600404617629721,0.7282415630550622,0.615180912438561,0.6784313725490196,0.8168202764976958
12,1.5886798227109573e-06,1.5886798227109573e-06,0.024841677940071794,0.5309920963131514,0.7726465364120781,0.5847333468642889,0.7411764705882353,0.811491935483871
13,1.523441430784059e-06,1.523441430784059e-06,0.027496451607923526,0.5379336584313089,0.7415630550621669,0.5507724923246047,0.7647058823529411,0.8140841013824884
14,1.4549758483744382e-06,1.4549758483744382e-06,0.023274961802744527,0.4930738801431063,0.8134991119005328,0.6419027781953999,0.6392156862745098,0.8163882488479263
15,1.383705188564767e-06,1.383705188564767e-06,0.023932293361817118,0.504529280095075,0.7921847246891652,0.5398095960710563,0.7607843137254902,0.8116359447004609
16,1.3100688586726709e-06,1.3100688586726709e-06,0.022635224541619446,0.49165192654035444,0.8019538188277087,0.5337939005272061,0.7568627450980392,0.8139400921658986
17,1.2345208511584993e-06,1.2345208511584993e-06,0.021966648077985956,0.4716375994216485,0.8143872113676732,0.5551273752661312,0.7372549019607844,0.8126440092165899
18,1.1575269446108387e-06,1.1575269446108387e-06,0.020047587006754818,0.4354448286720533,0.8436944937833037,0.5508330917825885,0.7372549019607844,0.8109158986175115
19,1.079561832066628e-06,1.079561832066628e-06,0.020335368436577583,0.4484547453917576,0.8250444049733571,0.515883612983367,0.7607843137254902,0.8139400921658987
20,1.001106194370732e-06,1.001106194370732e-06,0.020898771632734032,0.4426738174622266,0.8419182948490231,0.5053772117577348,0.7725490196078432,0.8169642857142857
21,9.226437366186942e-07,9.226437366186942e-07,0.01974073060346539,0.43097002679882424,0.8472468916518651,0.48503487414004753,0.788235294117647,0.8171082949308756
22,8.446582059539693e-07,8.446582059539693e-07,0.018039877425555014,0.41889113473638123,0.8605683836589698,0.43755583225512035,0.8313725490196079,0.8165322580645161
