epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955791283403805e-05,2.9955791283403805e-05,0.6834739221559538,2.932767244819161,0.45594405594405596,1.525466672946952,0.5953757225433526,0.589430894308943
2,2.981939798654084e-05,2.981939798654084e-05,0.4873495989746147,2.182232114485094,0.5146853146853146,1.3686755692338668,0.6878612716763006,0.5848115299334812
3,2.959163817314095e-05,2.959163817314095e-05,0.503316651107548,2.257081986140538,0.5160839160839161,1.355201972013264,0.6936416184971098,0.590539541759054
4,2.927391605819157e-05,2.927391605819157e-05,0.4543480199950558,1.8971122901756448,0.5776223776223777,1.3007029136481312,0.6994219653179191,0.6125277161862528
5,2.88681905041847e-05,2.88681905041847e-05,0.3807460183968077,1.7577667343032943,0.5832167832167832,1.322633000467554,0.7052023121387283,0.6071692535107169
6,2.8376962944078212e-05,2.8376962944078212e-05,0.36396111675075715,1.665297128770735,0.6251748251748251,1.3928121728015084,0.7109826589595376,0.5875831485587584
7,2.780326195912991e-05,2.780326195912991e-05,0.3701260315579968,1.6232537471331083,0.6433566433566433,1.381089100947959,0.6820809248554913,0.5604212860310421
8,2.715062460668694e-05,2.715062460668694e-05,0.37084419466815627,1.4737268646280248,0.6545454545454545,1.3199246749712552,0.7167630057803468,0.5759423503325943
9,2.6423074613051053e-05,2.6423074613051053e-05,0.32598946675970836,1.3370354450665987,0.6489510489510489,1.2818804407395379,0.7630057803468208,0.6452328159645233
10,2.5625097565867934e-05,2.5625097565867934e-05,0.39552459014462427,1.5141829947491625,0.620979020979021,1.398234394933447,0.7167630057803468,0.5903547671840355
11,2.4761613258987763e-05,2.4761613258987763e-05,0.30740109347588535,1.3250080788885796,0.6657342657342658,1.3731079735507854,0.7052023121387283,0.5833333333333333
12,2.3837945360300135e-05,2.3837945360300135e-05,0.32775032386913167,1.4120463598024595,0.6447552447552447,1.3840723065282567,0.7167630057803468,0.594789356984479
13,2.2859788589551186e-05,2.2859788589551186e-05,0.2817255161754735,1.1102752397110411,0.7104895104895105,1.366266967244231,0.6994219653179191,0.5646711012564671
14,2.1833173608502736e-05,2.1833173608502736e-05,0.273919221560855,1.209798036255203,0.6811188811188811,1.3251495485360911,0.7052023121387283,0.6225055432372505
15,2.0764429839897054e-05,2.0764429839897054e-05,0.2984289437949241,1.141468403472767,0.7090909090909091,1.3737171550706633,0.6878612716763006,0.5920177383592018
16,1.9660146444460977e-05,1.9660146444460977e-05,0.2730552941534694,1.1203183157043857,0.7090909090909091,1.386954809888939,0.6820809248554913,0.5641167775314117
17,1.852713169653885e-05,1.852713169653885e-05,0.32022054224581153,1.1596887014128945,0.6909090909090909,1.266374528063515,0.7456647398843931,0.6328529194382853
18,1.7372371008817258e-05,1.7372371008817258e-05,0.23156463964939952,0.9509961754708857,0.7160839160839161,1.332795482150392,0.7341040462427746,0.6219512195121951
19,1.6202983864932882e-05,1.6202983864932882e-05,0.2810968169173994,1.0712951207494403,0.6979020979020979,1.4193250133812083,0.7052023121387283,0.5859201773835919
20,1.5026179925488479e-05,1.5026179925488479e-05,0.2855189956151522,1.0562508046210228,0.7076923076923077,1.408982730325247,0.7283236994219653,0.5781596452328159
21,1.3849214578097724e-05,1.3849214578097724e-05,0.33691215735007,1.0663668980965249,0.7188811188811188,1.4175192000548964,0.6936416184971098,0.5661492978566149
22,1.2679344205507982e-05,1.2679344205507982e-05,0.2958542094780849,1.1271258484233508,0.6909090909090909,1.4624536960800258,0.7283236994219653,0.5508130081300814
23,1.1523781447587638e-05,1.1523781447587638e-05,0.29326052999163005,1.0183078970942463,0.7146853146853147,1.3285535980511263,0.6820809248554913,0.590539541759054
24,1.0389650733002895e-05,1.0389650733002895e-05,0.2626419261827336,0.9694518949602033,0.7272727272727273,1.354906424621626,0.6994219653179191,0.5715077605321508
25,9.283944354745892e-06,9.283944354745892e-06,0.25269515796668723,0.9888823696991781,0.7118881118881119,1.2698083695648723,0.6820809248554913,0.5582039911308203
26,8.213479360323258e-06,8.213479360323258e-06,0.33101695672823833,1.0260600062100205,0.7384615384615385,1.398113837131875,0.6878612716763006,0.5809312638580931
27,7.1848555223913545e-06,7.1848555223913545e-06,0.2705713418813852,0.9973186567113116,0.7314685314685314,1.348488339798988,0.7167630057803468,0.5899852180339985
28,6.2044146489631595e-06,6.2044146489631595e-06,0.27978747213532873,0.9536780735829493,0.7230769230769231,1.3384310889106266,0.7225433526011561,0.5983000739098301
29,5.278201484053042e-06,5.278201484053042e-06,0.29186391608489975,0.979004908024848,0.7286713286713287,1.391183302581655,0.6994219653179191,0.569660014781966
30,4.411926439819785e-06,4.411926439819785e-06,0.2912958903746171,1.065554319395052,0.7062937062937062,1.275356429849746,0.7052023121387283,0.5463784183296378
31,3.6109303899767883e-06,3.6109303899767883e-06,0.3590036605621551,1.045472115069836,0.7216783216783217,1.3834860827881477,0.6820809248554913,0.5659645232815964
32,2.8801517415295427e-06,2.8801517415295427e-06,0.2658139589678991,0.967469786263846,0.7356643356643356,1.3744110061943187,0.6878612716763006,0.5720620842572063
33,2.22409598785429e-06,2.22409598785429e-06,0.19968700083819302,0.8682127208976479,0.7636363636363637,1.3876982520770476,0.6994219653179191,0.577420546932742
34,1.6468079308331058e-06,1.6468079308331058e-06,0.28227768511465795,1.0408502797146777,0.7104895104895105,1.3351265991354264,0.7514450867052023,0.5955284552845528
35,1.15184674330529e-06,1.15184674330529e-06,0.3371684081279315,1.0728660991975478,0.73006993006993,1.326949553682625,0.7167630057803468,0.5824094604582409
36,7.422640255832464e-07,7.422640255832464e-07,0.26820750706991947,1.034736322147863,0.7272727272727273,1.4332351891291624,0.6936416184971098,0.5489652623798965
37,4.205849913218074e-07,4.205849913218074e-07,0.26851856191675144,0.9280232564552681,0.7328671328671329,1.364558436967045,0.7283236994219653,0.5881374722838137
