epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986544972787348e-06,8.986544972787348e-06,0.5858183433297274,4.090277149171124,0.37175792507204614,4.915536306886112,0.2823529411764706,0.5274036955840902
2,8.945432090099587e-06,8.945432090099587e-06,0.5324412372453526,3.2615759375001465,0.4457252641690682,4.230963080069598,0.2911764705882353,0.498225284476459
3,8.876911640320187e-06,8.876911640320187e-06,0.47016859585625065,2.7716528580351363,0.48895292987512007,3.217839398804833,0.3382352941176471,0.5089257751331037
4,8.781406074807395e-06,8.781406074807395e-06,0.5319889824225511,2.775883935713974,0.5100864553314121,3.38192941160763,0.29705882352941176,0.45897275289696204
5,8.659504217131426e-06,8.659504217131426e-06,0.45102677785583006,2.4657544324766776,0.5196926032660903,3.796981556976543,0.32941176470588235,0.48324459755715626
6,8.51195763278133e-06,8.51195763278133e-06,0.503406580002282,2.284124567804144,0.5437079731027857,2.1271048121592577,0.47058823529411764,0.5249504123603717
7,8.339675995513844e-06,8.339675995513844e-06,0.45911622488304016,2.113396669327354,0.553314121037464,2.650720484116498,0.4264705882352941,0.5118488359954065
8,8.143721478912181e-06,8.143721478912181e-06,0.46438696817293634,2.0947107792358692,0.5456292026897214,2.596251101353589,0.3941176470588235,0.4549535442112955
9,7.92530220773268e-06,7.92530220773268e-06,0.42671738475146026,2.090648499219951,0.5609990393852066,3.67774199738222,0.3764705882352941,0.5182691303893934
10,7.685764809413937e-06,7.685764809413937e-06,0.47389672026936175,1.8978941867013501,0.5648414985590778,2.522269425322028,0.38823529411764707,0.4335525628980061
11,7.426586111670859e-06,7.426586111670859e-06,0.37266153646820904,1.76316945239057,0.5850144092219021,2.3782742405638975,0.43823529411764706,0.4880467689737968
12,7.1493640373606925e-06,7.1493640373606925e-06,0.40328669539446105,1.8901225292946031,0.579250720461095,2.3762557036736434,0.4323529411764706,0.5348679402860423
13,6.855807752757254e-06,6.855807752757254e-06,0.3839699272263176,1.8153919248370227,0.6071085494716618,2.370992581283345,0.4441176470588235,0.5287086334690467
14,6.547727129972495e-06,6.547727129972495e-06,0.34786173352017985,1.7453773619462158,0.5965417867435159,2.668779206977171,0.4411764705882353,0.5614364756237603
15,6.227021588493087e-06,6.227021588493087e-06,0.34161099129569816,1.6573423902995306,0.6128722382324687,2.090228889619603,0.45588235294117646,0.4926401503288443
16,5.895668384627664e-06,5.895668384627664e-06,0.3719226700771783,1.6579752728758124,0.6167146974063401,1.9703513829147115,0.49411764705882355,0.549274454535964
17,5.5557104210641784e-06,5.5557104210641784e-06,0.3320377621652986,1.5504752231491632,0.6397694524495677,2.148109762107625,0.4764705882352941,0.5541288234680029
18,5.209243651695493e-06,5.209243651695493e-06,0.3480560066434309,1.5453887370546544,0.6378482228626321,2.188373614409391,0.49411764705882355,0.5569474892995093
19,4.858404159366658e-06,4.858404159366658e-06,0.3319675752680165,1.5463549581201574,0.6359269932756965,1.8263234543449738,0.5235294117647059,0.5410794446184362
20,4.50535498621385e-06,4.50535498621385e-06,0.36808826219680557,1.591073516924489,0.6138328530259366,2.1311880865517785,0.48823529411764705,0.5000521975153982
21,4.152272797790321e-06,4.152272797790321e-06,0.38029640787044017,1.5946292831391582,0.6378482228626321,2.3083802412537966,0.45588235294117646,0.5212443887670947
22,3.801334463199443e-06,3.801334463199443e-06,0.35511707777117335,1.5635594304769114,0.6493756003842459,2.0531238303465003,0.47941176470588237,0.5517277377596826
23,3.454703633972806e-06,3.454703633972806e-06,0.3386911254565837,1.4026811241989063,0.6618635926993276,1.9102878602112041,0.49117647058823527,0.5573650694226955
24,3.114517404439041e-06,3.114517404439041e-06,0.3628252563885378,1.4610466373069828,0.6551392891450528,3.055356954125797,0.46176470588235297,0.5229669067752375
25,2.782873135826625e-06,2.782873135826625e-06,0.32807694388397834,1.3929504561492965,0.6407300672430355,3.0742453806540544,0.4823529411764706,0.5301179663848
26,2.4618155253344626e-06,2.4618155253344626e-06,0.3195827167720948,1.4960367126492327,0.659942363112392,2.453636028135524,0.5264705882352941,0.5785050631589936
27,2.153323999893728e-06,2.153323999893728e-06,0.2998141345627498,1.2926450035204675,0.6762728146013448,3.411890376315397,0.5264705882352941,0.5125274036955841
28,1.8593005123426048e-06,1.8593005123426048e-06,0.3253503108247673,1.4053829876324886,0.6512968299711815,1.7974482718636007,0.538235294117647,0.5095521453178828
29,1.5815578152545768e-06,1.5815578152545768e-06,0.31277213264238823,1.3827468012526674,0.664745437079731,2.571638681608088,0.4441176470588235,0.5482305042279987
