epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986495271714918e-06,8.986495271714918e-07,1.4574872144369337,2.314480655250689,0.6602510460251046,1.6917584142545714,0.7591240875912408,0.46938775510204084
2,8.945332275569518e-06,8.945332275569518e-07,1.0897010607824167,1.8359225404811206,0.6602510460251046,1.4941807319648075,0.7591240875912408,0.49224489795918364
3,8.876762327722247e-06,8.876762327722246e-07,0.8133091015297,1.6252890189821252,0.6535564853556486,1.2776998277128178,0.7591240875912408,0.542312925170068
4,8.781208184703403e-06,8.781208184703403e-07,0.7313943444248523,1.6724268467855254,0.6393305439330544,1.1179645862022456,0.7554744525547445,0.5756009070294784
5,8.659258969579677e-06,8.659258969579678e-07,0.6859537514308507,1.6568911883372144,0.6334728033472803,1.0744621858109522,0.718978102189781,0.6083446712018141
6,8.511666539814535e-06,8.511666539814534e-07,0.5351995161512407,1.651329396459348,0.6317991631799164,1.0607821193054645,0.7153284671532847,0.6212244897959183
7,8.339340851816941e-06,8.339340851816942e-07,0.4652577955104317,1.6701522592720128,0.6251046025104603,0.9927118842619179,0.7445255474452555,0.6290249433106576
8,8.143344350757508e-06,8.14334435075751e-07,0.41901727717790643,1.593318508958218,0.6393305439330544,0.9990639347229561,0.7262773722627737,0.6534240362811791
9,7.92488542024072e-06,7.924885420240719e-07,0.4210536011592115,1.5838429002083496,0.6225941422594142,1.0574636389739323,0.7335766423357665,0.6442630385487528
10,7.685310932218171e-06,7.685310932218171e-07,0.41538545753354805,1.5113055102495967,0.6594142259414226,1.0252071036039478,0.7116788321167883,0.6515192743764172
11,7.426097943075131e-06,7.426097943075131e-07,0.42484746840957816,1.6215778815696429,0.6359832635983264,1.0274268884728426,0.7299270072992701,0.6568707482993197
12,7.148844587086725e-06,7.148844587086726e-07,0.3854507888523106,1.4108679920060865,0.6594142259414226,0.9607091994181166,0.7226277372262774,0.6792743764172335
13,6.855260223388724e-06,6.855260223388725e-07,0.3939552922004436,1.5836864371678818,0.6585774058577406,0.9084400756515726,0.7664233576642335,0.6602267573696143
14,6.547154897210031e-06,6.547154897210032e-07,0.34641791701815616,1.3803024366809733,0.6728033472803348,0.9599016922233748,0.7372262773722628,0.685079365079365
15,6.2264281803419535e-06,6.226428180341953e-07,0.344057874998787,1.301717419005837,0.698744769874477,0.8921922906471865,0.7518248175182481,0.6849886621315193
16,5.895057459646443e-06,5.895057459646443e-07,0.295205344652531,1.0910423669854967,0.7288702928870293,0.9047478663660314,0.7445255474452555,0.6733786848072563
17,5.555085745808531e-06,5.55508574580853e-07,0.3901297925983139,1.3654945788523143,0.6786610878661088,0.9165085179962381,0.7627737226277372,0.6752834467120181
18,5.208609077496097e-06,5.208609077496097e-07,0.33371585982239893,1.2735555311625972,0.6920502092050209,0.9174186852726623,0.7591240875912408,0.6812698412698412
19,4.8577635985844694e-06,4.857763598584469e-07,0.2902074603543122,1.1694535575651224,0.7288702928870293,0.9089118416291954,0.7773722627737226,0.6839002267573697
20,4.5047123881190995e-06,4.5047123881190996e-07,0.33473441638208334,1.1389580584968981,0.7238493723849372,0.8837680651323638,0.7737226277372263,0.6917006802721088
21,4.151632124213947e-06,4.1516321242139473e-07,0.36546210385079664,1.2382906736689132,0.7138075313807531,0.8431509833266265,0.7773722627737226,0.6835374149659864
22,3.80069966410709e-06,3.80069966410709e-07,0.34614307074866035,1.1954190743518176,0.7230125523012553,0.8946730211703446,0.7627737226277372,0.6908843537414966
23,3.454078623111972e-06,3.454078623111972e-07,0.2784722673593705,1.2132466250383704,0.700418410041841,0.9199821357309383,0.7262773722627737,0.6946031746031747
24,3.1139060352095203e-06,3.1139060352095205e-07,0.28363853329831584,1.048419662000744,0.7163179916317992,0.9294555317746461,0.7445255474452555,0.6816326530612246
25,2.782279177523017e-06,2.7822791775230177e-07,0.3514933069006668,1.1189322671132107,0.7322175732217573,0.8681982094354003,0.7664233576642335,0.7002267573696145
26,2.461242639907221e-06,2.461242639907221e-07,0.313524173062965,1.1583600473703202,0.697907949790795,0.9143416220254271,0.7554744525547445,0.6760997732426304
27,2.1527757193720152e-06,2.1527757193720152e-07,0.275988962576105,1.1075636831287559,0.7338912133891213,0.8711804073222362,0.7700729927007299,0.6951473922902494
28,1.8587802170581586e-06,1.8587802170581587e-07,0.29424331945456783,1.1071242907057248,0.7338912133891213,0.8085209113838029,0.791970802919708,0.7119274376417233
29,1.581068713000842e-06,1.581068713000842e-07,0.2666818319566579,1.0600528787868293,0.7405857740585774,0.8700659083623956,0.7737226277372263,0.6978684807256236
30,1.3213533909710249e-06,1.321353390971025e-07,0.2546606629603702,1.0101132931320238,0.7430962343096235,0.829731939482863,0.7846715328467153,0.705578231292517
31,1.081235482293129e-06,1.0812354822931291e-07,0.24987026482945207,1.0804190116946168,0.7439330543933055,0.843844540797881,0.7700729927007299,0.6940589569160998
32,8.621953937214614e-07,8.621953937214614e-08,0.26387715890193086,1.0912076184939141,0.7213389121338912,0.8785851967595789,0.7700729927007299,0.6905215419501134
