epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98499474634991e-06,9.98499474634991e-07,0.047809267828961464,0.7577272192975731,0.3893065998329156,0.7352350950241089,0.4007352941176471,0.7231963592557891
2,9.93925808396613e-06,9.939258083966132e-07,0.04027823907141897,0.7092878421645614,0.4803675856307435,0.7442223885480095,0.43014705882352944,0.7748628028376389
3,9.863069253024719e-06,9.863069253024719e-07,0.03575245751909843,0.6609021209136784,0.5898078529657477,0.7400459191378426,0.4889705882352941,0.754115914870834
4,9.756897983003782e-06,9.756897983003783e-07,0.03360566796864085,0.6420738102997355,0.6031746031746031,0.6346718616345349,0.6139705882352942,0.7759336099585061
5,9.62139885508853e-06,9.621398855088532e-07,0.03099248893310004,0.6047943181162988,0.6842105263157895,0.7145545096958384,0.5441176470588235,0.7798152857716504
6,9.457407266460595e-06,9.457407266460595e-07,0.029314940294239953,0.5790956078117453,0.7034252297410192,0.6442828038159538,0.625,0.7877124882880471
7,9.265934279796602e-06,9.265934279796603e-07,0.02656636916959943,0.5414583223654812,0.7376775271512114,0.6330571998568142,0.6397058823529411,0.7803506893320841
8,9.048160389730565e-06,9.048160389730567e-07,0.02373409932736018,0.5071055163616126,0.7794486215538847,0.5476873429382548,0.7169117647058824,0.7873109356177218
9,8.80542824471191e-06,8.805428244711911e-07,0.025488064612698435,0.48026206452047815,0.7894736842105263,0.6111061432782341,0.6433823529411765,0.7784767768705663
10,8.539234369131301e-06,8.539234369131303e-07,0.020035261009744336,0.4503056990821459,0.8270676691729323,0.5419295149690965,0.7242647058823529,0.7934680765627091
11,8.251219936750145e-06,8.251219936750146e-07,0.021177609160125455,0.4434148166562083,0.8279030910609858,0.499313144122853,0.7794117647058824,0.7881140409583723
12,7.943160652318585e-06,7.943160652318585e-07,0.021429902952905113,0.43476463464666826,0.8270676691729323,0.5313237835379208,0.7095588235294118,0.8033730424307322
13,7.616955803765249e-06,7.61695580376525e-07,0.01914619524716559,0.43072472757962516,0.8487886382623224,0.4107310561572804,0.8602941176470589,0.7988221121670459
14,7.27461655245559e-06,7.27461655245559e-07,0.01840500267605323,0.3924690945231128,0.8646616541353384,0.48009942997904387,0.7794117647058824,0.8041761477713827
15,6.918253533713282e-06,6.918253533713282e-07,0.017835707024032362,0.3925889629867541,0.8538011695906432,0.5051827202824986,0.7536764705882353,0.8035068933208406
16,6.550063844051604e-06,6.550063844051605e-07,0.016962453079119685,0.3789200646088536,0.858813700918964,0.3894648148733027,0.8676470588235294,0.7994913666175879
17,6.172317495342812e-06,6.172317495342812e-07,0.015710027593148306,0.360485452483272,0.885547201336675,0.37294348855228987,0.8897058823529411,0.7922634185517333
18,5.787343419440108e-06,5.787343419440108e-07,0.014066562611289142,0.3409477079920502,0.8880534670008354,0.3905862149070291,0.8639705882352942,0.8027037879801902
