epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985000223478186e-06,9.985000223478188e-07,0.5670308852094715,2.5577497611611575,0.5059322033898305,3.1517495696519897,0.4740484429065744,0.6043956043956044
2,9.939269079051132e-06,9.939269079051134e-07,0.5072708223835897,2.4718552266137075,0.49830508474576274,3.8036022574018853,0.4359861591695502,0.645260989010989
3,9.86308569827809e-06,9.86308569827809e-07,0.43213409134897135,2.2758481704582603,0.5338983050847458,3.3852129923018617,0.46366782006920415,0.6610576923076923
4,9.756919777035066e-06,9.756919777035067e-07,0.41269991337242773,2.1590789245346844,0.5398305084745763,2.817268965153546,0.5121107266435986,0.6964285714285714
5,9.621425863530278e-06,9.621425863530278e-07,0.4061032990782948,1.8914187019154176,0.5745762711864407,2.6277278624603904,0.5086505190311419,0.7163461538461539
6,9.45743932279678e-06,9.457439322796781e-07,0.3826957047995874,1.850599295608068,0.5923728813559322,2.822608247347769,0.4913494809688581,0.7239010989010989
7,9.265971186389256e-06,9.265971186389256e-07,0.40256391148698534,1.738429613840782,0.6135593220338983,2.894100819904499,0.48788927335640137,0.7291666666666667
8,9.048201919038268e-06,9.048201919038269e-07,0.32018195946337813,1.6882914373430156,0.6313559322033898,2.716859588986037,0.4913494809688581,0.7376373626373626
9,8.805474140692672e-06,8.805474140692672e-07,0.3911459832878436,1.628760495832411,0.6364406779661017,2.280232662973107,0.5570934256055363,0.742445054945055
10,8.539284348821138e-06,8.539284348821139e-07,0.36786617553335127,1.59618239402771,0.6313559322033898,2.14916153680082,0.5743944636678201,0.7470238095238095
11,8.251273692007649e-06,8.251273692007649e-07,0.3412941738458003,1.4113613605499267,0.6508474576271186,2.0345589842350837,0.5916955017301038,0.752518315018315
12,7.943217851724716e-06,7.943217851724717e-07,0.3424774904119766,1.4873839285414097,0.6415254237288136,2.2631676452795113,0.5432525951557093,0.7543498168498168
13,7.617016094666651e-06,7.617016094666651e-07,0.27082991281808433,1.3990132184351904,0.6550847457627119,2.192973081215855,0.5674740484429066,0.7639652014652014
14,7.274679563138805e-06,7.274679563138805e-07,0.3470679678149142,1.5000689183251332,0.6466101694915254,2.3087992532030523,0.5397923875432526,0.7735805860805861
15,6.918318875696496e-06,6.918318875696496e-07,0.32971641888557857,1.3376861180289317,0.6466101694915254,2.3442788124084473,0.5432525951557093,0.7636217948717949
16,6.5501311144797605e-06,6.550131114479761e-07,0.28194592809778146,1.2558148998325154,0.6847457627118644,2.0155750438828783,0.5847750865051903,0.7620192307692307
17,6.172386279471354e-06,6.172386279471354e-07,0.22546762079000474,1.1021308708999116,0.6949152542372882,1.903992145944219,0.6089965397923875,0.766025641025641
18,5.787413293192008e-06,5.787413293192008e-07,0.26387192461702785,1.3165532376806615,0.6838983050847458,1.767724735514103,0.6193771626297578,0.7703754578754578
19,5.397585642118642e-06,5.397585642118643e-07,0.31024234998908085,1.2181745492805869,0.690677966101695,1.9113205865180203,0.6089965397923875,0.7641941391941391
20,5.005306743350974e-06,5.005306743350975e-07,0.29853175301420487,1.1639584571628248,0.7042372881355933,1.9846746995787308,0.5847750865051903,0.7632783882783882
21,4.612995126745874e-06,4.612995126745875e-07,0.29118820620795427,1.2442793870376327,0.6805084745762712,1.662098658538607,0.643598615916955,0.77117673992674
22,4.2230695238765655e-06,4.2230695238765663e-07,0.2669589000233149,1.1784919261932374,0.6949152542372882,1.8943205783111414,0.6089965397923875,0.7779304029304029
23,3.83793395574816e-06,3.8379339557481604e-07,0.23289571365467826,1.1481304456621915,0.6949152542372882,1.9071695973716392,0.6055363321799307,0.7869734432234432
24,3.4599629112087387e-06,3.4599629112087387e-07,0.2734603110763986,1.1829821356272294,0.6983050847457627,1.8614760096922878,0.6089965397923875,0.771062271062271
25,3.0914867074360137e-06,3.091486707436014e-07,0.2653678290672221,1.0637653037653132,0.7084745762711865,1.6590190536010636,0.6401384083044983,0.7781593406593407
26,2.7347771227570174e-06,2.7347771227570176e-07,0.2662175247856116,1.1544856170476494,0.6940677966101695,1.848322585173544,0.6262975778546713,0.7712912087912088
27,2.3920333903792682e-06,2.392033390379268e-07,0.2522517171956725,1.1035349987320981,0.6872881355932203,1.8767808762388658,0.6089965397923875,0.7760989010989012
28,2.0653686393867315e-06,2.065368639386732e-07,0.2744633048899093,1.0863019850294469,0.6855932203389831,1.8887980792761674,0.5986159169550173,0.7742673992673992
29,1.7567968665963297e-06,1.75679686659633e-07,0.24132163224078843,1.041284021684679,0.7177966101694915,1.7603064435163585,0.6401384083044983,0.7740384615384616
30,1.4682205195978422e-06,1.4682205195978422e-07,0.25237563191834145,1.0555906768572532,0.7220338983050848,1.6376926465842963,0.6470588235294118,0.779532967032967
31,1.2014187675318878e-06,1.2014187675318878e-07,0.2982609353296585,1.2362351352885619,0.6957627118644067,1.5996762862667493,0.6401384083044983,0.7815934065934067
32,9.580365319205387e-07,9.580365319205388e-08,0.22439151927197384,1.0491629610627384,0.7093220338983051,1.7975368939056529,0.615916955017301,0.7793040293040293
33,7.395743451791454e-07,7.395743451791454e-08,0.2978832939734398,1.1801341309385784,0.6898305084745763,1.7941501355088705,0.615916955017301,0.7809065934065934
34,5.473790993350153e-07,5.4737909933501536e-08,0.24531134959641782,1.040653849355245,0.7093220338983051,1.7937194067714124,0.6193771626297578,0.7857142857142857
35,3.8263574199018437e-07,3.826357419901844e-08,0.23992698099148477,1.154521854853226,0.6974576271186441,1.621438243191135,0.643598615916955,0.7831959706959707
36,2.463599707254094e-07,2.4635997072540943e-08,0.2834909419387074,1.271367242477708,0.6847457627118644,1.7057963254954989,0.629757785467128,0.7845695970695971
37,1.3939197098682798e-07,1.39391970986828e-08,0.30184006640782296,1.1790965916746754,0.6974576271186441,1.653288194877466,0.6539792387543253,0.7900641025641025
38,6.239123606329889e-08,6.239123606329889e-09,0.24760029308371626,0.9880750393463393,0.7169491525423729,1.7633413439390981,0.6366782006920415,0.788003663003663
39,1.5832501090968787e-08,1.583250109096879e-09,0.2503321344190735,1.086614113338923,0.726271186440678,1.7866827327899868,0.615916955017301,0.7758699633699633
40,2.8161532922288403e-12,2.8161532922288405e-13,0.2611014438635212,1.1690204987081432,0.6855932203389831,1.811833313179676,0.6262975778546713,0.7779304029304029
41,9.99624864860582e-06,9.99624864860582e-07,0.2141186040968208,1.0532918346130242,0.7245762711864406,1.5457139316314645,0.657439446366782,0.7838827838827839
42,9.984794147969185e-06,9.984794147969186e-07,0.32565453577849823,1.2498516240362394,0.6813559322033899,1.6636636009678296,0.6366782006920415,0.788003663003663
43,9.96565345606147e-06,9.96565345606147e-07,0.2713203751687276,1.195725090826972,0.6983050847457627,1.626801055607911,0.6505190311418685,0.7836538461538463
44,9.938856086442252e-06,9.938856086442251e-07,0.22570286452675523,1.0550708171169636,0.7101694915254237,1.3589810873397907,0.6851211072664359,0.7960164835164836
45,9.904443358713168e-06,9.904443358713168e-07,0.23837541380928734,1.0368443907317468,0.7279661016949153,1.598154858940613,0.6747404844290658,0.80746336996337
46,9.862468334806095e-06,9.862468334806096e-07,0.24035500704737034,1.0715252084247135,0.7186440677966102,1.4096488581396718,0.6816608996539792,0.7859432234432235
47,9.812995737165487e-06,9.812995737165489e-07,0.22923102530382447,0.883572114928294,0.7593220338983051,1.2061351933693802,0.7197231833910035,0.7985347985347986
48,9.75610184895106e-06,9.75610184895106e-07,0.2436294617794328,0.8654432333121865,0.7483050847457627,1.385374449116136,0.6885813148788927,0.7948717948717949
49,9.691874396414687e-06,9.691874396414687e-07,0.18967626604993465,0.9927255175881466,0.7398305084745763,1.4218918474900268,0.6955017301038062,0.8021978021978022
50,9.620412413632885e-06,9.620412413632885e-07,0.19871546211889235,0.9134692716396461,0.7593220338983051,1.251975550371058,0.71280276816609,0.7969322344322345
51,9.541826089803433e-06,9.541826089803434e-07,0.22892366606047598,0.9932417869567871,0.7364406779661017,1.248443804397715,0.71280276816609,0.8021978021978022
52,9.456236599341624e-06,9.456236599341624e-07,0.2200810982877294,0.8947278565269405,0.7508474576271187,1.2769810384120084,0.7058823529411765,0.8051739926739927
53,9.363775915038102e-06,9.363775915038103e-07,0.23044762821962772,0.8676700319526559,0.7567796610169492,1.4230237062827114,0.6851211072664359,0.8026556776556777
54,9.26458660456638e-06,9.264586604566382e-07,0.19445517365297824,0.7796477552187645,0.7754237288135594,1.0804289340147923,0.7508650519031141,0.8081501831501832
55,9.158821610653821e-06,9.158821610653821e-07,0.2520602322136194,0.883973498566676,0.75,1.1358012992205504,0.740484429065744,0.7962454212454213
56,9.046644015255037e-06,9.046644015255038e-07,0.15879545444622636,0.7635414377612583,0.7805084745762711,1.1659254413162548,0.7335640138408305,0.80746336996337
57,8.92822678809134e-06,8.92822678809134e-07,0.1872689761600252,0.8646362696663809,0.7516949152542373,1.0464963657220754,0.7370242214532872,0.804945054945055
58,8.80375251994396e-06,8.803752519943961e-07,0.18288098583787174,0.835530984906827,0.7593220338983051,1.178066360909221,0.7335640138408305,0.8040293040293041
59,8.67341314111231e-06,8.673413141112311e-07,0.24693037467235227,0.9015310829978879,0.7567796610169492,0.9729657915636742,0.7474048442906575,0.8008241758241759
60,8.537409625471363e-06,8.537409625471363e-07,0.20180998014570292,0.8135251179590064,0.7728813559322034,1.0428376222564275,0.7508650519031141,0.8161630036630036
61,8.3959516805845e-06,8.395951680584501e-07,0.20639485071247476,0.7985152820914478,0.7652542372881356,1.1250245014276472,0.7439446366782007,0.8097527472527473
62,8.249257424349666e-06,8.249257424349667e-07,0.16663596116290508,0.8221749521918216,0.7601694915254237,1.2067554661146909,0.7231833910034602,0.8179945054945055
