epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988014059184208e-06,7.988014059184209e-07,0.05217678940211477,0.7517354060659188,0.4129662522202487,0.7483465711275736,0.24705882352941178,0.6019585253456221
2,7.951443132877022e-06,7.951443132877021e-07,0.041468304318920124,0.736101061158663,0.4227353463587922,0.6775422320646398,0.5647058823529412,0.7225662442396313
3,7.890510245667467e-06,7.890510245667468e-07,0.042206769686715,0.7124637520969656,0.47957371225577267,0.7064941609607024,0.49411764705882355,0.7582085253456221
4,7.805591069067435e-06,7.805591069067436e-07,0.03905284592673368,0.6847617534083541,0.5523978685612788,0.768135573349747,0.33725490196078434,0.7737615207373272
5,7.697209158039156e-06,7.697209158039156e-07,0.035334091415202,0.6570680037696662,0.6012433392539964,0.6976751622031717,0.49019607843137253,0.7829781105990783
6,7.566032723104761e-06,7.566032723104761e-07,0.032830676543617335,0.6285287831011717,0.6509769094138543,0.659882781084846,0.6,0.7838421658986175
7,7.412870510606214e-06,7.412870510606213e-07,0.03201404712154641,0.6237120988313936,0.6465364120781527,0.6093744623894785,0.6941176470588235,0.7811059907834103
8,7.238666816515169e-06,7.238666816515169e-07,0.032474260694524325,0.6018027412319692,0.677619893428064,0.6548748654477736,0.615686274509804,0.7819700460829493
9,7.044495664534307e-06,7.044495664534307e-07,0.02822507982726207,0.5753554748387786,0.7238010657193605,0.6436913429522046,0.6235294117647059,0.7767857142857143
10,6.831554184384048e-06,6.831554184384048e-07,0.02826920607281091,0.5630272379671066,0.7211367673179396,0.637254227142708,0.6470588235294118,0.7726094470046083
11,6.601155231099748e-06,6.601155231099748e-07,0.024355883976414826,0.5286193882804993,0.7673179396092362,0.6405724866717469,0.6588235294117647,0.7606566820276497
12,6.354719290843829e-06,6.354719290843829e-07,0.023907753756372375,0.5161693528109291,0.7939609236234458,0.5328732350293328,0.7686274509803922,0.7788018433179723
13,6.093765723136236e-06,6.093765723136237e-07,0.02360974443451126,0.486898324099993,0.8081705150976909,0.5676874602542205,0.7333333333333333,0.7811059907834101
14,5.819903393497753e-06,5.819903393497754e-07,0.022003533191264312,0.4856800546548718,0.8037300177619894,0.5156626897699693,0.7647058823529411,0.7783698156682028
15,5.534820754259068e-06,5.534820754259068e-07,0.01843646196251467,0.4471649391507171,0.8339253996447602,0.5150188647064509,0.7607843137254902,0.7741935483870968
16,5.2402754346906834e-06,5.240275434690684e-07,0.018074613296117495,0.4128203834564182,0.8694493783303731,0.5131612882894628,0.7686274509803922,0.77088133640553
17,4.938083404633997e-06,4.938083404633997e-07,0.01685445567966831,0.41016222232188465,0.849911190053286,0.4994561179011476,0.7764705882352941,0.7717453917050692
