epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955791283403805e-05,2.9955791283403805e-05,0.6782248969861724,2.272755881205907,0.48746518105849584,1.1539290989146513,0.6647058823529411,0.5001742767514813
2,2.981939798654084e-05,2.981939798654084e-05,0.6139743954856416,2.2084452216007584,0.5515320334261838,2.913900387988371,0.3588235294117647,0.5214360404322063
3,2.959163817314095e-05,2.959163817314095e-05,0.4029886397146581,1.9275878735903578,0.5543175487465181,3.522869855516097,0.31176470588235294,0.5545486232136633
4,2.927391605819157e-05,2.927391605819157e-05,0.4379748159132296,1.7984069350038066,0.5738161559888579,3.6174252131405997,0.3058823529411765,0.5859184384803068
5,2.88681905041847e-05,2.88681905041847e-05,0.32388502317882845,1.5265570111925555,0.6518105849582173,3.39806007567574,0.3176470588235294,0.5670965493203207
6,2.8376962944078212e-05,2.8376962944078212e-05,0.36015044414233366,1.4487071073819004,0.6309192200557103,3.510562513856327,0.3,0.6233879400487975
7,2.780326195912991e-05,2.780326195912991e-05,0.3056675423569666,1.3273008467427203,0.6504178272980501,3.121939378626206,0.3235294117647059,0.6120599512025096
8,2.715062460668694e-05,2.715062460668694e-05,0.282480307234695,1.193583246891213,0.7019498607242339,2.9236624542404623,0.38823529411764707,0.6336702683861972
9,2.6423074613051053e-05,2.6423074613051053e-05,0.30827905631995134,1.2235516844353636,0.6908077994428969,2.5138836327721092,0.3588235294117647,0.6183339142558383
10,2.5625097565867934e-05,2.5625097565867934e-05,0.28598335655120755,1.0533747575077175,0.7172701949860725,3.0531994581222532,0.34705882352941175,0.6298361798536075
11,2.4761613258987763e-05,2.4761613258987763e-05,0.2645408796110193,1.0951277827818082,0.7172701949860725,2.913316186736612,0.3588235294117647,0.6068316486580689
12,2.3837945360300135e-05,2.3837945360300135e-05,0.21141131180740663,0.9783218634161777,0.733983286908078,1.9077734680736766,0.4823529411764706,0.6312303938654583
13,2.2859788589551186e-05,2.2859788589551186e-05,0.2621112270254777,0.8774913778544137,0.7701949860724234,2.8939076634014356,0.36470588235294116,0.6120599512025096
14,2.1833173608502736e-05,2.1833173608502736e-05,0.279673089639058,1.0106077061390146,0.7298050139275766,2.50970557717716,0.40588235294117647,0.6141512722202858
15,2.0764429839897054e-05,2.0764429839897054e-05,0.23478480751015257,0.7415748198716421,0.8050139275766016,2.1605140139074885,0.45294117647058824,0.5636110142906936
16,1.9660146444460977e-05,1.9660146444460977e-05,0.23471278237038834,0.8009362139409631,0.7883008356545961,1.8429771072724286,0.5,0.6169397002439875
17,1.852713169653885e-05,1.852713169653885e-05,0.1910987505818974,0.7791191206669077,0.7938718662952646,2.5855689020717847,0.3941176470588235,0.5932380620425235
18,1.7372371008817258e-05,1.7372371008817258e-05,0.1899257446606812,0.7367903856679922,0.8050139275766016,2.456636842559366,0.4117647058823529,0.6075287556639944
19,1.6202983864932882e-05,1.6202983864932882e-05,0.2163886097169022,0.7652534676461499,0.7994428969359332,1.91956323595608,0.5117647058823529,0.5852213314743813
20,1.5026179925488479e-05,1.5026179925488479e-05,0.22297928141414455,0.791429044808518,0.7771587743732591,2.341541490835302,0.4588235294117647,0.6329731613802718
21,1.3849214578097724e-05,1.3849214578097724e-05,0.21828911633783313,0.7599318144547242,0.8091922005571031,2.4866363357095156,0.4117647058823529,0.638550017427675
