epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985278973117595e-06,9.985278973117595e-06,0.8206394354843445,2.994849864675934,0.4434907010014306,3.6725415842873708,0.36507936507936506,0.43487494100991037
2,9.93983000911557e-06,9.93983000911557e-06,0.7109983627376638,2.6517138082070413,0.4721030042918455,3.0970071472188154,0.3915343915343915,0.500943841434639
3,9.863925350447179e-06,9.863925350447179e-06,0.6212995181950036,2.5126299878558376,0.4907010014306152,3.0052235971682917,0.43915343915343913,0.49976403964134025
4,9.758032974573972e-06,9.758032974573972e-06,0.634381526913254,2.6526717157322963,0.46065808297567956,2.822104740395117,0.41798941798941797,0.5323265691363851
5,9.622805743205999e-06,9.622805743205999e-06,0.5547265171237258,2.5235022147837625,0.5021459227467812,3.314105018736824,0.35978835978835977,0.5136857008022653
6,9.459077377192258e-06,9.459077377192258e-06,0.6106688790396388,2.52657353212905,0.48783977110157367,3.195964260706826,0.37566137566137564,0.5415290231241151
7,9.267857316354435e-06,9.267857316354435e-06,0.5327540651411458,2.3952556570541534,0.49928469241773965,3.4637600643924937,0.3386243386243386,0.519348749410099
8,9.05032449595471e-06,9.05032449595471e-06,0.5625137243531805,2.337057629879964,0.5364806866952789,3.011248987187784,0.3862433862433862,0.5247758376592733
9,8.807820078167856e-06,8.807820078167856e-06,0.609904494067289,2.536989075090411,0.4864091559370529,3.519868018135192,0.3492063492063492,0.5221802737140161
10,8.541839183370431e-06,8.541839183370431e-06,0.45495726393058744,2.1928983626191707,0.5278969957081545,2.97952771943713,0.3862433862433862,0.536101934874941
11,8.254021672226482e-06,8.254021672226482e-06,0.48151490719021645,2.131860091962528,0.5708154506437768,3.066186256509609,0.38095238095238093,0.5474280320906089
12,7.946142035401247e-06,7.946142035401247e-06,0.4400470458045708,2.1820844764873195,0.530758226037196,3.0128703836410766,0.4126984126984127,0.5344502123643229
13,7.620098453236122e-06,7.620098453236122e-06,0.5397856529690165,2.219259121216759,0.5407725321888412,3.230910029991594,0.35978835978835977,0.5217083529966966
14,7.277901092835648e-06,7.277901092835648e-06,0.44955914538987884,2.169788489867007,0.5708154506437768,3.097705148515247,0.4021164021164021,0.5391694195375177
15,6.921659714718864e-06,6.921659714718864e-06,0.4676153703308924,2.072805996445968,0.5450643776824035,2.899155925821375,0.38095238095238093,0.5339782916470033
16,6.553570665444137e-06,6.553570665444137e-06,0.475842524154674,1.9420814362377228,0.5765379113018598,2.567220826628347,0.455026455026455,0.5261915998112316
17,6.175903336402278e-06,6.175903336402278e-06,0.49450926810971996,1.9329227397540778,0.5636623748211731,3.012755320816444,0.4126984126984127,0.5382255781028787
