epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,4.9925249848818605e-06,4.9925249848818605e-06,0.04680523094537737,0.784548025996953,0.29010566762728146,0.9225204313502592,0.09117647058823529,0.6717820231756968
2,4.969684494499771e-06,4.969684494499771e-06,0.03975854127504125,0.719254193457128,0.4265129682997118,0.7181394794408013,0.5205882352941177,0.7891220377910012
3,4.93161757795566e-06,4.93161757795566e-06,0.034266118300178665,0.6379205996204637,0.6243996157540826,0.7590717091279872,0.4852941176470588,0.7982044054702996
4,4.878558930448554e-06,4.878558930448554e-06,0.03105659353995014,0.5941364301384697,0.6878001921229587,0.6223299867966596,0.6911764705882353,0.8059296377492431
5,4.8108356761841255e-06,4.8108356761841255e-06,0.028606799475877305,0.5533100907672036,0.7195004803073968,0.6566155552864075,0.6529411764705882,0.7988307756550789
6,4.728865351545183e-06,4.728865351545183e-06,0.024405486153494155,0.49833867712506413,0.7867435158501441,0.5002899488982032,0.7970588235294118,0.8418415283432509
7,4.633153330841025e-06,4.633153330841025e-06,0.02323620673447962,0.43453591489425425,0.8338136407300673,0.5338018494493821,0.7705882352941177,0.8351602463722727
8,4.524289710506767e-06,4.524289710506767e-06,0.022414065252651355,0.4429806851058139,0.8376560999039385,0.4371483655536876,0.8235294117647058,0.8418415283432509
9,4.402945670962599e-06,4.402945670962599e-06,0.023702234935259678,0.43876307498481154,0.8232468780019212,0.4884487886639202,0.8058823529411765,0.8536381668232592
10,4.269869338563298e-06,4.269869338563298e-06,0.01885698769008629,0.4057863088437391,0.8549471661863592,0.43929909713128035,0.8176470588235294,0.8424678985280301
11,4.125881173150477e-06,4.125881173150477e-06,0.0223759248113308,0.3895747123373803,0.8568683957732949,0.35538390524247115,0.8794117647058823,0.8526986115460904
12,3.971868909644829e-06,3.971868909644829e-06,0.018064703879505307,0.3696871945897509,0.8693563880883766,0.47441029478521907,0.7911764705882353,0.8568744127779518
13,3.8087820848651413e-06,3.8087820848651413e-06,0.01767503789390771,0.3588153841859669,0.8741594620557157,0.3515276596826665,0.8764705882352941,0.8523854264537007
14,3.637626183318053e-06,3.637626183318053e-06,0.015825110594654492,0.33095874749732407,0.8904899135446686,0.3581891186097089,0.861764705882353,0.8486272053450256
15,3.4594564380517154e-06,3.4594564380517154e-06,0.016132251471352624,0.30347199232731725,0.914505283381364,0.3740022582166335,0.8470588235294118,0.8556216724083934
16,3.2753713247931466e-06,3.2753713247931466e-06,0.01681932529238188,0.312352666021195,0.8895292987512008,0.33618566078298234,0.8823529411764706,0.8563524376239691
17,3.0865057894800993e-06,3.0865057894800993e-06,0.013437069962329011,0.2905087193168206,0.9125840537944284,0.30703281549846423,0.8970588235294118,0.8613633991022028
18,2.8940242509419407e-06,2.8940242509419407e-06,0.01565037124681105,0.29634560093526996,0.8962536023054755,0.3426396906375885,0.8676470588235294,0.8521766363921077
19,2.6991134218703657e-06,2.6991134218703657e-06,0.012039627186510278,0.2557737327160226,0.9279538904899135,0.30305644729558157,0.8941176470588236,0.8538469568848523
20,2.502974992341028e-06,2.502974992341028e-06,0.010128636847853478,0.251824668688229,0.9279538904899135,0.2978178529178395,0.888235294117647,0.8589623133938825
21,2.3068182209946226e-06,2.3068182209946226e-06,0.0113280002055442,0.25667277490943813,0.9193083573487032,0.28879219889640806,0.9029411764705882,0.850088735776177
22,2.1118524795552463e-06,2.1118524795552463e-06,0.010658571156641821,0.25026653399270504,0.9269932756964457,0.2681125767090741,0.9176470588235294,0.835995406618645
23,1.919279796651559e-06,1.919279796651559e-06,0.01154902409654787,0.24611151287122832,0.930835734870317,0.3126700180418351,0.8794117647058823,0.8599018686710512
24,1.7302874469105784e-06,1.7302874469105784e-06,0.010269722625734884,0.21853851653656972,0.9404418828049952,0.32429422560860127,0.8794117647058823,0.8647040400876919
25,1.546040631014792e-06,1.546040631014792e-06,0.008979131251136977,0.22224331446042092,0.9433237271853987,0.27899183911435743,0.8941176470588236,0.8491491804990083
26,1.3676752918524795e-06,1.3676752918524795e-06,0.008916692408700863,0.21838281672236784,0.9490874159462056,0.304349687870811,0.8735294117647059,0.8653304102724709
27,1.196291111052071e-06,1.196291111052071e-06,0.009657897451307846,0.21979305757912848,0.9337175792507204,0.2632967307287104,0.9117647058823529,0.8365173817726276
28,1.032944729079225e-06,1.032944729079225e-06,0.00957646351976725,0.20726525134386406,0.9442843419788665,0.26542044211836424,0.9088235294117647,0.845390959390333
29,8.786432306969872e-07,8.786432306969872e-07,0.011930591391115901,0.20952500606190116,0.9423631123919308,0.27578947824590344,0.9029411764705882,0.8564568326547656
30,7.343379359533395e-07,7.343379359533395e-07,0.007831915708233697,0.19783779741135157,0.9462055715658021,0.2583565368371851,0.9117647058823529,0.8372481469882034
31,6.009185349767563e-07,6.009185349767563e-07,0.00805383917627772,0.1929822049526843,0.9558117195004803,0.2775327005807091,0.9,0.8533249817308696
32,4.792076027407114e-07,4.792076027407114e-07,0.009258873581771777,0.20504582626789836,0.9462055715658021,0.269014277528314,0.9058823529411765,0.8506107109301598
33,3.699555276154315e-07,3.699555276154315e-07,0.008908657859786888,0.2035225574839699,0.9404418828049952,0.2713697331793168,0.9,0.851445871176532
34,2.7383588497406605e-07,2.7383588497406605e-07,0.007261484520067886,0.19579915921351407,0.951969260326609,0.26477273176698124,0.9117647058823529,0.849879945714584
35,1.9144128437652343e-07,1.9144128437652343e-07,0.009377376948135523,0.2136421946810485,0.9365994236311239,0.2625038259169635,0.9117647058823529,0.8467480947906879
36,1.2327971593447285e-07,1.2327971593447285e-07,0.00803613057182042,0.190987260555929,0.9529298751200769,0.26189754009246824,0.9117647058823529,0.8474788600062638
37,6.977141838338059e-08,6.977141838338059e-08,0.007276600772001984,0.1893832935494488,0.9548511047070125,0.26156237160458284,0.9117647058823529,0.8474788600062637
38,3.124628817096409e-08,3.124628817096409e-08,0.009103978550380077,0.19435668025992445,0.9510086455331412,0.2618525000179515,0.9117647058823529,0.8477920450986534
39,7.941845535888448e-09,7.941845535888448e-09,0.007525300694089186,0.19348720675128567,0.9529298751200769,0.2621364218347213,0.9117647058823529,0.8482096252218394
40,1.7701165125338925e-12,1.7701165125338925e-12,0.012041137159158324,0.21411812007713502,0.9433237271853987,0.26202072185628555,0.9117647058823529,0.8478964401294499
