epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.987995797079926e-06,7.987995797079926e-07,0.7732994586801967,2.500542019244125,0.4803675856307435,1.54848711104954,0.5919117647058824,0.520412260741534
2,7.951406467172904e-06,7.951406467172904e-07,0.5505132976555287,2.4368037378778036,0.48203842940685043,1.4131429844042833,0.6397058823529411,0.5541426850488556
3,7.890455402419773e-06,7.890455402419774e-07,0.4682081169577171,2.2108183229776253,0.504594820384294,1.5170583751271753,0.6213235294117647,0.6050060232900549
4,7.805518386403025e-06,7.805518386403024e-07,0.5200566587193169,2.199990809511521,0.5229741019214703,1.3869740708785898,0.6654411764705882,0.6234774461250168
5,7.697119084070824e-06,7.697119084070824e-07,0.37908210000995807,1.9211277332321843,0.5588972431077694,1.2423896548502587,0.6838235294117647,0.6598848882345068
6,7.565925813168474e-06,7.565925813168475e-07,0.3440903388181625,1.9049578151208915,0.5605680868838764,1.2306426103939028,0.6875,0.6763485477178423
7,7.412747423837281e-06,7.412747423837281e-07,0.4124434965296198,1.828597891002072,0.5973266499582289,1.2141496050445473,0.6948529411764706,0.6764823986079508
8,7.238528311784452e-06,7.238528311784451e-07,0.41885938769892644,1.7581789279442184,0.5847953216374269,1.3244415241129257,0.6580882352941176,0.6914736983000938
9,7.044342595769527e-06,7.044342595769527e-07,0.34083028686674016,1.6170504476591858,0.6148705096073517,1.110938768614741,0.7095588235294118,0.7052603399812608
10,6.831387495305041e-06,6.831387495305041e-07,0.3288914865021319,1.564057169502341,0.6182121971595655,1.2561895689543556,0.6948529411764706,0.7162361129701513
11,6.600975949400115e-06,6.600975949400115e-07,0.3588975174982745,1.6140416179384505,0.620718462823726,1.4342798345229204,0.6617647058823529,0.7120867353767902
12,6.354528521854867e-06,6.354528521854867e-07,0.32523689856604926,1.6152194388826986,0.6040100250626567,1.199778159313342,0.6838235294117647,0.7237317628162228
13,6.093564643012198e-06,6.093564643012198e-07,0.30428658204220094,1.5213259083087383,0.6223893065998329,1.313329453854,0.6764705882352942,0.7229286574755722
14,5.819693241964471e-06,5.819693241964472e-07,0.3513167729055075,1.528788555684245,0.6248955722639933,1.2179330657510197,0.6875,0.7341721322446794
15,5.534602826970625e-06,5.534602826970625e-07,0.26779901538567064,1.4528530829134043,0.6407685881370092,0.9795366736019359,0.7463235294117647,0.7377861062776068
16,5.240051075241283e-06,5.240051075241283e-07,0.307618872040794,1.4524968173370425,0.6491228070175439,1.2210277126115912,0.6838235294117647,0.7332351760139205
17,4.937853996274249e-06,4.93785399627425e-07,0.29771150124501267,1.4024684709016741,0.6365914786967418,1.2891561787794619,0.6654411764705882,0.7491634319368224
18,4.629874735552086e-06,4.629874735552086e-07,0.3174607637233304,1.484540545352818,0.6349206349206349,1.2122350935550297,0.6838235294117647,0.7426047383215099
19,4.318012087630639e-06,4.318012087630639e-07,0.33230681955167024,1.301362869534377,0.6658312447786132,1.0396888142122942,0.7205882352941176,0.7510373443983402
20,4.004188789439199e-06,4.004188789439199e-07,0.2816632301573865,1.2874032789802392,0.672514619883041,1.2757990912479513,0.6801470588235294,0.7510373443983402
21,3.6903396659679527e-06,3.690339665967953e-07,0.2950389255507349,1.2893852122943403,0.6800334168755221,1.1103837479125052,0.6985294117647058,0.7581314415740865
22,3.378399701428524e-06,3.378399701428524e-07,0.26679747895887723,1.3406225655013158,0.6524644945697577,1.1329314461087479,0.6875,0.7537143622005086
23,3.0702921094328636e-06,3.070292109432864e-07,0.2672238216510567,1.266576778520219,0.6808688387635756,1.1151756863383686,0.7022058823529411,0.7608084593762549
24,2.767916475741796e-06,2.7679164757417957e-07,0.2887760394796692,1.2144080553835594,0.6992481203007519,1.0919766702196176,0.7095588235294118,0.7577298889037613
25,2.4731370466871263e-06,2.4731370466871266e-07,0.28919592722565707,1.2291651095264438,0.6900584795321637,1.172812827369746,0.6911764705882353,0.7566590817828939
