epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991029981858232e-06,5.991029981858232e-06,0.04635642643921314,0.7813939154434387,0.2881844380403458,0.8817803579218247,0.1,0.6900511535650904
2,5.963621393399725e-06,5.963621393399725e-06,0.03867296199783984,0.7029430047464874,0.47262247838616717,0.6832139116876266,0.5941176470588235,0.7936110241152522
3,5.9179410935467915e-06,5.9179410935467915e-06,0.03281708568778322,0.6085591492575023,0.6724303554274735,0.7651462512857774,0.5029411764705882,0.8124021296586282
4,5.854270716538264e-06,5.854270716538264e-06,0.029823147346454384,0.568593119509969,0.7214217098943324,0.5965641617774964,0.7088235294117647,0.8124021296586282
5,5.7730028114209506e-06,5.7730028114209506e-06,0.02713818576877559,0.5277319982805353,0.7463976945244957,0.6282910052467795,0.6794117647058824,0.8056164526568534
6,5.674638421854219e-06,5.674638421854219e-06,0.022812524534436256,0.4616673188525593,0.8165225744476465,0.4784776698140537,0.8058823529411765,0.8545777221004279
7,5.559783997009229e-06,5.559783997009229e-06,0.022248182295464644,0.4067793466172232,0.8501440922190202,0.5002260951434865,0.7970588235294118,0.8420503184048439
8,5.42914765260812e-06,5.42914765260812e-06,0.021035284346624213,0.41345173355252784,0.8568683957732949,0.37550907520686877,0.8676470588235294,0.8474788600062637
9,5.283534805155119e-06,5.283534805155119e-06,0.02172758259421785,0.40927865228094124,0.8328530259365994,0.5017089563257554,0.7970588235294118,0.8602150537634408
10,5.123843206275958e-06,5.123843206275958e-06,0.0176167775469674,0.37294697921855535,0.861671469740634,0.3964473647229812,0.8323529411764706,0.8515502662073284
11,4.951057407780572e-06,4.951057407780572e-06,0.021226116749981382,0.3573922332837877,0.8703170028818443,0.3556234300136566,0.8647058823529412,0.8580227581167136
12,4.766242691573795e-06,4.766242691573795e-06,0.016475352880088244,0.34081063661491723,0.8818443804034583,0.4487072807901046,0.7941176470588235,0.8585447332706964
13,4.570538501838169e-06,4.570538501838169e-06,0.01600228092927525,0.3261411421351657,0.8914505283381364,0.32720742190585417,0.8852941176470588,0.8526986115460904
14,4.365151419981664e-06,4.365151419981664e-06,0.01445155027539946,0.2999849129364424,0.9000960614793467,0.3244660956018111,0.888235294117647,0.8483140202526359
15,4.1513477256620585e-06,4.1513477256620585e-06,0.014546470141788009,0.2752329022350733,0.920268972142171,0.3379989255877102,0.8705882352941177,0.8633469046873369
16,3.930445589751776e-06,3.930445589751776e-06,0.015929926714191606,0.2819533721399811,0.9039385206532181,0.3177917711875018,0.8941176470588236,0.8570832028395448
17,3.703806947376119e-06,3.703806947376119e-06,0.011764738431842739,0.25887357966757873,0.9212295869356388,0.28448708408019124,0.9117647058823529,0.8544733270696315
18,3.4728291011303287e-06,3.4728291011303287e-06,0.012499906667493647,0.26044942941033533,0.914505283381364,0.31864349000594194,0.8852941176470588,0.850088735776177
19,3.238936106244439e-06,3.238936106244439e-06,0.009901532606292411,0.2260565791533156,0.9346781940441883,0.2951259648098665,0.8941176470588236,0.8474788600062637
20,3.0035699908092334e-06,3.0035699908092334e-06,0.007997355130502586,0.2178110614862726,0.9433237271853987,0.28848556981367224,0.9029411764705882,0.851445871176532
21,2.7681818651935472e-06,2.7681818651935472e-06,0.0092202802488155,0.22074959280396975,0.9337175792507204,0.27972161839990056,0.9088235294117647,0.8405887879736924
22,2.5342229754662953e-06,2.5342229754662953e-06,0.008996397446962673,0.21618755045816604,0.9385206532180596,0.25432470686295455,0.9264705882352942,0.828374569370498
23,2.3031357559818707e-06,2.3031357559818707e-06,0.009716097081073816,0.21037910731221254,0.94716618635927,0.2943870789864484,0.8941176470588236,0.8482096252218393
24,2.0763449362926942e-06,2.0763449362926942e-06,0.009124470740918152,0.1877976169847274,0.9481268011527377,0.2998431335477268,0.888235294117647,0.8493579705606012
25,1.8552487572177501e-06,1.8552487572177501e-06,0.007054389456213666,0.1870508425288425,0.9529298751200769,0.27207593216615567,0.9088235294117647,0.8352646414030692
26,1.6412103502229752e-06,1.6412103502229752e-06,0.007510566507609504,0.18369201189273832,0.9606147934678194,0.2933859257137074,0.8823529411764706,0.8596930786094581
27,1.4355493332624853e-06,1.4355493332624853e-06,0.007587875311821386,0.1863193469592634,0.9500480307396734,0.25005987391752355,0.9264705882352942,0.8316108153251905
28,1.2395336748950698e-06,1.2395336748950698e-06,0.008416771081092879,0.17449533356412686,0.9490874159462056,0.25204806152512044,0.9205882352941176,0.8391272575425409
29,1.0543718768363845e-06,1.0543718768363845e-06,0.010985995042871408,0.1789250276145399,0.9538904899135446,0.2593452937462751,0.9117647058823529,0.8477920450986532
30,8.812055231440074e-07,8.812055231440074e-07,0.006460611275958629,0.1619251958460446,0.9606147934678194,0.2473262411706588,0.9264705882352942,0.8386052823885584
31,7.211022419721075e-07,7.211022419721075e-07,0.006347587218286253,0.16348742926269627,0.9644572526416907,0.2669210844180163,0.9088235294117647,0.848314020252636
32,5.750491232888536e-07,5.750491232888536e-07,0.007498701114438324,0.17368180046393022,0.9577329490874159,0.2612641366089092,0.9117647058823529,0.8474788600062637
