epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,6.989718080667303e-06,6.989718080667303e-06,0.7236258035639833,4.073554030804712,0.40657698056801195,3.5613520853051313,0.2511415525114155,0.40728643216080407
2,6.957927008462869e-06,6.957927008462869e-06,0.622539611318899,3.7663312578415122,0.39461883408071746,3.5702816460230578,0.3424657534246575,0.3572864321608041
3,6.904816666373848e-06,6.904816666373848e-06,0.613477966710591,3.418362946788292,0.3991031390134529,3.83151520877124,0.319634703196347,0.38040201005025126
4,6.830714497320197e-06,6.830714497320197e-06,0.5579698461766378,3.196416136929807,0.445440956651719,3.5063797752606813,0.3607305936073059,0.3834170854271357
5,6.736077365815605e-06,6.736077365815605e-06,0.5218714005209405,2.826923347552974,0.47384155455904337,3.539883278276278,0.3561643835616438,0.3723618090452261
6,6.6214887412458375e-06,6.6214887412458375e-06,0.5682283779118984,3.2044979360606103,0.4304932735426009,3.081181739563267,0.3972602739726027,0.41909547738693465
7,6.487655100585952e-06,6.487655100585952e-06,0.5623009187936426,2.841661508664244,0.4798206278026906,3.294944000026407,0.3744292237442922,0.4135678391959799
8,6.335401572734817e-06,6.335401572734817e-06,0.4625206884603686,2.7360380732959695,0.4798206278026906,2.6184776166802672,0.4885844748858447,0.400251256281407
9,6.16566685132107e-06,6.16566685132107e-06,0.5094302155868177,2.6696605960349866,0.47234678624813153,2.64634164664299,0.4337899543378995,0.41331658291457285
10,5.979497407344752e-06,5.979497407344752e-06,0.4530715327626387,2.2777211723128064,0.5321375186846039,2.638390200323166,0.4794520547945205,0.4190954773869347
11,5.778041037335596e-06,5.778041037335596e-06,0.42970088291328584,2.2434180568686517,0.5381165919282511,2.7442306285579456,0.4383561643835616,0.4371859296482412
12,5.562539786805752e-06,5.562539786805752e-06,0.43573482626400367,2.2374658976613317,0.5440956651718983,2.4162621944462326,0.4885844748858447,0.428894472361809
13,5.334322292626172e-06,5.334322292626172e-06,0.475782705663031,2.4250677850748925,0.5067264573991032,2.1896099891836784,0.5068493150684932,0.44572864321608036
14,5.094795591538492e-06,5.094795591538492e-06,0.4663770674590038,2.1696929261645215,0.5381165919282511,2.351380708555108,0.4657534246575342,0.42236180904522613
15,4.845436445305629e-06,4.845436445305629e-06,0.4880722735316586,2.2151871796680673,0.5336322869955157,2.5222444000853796,0.4794520547945205,0.40376884422110554
16,4.587782235984437e-06,4.587782235984437e-06,0.4836595108334437,1.9668378316768083,0.5665171898355755,1.9262439235704674,0.5296803652968036,0.45301507537688446
17,4.3234214874541025e-06,4.3234214874541025e-06,0.4163628564019909,1.9722051570590122,0.5575485799701047,2.1468223322472073,0.502283105022831,0.4492462311557789
18,4.0539840716381826e-06,4.0539840716381826e-06,0.427714190853729,1.9159894955354242,0.6083707025411061,2.5987900239691886,0.45662100456621,0.4505025125628141
19,3.781131159802216e-06,3.781131159802216e-06,0.37540570257846906,1.9669299285151678,0.5665171898355755,2.3782981193228943,0.4885844748858447,0.4324120603015075
20,3.506544980880471e-06,3.506544980880471e-06,0.376381409542443,1.75277240892875,0.5739910313901345,2.492995884864842,0.4611872146118721,0.45502512562814074
21,3.2319184499751723e-06,3.2319184499751723e-06,0.4392011877489019,2.007140817841785,0.5814648729446936,2.2539313285862472,0.4840182648401826,0.43994974874371856
22,2.958944730971937e-06,2.958944730971937e-06,0.4145617853009291,1.803234223293082,0.5799701046337817,2.0847411199247454,0.5114155251141552,0.45477386934673364
