epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955934631431302e-06,2.9955934631431302e-06,0.05151346482904503,0.7762633113939488,0.29596412556053814,0.8694508040332358,0.0958904109589041,0.4653266331658291
2,2.9819687179126584e-06,2.9819687179126584e-06,0.05061967052263173,0.7743468725627848,0.30194319880418535,0.8749972826813999,0.1004566210045662,0.5484924623115578
3,2.959207142731649e-06,2.959207142731649e-06,0.04788988945039577,0.7658476219227139,0.2974588938714499,0.8196886413173589,0.2511415525114155,0.5962311557788944
4,2.9274490702800846e-06,2.9274490702800846e-06,0.04573071405001998,0.736817323128026,0.36472346786248133,0.8068693761956202,0.3242009132420091,0.6120603015075377
5,2.8868902996352594e-06,2.8868902996352594e-06,0.043558769963781926,0.7190238278364743,0.445440956651719,0.7290048166497113,0.4337899543378995,0.6653266331658292
6,2.8377808891053592e-06,2.8377808891053592e-06,0.04297235879841051,0.6924342202142393,0.49028400597907323,0.8608439480333023,0.2922374429223744,0.7015075376884422
7,2.7804236145368368e-06,2.7804236145368368e-06,0.04011263913838318,0.6870877838099128,0.5455904334828101,0.7530920872949574,0.4383561643835616,0.6969849246231156
8,2.715172102600636e-06,2.715172102600636e-06,0.03933554127121898,0.666156177207137,0.5829596412556054,0.7631288731479209,0.4292237442922374,0.7253768844221106
9,2.642428650566173e-06,2.642428650566173e-06,0.03612448167618258,0.6473654758057074,0.6203288490284006,0.6948280886972331,0.5388127853881278,0.7824120603015076
10,2.562641746004894e-06,2.562641746004894e-06,0.035159102895802444,0.6210347477274268,0.6636771300448431,0.7379854479336847,0.4748858447488584,0.7884422110552763
11,2.4763033017152557e-06,2.4763033017152557e-06,0.03536048568840875,0.6191516878537177,0.6756352765321375,0.745796472514601,0.4748858447488584,0.813819095477387
12,2.383945622916751e-06,2.383945622916751e-06,0.03318053962849359,0.6044490182346293,0.6711509715994021,0.668052954216526,0.6210045662100456,0.8268844221105528
13,2.286138125411217e-06,2.286138125411217e-06,0.02965564240655557,0.5647294883948983,0.7369207772795217,0.6539619154037406,0.6529680365296804,0.8304020100502512
14,2.1834838249450682e-06,2.1834838249450682e-06,0.027567797912610485,0.5505044866124967,0.7623318385650224,0.6013738994729029,0.6986301369863014,0.8376884422110552
15,2.076615619416698e-06,2.076615619416698e-06,0.029182755013841506,0.5306501329747016,0.7817638266068759,0.5732019143561794,0.7168949771689498,0.8394472361809046
16,1.966192386850473e-06,1.966192386850473e-06,0.02798923129781034,0.5214686982211154,0.7683109118086696,0.6275646828080965,0.6894977168949772,0.8396984924623115
17,1.8528949231946153e-06,1.8528949231946153e-06,0.029757848802970662,0.5270110984821491,0.772795216741405,0.6613742507756029,0.634703196347032,0.8419597989949748
18,1.7374217449877926e-06,1.7374217449877926e-06,0.02789964063040166,0.5268720221804575,0.7473841554559043,0.5811323637831701,0.7168949771689498,0.8366834170854272
19,1.6204847827723785e-06,1.6204847827723785e-06,0.025457234387752364,0.5106017845272127,0.7772795216741405,0.5616438410597849,0.730593607305936,0.8369346733668341
20,1.5028049918059163e-06,1.5028049918059163e-06,0.024920408490081897,0.4993965712630695,0.8011958146487295,0.5387390993501497,0.7351598173515982,0.8371859296482411
21,1.3851079071322166e-06,1.3851079071322166e-06,0.02368007527917668,0.48718581837567154,0.8101644245142003,0.5238732711909568,0.7442922374429224,0.842964824120603
22,1.2681191704165444e-06,1.2681191704165444e-06,0.022708468417593896,0.4757143980273573,0.8161434977578476,0.4926220818197346,0.7488584474885844,0.8437185929648241
23,1.1525600561234552e-06,1.1525600561234552e-06,0.02213013465049912,0.4643071097821576,0.820627802690583,0.4659232037252487,0.7853881278538812,0.8487437185929648
24,1.0391430246198692e-06,1.0391430246198692e-06,0.022397847125036657,0.4503878575982178,0.8460388639760837,0.5141809604483653,0.7488584474885844,0.857537688442211
25,9.28567329619998e-07,9.28567329619998e-07,0.023192402234326028,0.45592987181003497,0.8355754857997011,0.5266109081708132,0.7442922374429224,0.8670854271356784
26,8.215147070536647e-07,8.215147070536647e-07,0.021286837045264795,0.4642317415352894,0.8340807174887892,0.4826580460213091,0.7625570776255708,0.8690954773869347
27,7.186451719376001e-07,7.186451719376001e-07,0.022023161656052007,0.442122314943861,0.8370702541106129,0.5031280261740837,0.7534246575342466,0.8688442211055276
28,6.205929491633869e-07,6.205929491633869e-07,0.021185304451683713,0.44966271755763054,0.8400597907324364,0.45536518233007495,0.7899543378995434,0.8635678391959798
29,5.279625632901004e-07,5.279625632901004e-07,0.020218522864239367,0.4220102430280905,0.8460388639760837,0.49521512691288777,0.7671232876712328,0.8673366834170855
30,4.413251114493786e-07,4.413251114493786e-07,0.019182694201623555,0.43387018698747915,0.8445440956651719,0.45166983615317846,0.7945205479452054,0.8650753768844222
31,3.612147423416958e-07,3.612147423416958e-07,0.020517972683581357,0.4339625910258614,0.8460388639760837,0.4618825253830653,0.7899543378995434,0.8655778894472361
32,2.881253630320019e-07,2.881253630320019e-07,0.018179324654631193,0.40173794843690813,0.8609865470852018,0.4522898281545944,0.7990867579908676,0.8670854271356784
33,2.2250759384842605e-07,2.2250759384842605e-07,0.02077045639690084,0.4349623050746718,0.8355754857997011,0.46398264986194976,0.776255707762557,0.8690954773869347
34,1.6476599015810746e-07,1.6476599015810746e-07,0.018840531474717172,0.4200224273675226,0.866965620328849,0.44969609556677137,0.8036529680365296,0.8673366834170854
35,1.1525654814882864e-07,1.1525654814882864e-07,0.021471180879303515,0.4353495050438851,0.8385650224215246,0.4501699993055161,0.8036529680365296,0.8673366834170854
36,7.428450999413683e-08,7.428450999413683e-08,0.02076356328595068,0.41908112056943153,0.866965620328849,0.45136083233846375,0.7990867579908676,0.8673366834170855
37,4.210248193384097e-08,4.210248193384097e-08,0.022995887137671044,0.4497970428167437,0.8146487294469357,0.45313488702251487,0.7990867579908676,0.8678391959798996
38,1.8908876872543112e-08,1.8908876872543112e-08,0.01865076279805024,0.4182399047151631,0.8505231689088192,0.45207841075174343,0.7990867579908676,0.8683417085427136
39,4.846691098102485e-09,4.846691098102485e-09,0.020481098162063213,0.40705545369106916,0.8684603886397608,0.4533883295102751,0.7990867579908676,0.8680904522613065
40,2.622661969930995e-12,2.622661969930995e-12,0.02034759764407827,0.4235698677855579,0.8684603886397608,0.45340427579400744,0.7990867579908676,0.8680904522613065
41,2.998897960955764e-06,2.998897960955764e-06,0.01953995399321854,0.42681637860734367,0.8385650224215246,0.43623760818890783,0.8127853881278538,0.8816582914572864
42,2.9954853855636617e-06,2.9954853855636617e-06,0.021328481660406864,0.41591858360443057,0.8654708520179372,0.44843135740114676,0.7990867579908676,0.871608040201005
43,2.989766880101963e-06,2.989766880101963e-06,0.02010093245137433,0.4314125210982267,0.8550074738415545,0.40882137894086096,0.8538812785388128,0.8876884422110553
44,2.981751262091605e-06,2.981751262091605e-06,0.017420976547321085,0.3906826005833744,0.8789237668161435,0.3489322550764911,0.8812785388127854,0.8768844221105527
45,2.971450891034575e-06,2.971450891034575e-06,0.01574147475663411,0.3755917956298064,0.8878923766816144,0.3761065354630283,0.867579908675799,0.8685929648241206
46,2.9588816493564577e-06,2.9588816493564577e-06,0.0163896491803975,0.36475550295347947,0.8759342301943199,0.35971852089172085,0.863013698630137,0.878140703517588
47,2.9440629179168847e-06,2.9440629179168847e-06,0.01696794673032023,0.3592473895738656,0.8849028400597907,0.3648134001858158,0.863013698630137,0.886180904522613
48,2.927017546125652e-06,2.927017546125652e-06,0.015714062650664325,0.3492804095705885,0.8953662182361734,0.38996462027231854,0.8310502283105022,0.8879396984924623
49,2.9077718167105884e-06,2.9077718167105884e-06,0.01536874890032326,0.3524808534859542,0.8968609865470852,0.3947635804681473,0.8310502283105022,0.8896984924623116
50,2.8863554051914937e-06,2.8863554051914937e-06,0.013661620486945315,0.31673948473459934,0.905829596412556,0.3125041344938757,0.9041095890410958,0.898994974874372
51,2.8628013341226384e-06,2.8628013341226384e-06,0.014783016973285086,0.3228265872317045,0.9133034379671151,0.3579965018790606,0.863013698630137,0.8954773869346733
52,2.8371459221743764e-06,2.8371459221743764e-06,0.012852670171023841,0.3115170864870017,0.9162929745889388,0.29496150269900284,0.9041095890410958,0.9133165829145728
53,2.8094287281323914e-06,2.8094287281323914e-06,0.0134288286943384,0.3077111542224884,0.9147982062780269,0.33962949743009596,0.8904109589041096,0.8972361809045226
54,2.7796924899009144e-06,2.7796924899009144e-06,0.01043255573593815,0.28045134123843524,0.9372197309417041,0.3512852187842539,0.867579908675799,0.9040201005025126
55,2.7479830586039713e-06,2.7479830586039713e-06,0.01116379492419183,0.2858755041710108,0.9103139013452914,0.3466414711246752,0.8584474885844748,0.9040201005025126
56,2.714349327886278e-06,2.714349327886278e-06,0.01355417118434236,0.2966464257650133,0.9073243647234679,0.321270909211407,0.8767123287671232,0.9055276381909548
57,2.678843158522779e-06,2.678843158522779e-06,0.011769719109682558,0.2772887555606697,0.9192825112107623,0.243091735529573,0.9269406392694064,0.9173366834170854
58,2.6415192984530944e-06,2.6415192984530944e-06,0.012553906485839275,0.2698248248820169,0.9237668161434978,0.32614965662019985,0.867579908675799,0.907788944723618
59,2.6024352983641642e-06,2.6024352983641642e-06,0.01071613618020965,0.2711807592300022,0.9312406576980568,0.32325153644770793,0.8721461187214612,0.9123115577889447
60,2.561651422951261e-06,2.561651422951261e-06,0.009656052958493097,0.238208301109227,0.9446935724962631,0.3155788240367419,0.8858447488584474,0.9077889447236182
61,2.5192305579941975e-06,2.5192305579941975e-06,0.011981502712686144,0.27054779897534437,0.9147982062780269,0.2673638095594432,0.9315068493150684,0.9062814070351759
62,2.475238113392011e-06,2.475238113392011e-06,0.01126817889895808,0.24710253509170807,0.9357249626307922,0.28425563701755924,0.91324200913242,0.9072864321608041
63,2.4297419223056426e-06,2.4297419223056426e-06,0.01027149771672906,0.2398834487114252,0.9342301943198804,0.2798332988399349,0.91324200913242,0.8952261306532663
64,2.382812136564118e-06,2.382812136564118e-06,0.010232523339487312,0.242722012915597,0.9267563527653214,0.26043360173430075,0.9223744292237442,0.8982412060301508
65,2.3345211184955105e-06,2.3345211184955105e-06,0.00919412040417549,0.23139874251790468,0.9402092675635276,0.28520298140234057,0.9041095890410958,0.8992462311557788
66,2.2849433293494814e-06,2.2849433293494814e-06,0.00925812572073776,0.2200280968740204,0.9402092675635276,0.2513656738686235,0.9315068493150684,0.9113065326633166
67,2.234155214483422e-06,2.234155214483422e-06,0.008039099001430076,0.21925450084098963,0.9446935724962631,0.24732780102725443,0.9269406392694064,0.8999999999999999
