epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.997055794623519e-05,1.9970557946235194e-06,0.050304539661550726,0.7373595126879232,0.4220314735336195,0.5681655116812893,0.8835978835978836,0.6661160924964606
2,1.987966001823114e-05,1.987966001823114e-06,0.04577918601181033,0.7174008990903099,0.43776824034334766,0.6336804521146906,0.7407407407407407,0.781500707881076
3,1.9727850700894357e-05,1.972785070089436e-06,0.04486167498561787,0.6952460551466553,0.530758226037196,0.5920722992331894,0.8148148148148148,0.7961302501179802
4,1.9516065949147945e-05,1.9516065949147944e-06,0.039370155428271096,0.6506810865347648,0.6008583690987125,0.6468844344376257,0.6402116402116402,0.7977819726285984
5,1.9245611486411998e-05,1.9245611486412e-06,0.035271821189165456,0.6020050730145882,0.670958512160229,0.5364246204416588,0.8148148148148148,0.773949976403964
6,1.8918154754384516e-05,1.8918154754384517e-06,0.03132224538082388,0.5658987609613607,0.7110157367668097,0.5783765536767466,0.7407407407407407,0.7975460122699387
7,1.853571463270887e-05,1.853571463270887e-06,0.02825081106062142,0.5233082853588082,0.7496423462088698,0.535899332906834,0.7724867724867724,0.7836243511090136
8,1.810064899190942e-05,1.810064899190942e-06,0.025857251269399098,0.4924703088611663,0.7882689556509299,0.5404818915816211,0.7407407407407407,0.7928268050967437
9,1.7615640156335713e-05,1.7615640156335716e-06,0.023140261266833554,0.44365543510780825,0.7925608011444921,0.4090698938521128,0.8518518518518519,0.7829164700330344
10,1.7083678366740862e-05,1.7083678366740862e-06,0.01965723988548113,0.40512291411302975,0.8326180257510729,0.40751741424439447,0.8465608465608465,0.7793770646531384
11,1.6508043344452964e-05,1.6508043344452966e-06,0.020585337425921862,0.3935440182685852,0.8497854077253219,0.3727227796322454,0.8624338624338624,0.7859839546956111
12,1.5892284070802495e-05,1.5892284070802496e-06,0.018288069773726538,0.35120259018585576,0.876967095851216,0.41836499489804424,0.8359788359788359,0.7784332232184993
13,1.5240196906472244e-05,1.5240196906472246e-06,0.020775474747343092,0.3746315075646825,0.8426323319027181,0.47243383353349394,0.8095238095238095,0.7833883907503539
14,1.4555802185671297e-05,1.4555802185671298e-06,0.017835780168125388,0.3453974372498126,0.8841201716738197,0.48882121967260167,0.7513227513227513,0.7784332232184993
15,1.3843319429437727e-05,1.3843319429437729e-06,0.016273091449928556,0.3543473460814131,0.8669527896995708,0.39113557117956654,0.8359788359788359,0.7748938178386032
16,1.3107141330888273e-05,1.3107141330888274e-06,0.010234801986058894,0.2798479062975391,0.9213161659513591,0.39067070020569694,0.8465608465608465,0.7850401132609721
17,1.2351806672804556e-05,1.2351806672804557e-06,0.011647195605233376,0.2804560681781032,0.9055793991416309,0.42628929082048,0.8042328042328042,0.7843322321849929
18,1.1581972344527919e-05,1.158197234452792e-06,0.010981216273924739,0.2567911287916235,0.9227467811158798,0.36221308288750825,0.8359788359788359,0.7899952807928268
19,1.080238463068808e-05,1.080238463068808e-06,0.009923246641175686,0.24625269188219215,0.932761087267525,0.3590235880443028,0.8412698412698413,0.7881075979235488
20,1.0017849948780083e-05,1.0017849948780084e-06,0.008625097619103152,0.22323372653113926,0.9413447782546495,0.34834896461673515,0.8359788359788359,0.7916470033034451
21,9.233205216002148e-06,9.233205216002149e-07,0.009226310304039623,0.224777520491671,0.9399141630901288,0.3785439985139029,0.8306878306878307,0.7890514393581878
22,8.4532880280527e-06,8.4532880280527e-07,0.008572458312213847,0.21816800993058474,0.9456366237482118,0.3606050054705332,0.8359788359788359,0.7770174610665408
23,7.682906833744229e-06,7.68290683374423e-07,0.007909950403861691,0.21951099772949587,0.9427753934191703,0.35867017365637277,0.8359788359788359,0.7730061349693251
24,6.926811289317394e-06,6.926811289317395e-07,0.007990561306439287,0.2023941782411076,0.9484978540772532,0.35971255584684,0.8306878306878307,0.7732420953279849
25,6.189662975230862e-06,6.189662975230862e-07,0.008386508901756741,0.2076311091624616,0.9399141630901288,0.35037213067213696,0.8518518518518519,0.7649834827748938
26,5.476006655967668e-06,5.476006655967668e-07,0.007040778337648899,0.17924077936763927,0.9599427753934192,0.35476876740102414,0.8412698412698413,0.7668711656441718
27,4.79024226005088e-06,4.790242260050881e-07,0.0076686698085333994,0.1921234629056996,0.9613733905579399,0.357706267761175,0.8412698412698413,0.7661632845681925
28,4.136597753021124e-06,4.1365977530211245e-07,0.008361832383295284,0.1841057695885414,0.9527896995708155,0.3654075465978138,0.8306878306878307,0.7623879188296366
29,3.5191030706230967e-06,3.519103070623097e-07,0.00812937480494785,0.19239813393149766,0.9542203147353362,0.35864816125107823,0.8359788359788359,0.7652194431335536
30,2.9415652729115973e-06,2.941565272911598e-07,0.006724133759426241,0.19171687105779825,0.9527896995708155,0.36090005697712063,0.8359788359788359,0.7633317602642756
