epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,6.989496322444936e-06,6.989496322444936e-06,0.9179653840554985,1.9659674606825177,0.6031746031746031,1.2595537865863127,0.6580882352941176,0.562575291125686
2,6.957480658776291e-06,6.957480658776291e-06,0.6078512239376505,1.7885362572140164,0.6173767752715121,1.059135747306487,0.6727941176470589,0.6090215499933074
3,6.904148477117302e-06,6.904148477117302e-06,0.4825321060971807,1.5989400850501574,0.6265664160401002,1.147399769109838,0.6544117647058824,0.6127693749163432
4,6.829828588102646e-06,6.829828588102646e-06,0.45464850312025723,1.5902379896606917,0.64578111946533,1.3805361600483166,0.6286764705882353,0.5817159684111899
5,6.734979198561971e-06,6.734979198561971e-06,0.4165122841135501,1.5776878094414222,0.6516290726817042,3.212729341843549,0.5882352941176471,0.5459108553071879
6,6.620185086522415e-06,6.620185086522415e-06,0.40404624580938614,1.5451413882007774,0.6449456975772765,1.3844959139823914,0.6213235294117647,0.5799759068397805
7,6.486153995857621e-06,6.486153995857621e-06,0.414611407411701,1.4685288868601758,0.6541353383458647,1.5267590529778425,0.5919117647058824,0.5710078972025163
8,6.333712272811395e-06,6.333712272811395e-06,0.39081153440395794,1.4757427623497015,0.6675020885547202,1.418073543730904,0.5735294117647058,0.5878731093561772
9,6.163799771298336e-06,6.163799771298336e-06,0.4140449385831729,1.5169566769149767,0.6641604010025063,1.8272035192040836,0.5330882352941176,0.5853299424441172
10,5.977464058391911e-06,5.977464058391911e-06,0.30439712176272143,1.3787354953904498,0.6775271512113618,1.8837515431291916,0.5441176470588235,0.549190202114844
11,5.775853955725102e-06,5.775853955725102e-06,0.3314912702729529,1.259630354723536,0.6875522138680034,1.9316632747650146,0.5183823529411765,0.5564850756257529
12,5.560212456623009e-06,5.560212456623009e-06,0.2991721277106239,1.2526916831159154,0.7050960735171261,2.1311690421665417,0.48161764705882354,0.5625752911256859
13,5.331869062635674e-06,5.331869062635674e-06,0.32632693534388435,1.1338726436982278,0.7301587301587301,1.7354396721896004,0.5551470588235294,0.5602998259938429
14,5.092231586718913e-06,5.092231586718913e-06,0.24732745508682807,0.9387292820110655,0.747702589807853,1.7255945871858036,0.5698529411764706,0.5702047918618658
15,4.8427774735992965e-06,4.8427774735992965e-06,0.32689601938577123,1.2493420542531344,0.7025898078529658,2.001671079327078,0.5257352941176471,0.5744880203453353
16,4.585044690836123e-06,4.585044690836123e-06,0.27154627930351166,1.160316779300782,0.7176274018379282,1.6190788167364456,0.5698529411764706,0.5578905099718913
17,4.320622246739968e-06,4.320622246739968e-06,0.2355418129448305,1.100637958561667,0.7234753550543024,1.796669034396901,0.5183823529411765,0.5643153526970954
18,4.051140393608075e-06,4.051140393608075e-06,0.2350516292883539,1.0256519220028704,0.7234753550543024,1.692281375913059,0.5367647058823529,0.5811805648507562
19,3.778260576676809e-06,3.778260576676809e-06,0.2586504826345539,1.0212356530335314,0.7268170426065163,3.0726207231774048,0.5367647058823529,0.5364074421094901
20,3.5036651907592996e-06,3.5036651907592996e-06,0.20452732467088683,0.9191329277049728,0.7568922305764411,1.9838495114270378,0.5294117647058824,0.5556150448400482
21,3.229047207721959e-06,3.229047207721959e-06,0.2635358777286216,0.9774393449749863,0.746031746031746,1.619333267211914,0.5441176470588235,0.6058091286307054
22,2.9560997387499584e-06,2.9560997387499584e-06,0.25028088726007025,0.9468470625174773,0.7527151211361738,1.3652823707636665,0.6066176470588235,0.622272788114041
