epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98499474634991e-06,9.98499474634991e-06,0.6221164386364825,3.7977039356038866,0.42038753159224934,9.419381682754409,0.4645390070921986,0.47847320395836007
2,9.93925808396613e-06,9.93925808396613e-06,0.4634870151159838,2.6622756787880992,0.4877843302443134,2.729598085931007,0.5460992907801419,0.49697982264490426
3,9.863069253024719e-06,9.863069253024719e-06,0.4085381366994617,2.1435136690534957,0.556866048862679,2.271825340622706,0.5851063829787234,0.494537977123763
4,9.756897983003782e-06,9.756897983003782e-06,0.3999393948282428,1.9482655987683322,0.5711878685762426,2.0544399166783545,0.5851063829787234,0.4872124405603393
5,9.62139885508853e-06,9.62139885508853e-06,0.3338105807493958,1.5729580591507288,0.6259477674810446,1.9440773700145966,0.5531914893617021,0.49762241357152037
6,9.457407266460595e-06,9.457407266460595e-06,0.417736840504202,1.597693106861002,0.6470092670598147,2.021349714157429,0.5709219858156028,0.4967227862742578
7,9.265934279796602e-06,9.265934279796602e-06,0.3480049707999778,1.4602162172137536,0.6512215669755687,1.4244877159172762,0.6382978723404256,0.4822002313327336
8,9.048160389730565e-06,9.048160389730565e-06,0.2758026153426664,1.220452157910772,0.6950294860994103,1.5156240125074454,0.648936170212766,0.4744891402133402
9,8.80542824471191e-06,8.80542824471191e-06,0.26907401679439913,1.1692540928809303,0.6958719460825611,6.222499735811923,0.5602836879432624,0.49582315897699525
10,8.539234369131301e-06,8.539234369131301e-06,0.28178110952224666,1.0930032673862267,0.7127211457455771,6.685898686131687,0.6418439716312057,0.4872124405603393
11,8.251219936750145e-06,8.251219936750145e-06,0.27344069341585986,1.0090742199583624,0.7396798652064027,4.008823523284696,0.624113475177305,0.5129160776249839
12,7.943160652318585e-06,7.943160652318585e-06,0.2884069015273763,1.129875037826993,0.7253580454928391,7.992304615940608,0.5673758865248227,0.4992931499807223
13,7.616955803765249e-06,7.616955803765249e-06,0.2765141377223949,1.05978118790833,0.7337826453243471,5.716186902201768,0.6063829787234043,0.5242256779334276
14,7.27461655245559e-06,7.27461655245559e-06,0.34254251625122095,1.0620173710981335,0.7464195450716091,8.09891174532843,0.5212765957446809,0.5204343914663925
15,6.918253533713282e-06,6.918253533713282e-06,0.21306027903864136,0.9502655895397054,0.7548441449031171,4.594983141472999,0.5283687943262412,0.5224264233389024
16,6.550063844051604e-06,6.550063844051604e-06,0.23109652932024016,0.9575345390668514,0.7649536647009267,5.210222437026653,0.5815602836879432,0.5090605320652872
17,6.172317495342812e-06,6.172317495342812e-06,0.19914603359815244,0.8408839873335596,0.7868576242628476,3.8434516927029225,0.5390070921985816,0.5224264233389024
18,5.787343419440108e-06,5.787343419440108e-06,0.20662211573640749,0.8037953504817066,0.7775905644481887,1.8159544670835455,0.599290780141844,0.5117594139570749
19,5.3975151095383e-06,5.3975151095383e-06,0.21613110932140991,0.8308474850835375,0.7750631844987363,1.461194746883203,0.6312056737588653,0.5456882148824058
20,5.005235986799e-06,5.005235986799e-06,0.26440676612608943,0.8334912876296465,0.7649536647009267,1.917350375060494,0.6595744680851063,0.5369489782804266
21,4.612924582459941e-06,4.612924582459941e-06,0.17575017782320482,0.7760952861246786,0.7834877843302444,1.290863625969447,0.648936170212766,0.5360493509831641
22,4.2229996267856554e-06,4.2229996267856554e-06,0.22134962355294643,0.8085132276775863,0.7843302443133952,1.3908483698858436,0.6205673758865248,0.5329649145354067
23,3.83786513679108e-06,3.83786513679108e-06,0.17268607736248978,0.7169713297107185,0.81044650379107,3.921630669992866,0.6028368794326241,0.5258964143426295
24,3.459895594677245e-06,3.459895594677245e-06,0.19013552898783706,0.7803906657589441,0.7893850042123,5.742456206193207,0.6063829787234043,0.5104742321038427
25,3.0914213083589086e-06,3.0914213083589086e-06,0.13892039516489565,0.6507298502609724,0.8028643639427128,1.3263235650164016,0.6418439716312057,0.5432463693612646
26,2.7347140443413568e-06,2.7347140443413568e-06,0.220641280269437,0.7764295283344079,0.7919123841617524,1.7300114564016356,0.5851063829787234,0.5307801053849119
27,2.391973021524461e-06,2.391973021524461e-06,0.22009488681634135,0.6909774721622869,0.8197135636057288,6.974586821616964,0.6028368794326241,0.5348926873152551
28,2.0653113522868427e-06,2.0653113522868427e-06,0.16494239028621693,0.5878583423310001,0.8298230834035384,2.0038583278656006,0.6063829787234043,0.5264104870839224
29,1.7567430144453801e-06,1.7567430144453801e-06,0.20232923859646262,0.7432122826576233,0.8045492839090144,1.445802315752557,0.6347517730496454,0.5408045238401235
30,1.46817043441225e-06,1.46817043441225e-06,0.1761719742823337,0.6756671949053574,0.8197135636057288,1.3022503988117191,0.6666666666666666,0.546973396735638
31,1.2013727581034768e-06,1.2013727581034768e-06,0.18900242039546208,0.7408219979606764,0.7994945240101096,3.4636906562967504,0.6063829787234043,0.5193419868911451
32,9.57994881912735e-07,9.57994881912735e-07,0.13817346298414032,0.5855734222760799,0.827295703454086,2.224192074850096,0.6666666666666666,0.5390052692455982
33,7.395373113780974e-07,7.395373113780974e-07,0.19824914996523244,0.6319815785998342,0.827295703454086,8.427069488146627,0.5815602836879432,0.5088034956946408
34,5.473469100664208e-07,5.473469100664208e-07,0.1969397245343734,0.6696015118347464,0.8256107834877844,5.512294701650633,0.5886524822695035,0.5120164503277214
35,3.8260859571158883e-07,3.8260859571158883e-07,0.17863072974885097,0.5937896192877254,0.8289806234203876,1.4623513145649687,0.6595744680851063,0.5406760056548001
36,2.463380348026467e-07,2.463380348026467e-07,0.23589996565227486,0.6640402574748077,0.818871103622578,1.5569572820731088,0.624113475177305,0.5237116051921347
37,1.3937538066215728e-07,1.3937538066215728e-07,0.22098065639525125,0.7791756317709913,0.8070766638584668,6.762187321980794,0.6276595744680851,0.5106027502891659
38,6.238009362158793e-08,6.238009362158793e-08,0.16181560627963545,0.588758442190471,0.8424599831508003,25.314705042128868,0.6347517730496454,0.5405474874694769
39,1.582687522907633e-08,1.582687522907633e-08,0.19509210616229344,0.7104031745761809,0.8197135636057288,1.3169535804302135,0.6737588652482269,0.5476159876622542
40,2.741556527352529e-12,2.741556527352529e-12,0.15636755795211743,0.5732751435081599,0.8399326032013479,6.17527290100747,0.6453900709219859,0.494537977123763
41,9.99624727829546e-06,9.99624727829546e-06,0.21362540243537162,0.63693165382419,0.8197135636057288,8.877777322809747,0.624113475177305,0.5426037784346485
