epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.99401198920946e-05,3.99401198920946e-05,0.5369439176914893,3.3596681168664504,0.42765567765567764,42.67673353340386,0.2041522491349481,0.5386904761904762
2,3.975731527060778e-05,3.975731527060778e-05,0.4469369849660894,2.1432495082254377,0.543040293040293,44.980462763961214,0.3944636678200692,0.6076007326007327
3,3.9452700230503655e-05,3.9452700230503655e-05,0.3822378052787466,1.872988218352908,0.586996336996337,56.853265059448034,0.4602076124567474,0.5876831501831502
4,3.902815282479923e-05,3.902815282479923e-05,0.31431265751193294,1.5006077826678097,0.6456043956043956,15.435620982135456,0.49480968858131485,0.6282051282051282
5,3.848629052942702e-05,3.848629052942702e-05,0.3459823517394917,1.5474011205928229,0.6336996336996337,510.85671030815087,0.5051903114186851,0.614010989010989
6,3.783045410562548e-05,3.783045410562548e-05,0.2773145042468995,1.2433591670605726,0.6666666666666666,102.9742351956021,0.4013840830449827,0.6675824175824177
7,3.7064687003035104e-05,3.7064687003035104e-05,0.3043994079906862,1.214147117111709,0.6794871794871795,205.9023203610549,0.5501730103806228,0.6769688644688645
8,3.6193710430486755e-05,3.6193710430486755e-05,0.26300891321288905,1.145217130363206,0.706959706959707,155.9008805409435,0.5813148788927336,0.6565934065934067
9,3.52228942481793e-05,3.52228942481793e-05,0.28705838074286777,0.9881814366731888,0.7362637362637363,74.01298161443954,0.5986159169550173,0.6561355311355311
10,3.415822386070579e-05,3.415822386070579e-05,0.25756931474138967,1.0934664395265963,0.7271062271062271,226.66131918983064,0.5121107266435986,0.701923076923077
11,3.300626331504386e-05,3.300626331504386e-05,0.20384343807656324,0.9202451417188504,0.7298534798534798,232.4124492076854,0.5051903114186851,0.7277930402930403
12,3.177411483102322e-05,3.177411483102322e-05,0.28020870457781283,0.9456056395729819,0.7637362637362637,25.223199040831993,0.5986159169550173,0.6254578754578755
13,3.046937501377885e-05,3.046937501377885e-05,0.20531028490377107,0.9069177517087468,0.7344322344322345,124.85239775288063,0.5743944636678201,0.6421703296703296
14,2.910008801815406e-05,2.910008801815406e-05,0.2296346681867982,0.9680874493969229,0.7435897435897436,98.7561065160692,0.6124567474048442,0.5972985347985347
