epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986737385021141e-06,8.986737385021142e-07,0.8502542926076395,2.1179929706047504,0.5487465181058496,1.9492438933428595,0.5647058823529412,0.4336005576856047
2,8.945819395962252e-06,8.945819395962251e-07,0.7785438973259461,2.0439391182657736,0.552924791086351,1.8005215735996472,0.6,0.44301150226559777
3,8.877491451942286e-06,8.877491451942285e-07,0.7909969370345219,2.1681573789431856,0.5334261838440112,2.0631329557474922,0.5117647058823529,0.439177413733008
4,8.782174817457471e-06,8.782174817457472e-07,0.6298463536338221,2.007187611545361,0.5933147632311978,2.041971127425923,0.5588235294117647,0.45486232136632976
5,8.66045715125541e-06,8.66045715125541e-07,0.6271504020126417,2.0188979481588167,0.5668523676880223,1.6288763600237228,0.6058823529411764,0.4810038340885326
6,8.513088883223464e-06,8.513088883223464e-07,0.5034138488902355,1.7167563816963132,0.5863509749303621,1.7744745268541224,0.6,0.4771697455559428
7,8.340978587738972e-06,8.340978587738973e-07,0.6055398614957804,1.889584939127845,0.5933147632311978,1.9444695311434128,0.5705882352941176,0.4897176716626002
8,8.145187382006081e-06,8.145187382006082e-07,0.5892110385187489,1.7925236357951895,0.5919220055710307,1.6995350388919606,0.5882352941176471,0.497037295224817
9,7.926922383915316e-06,7.926922383915316e-07,0.47109651690073995,1.6960371603208664,0.628133704735376,1.8124882158111124,0.5764705882352941,0.5106308818403624
10,7.68752926976038e-06,7.68752926976038e-07,0.5136308704910172,1.9349165680016647,0.5612813370473537,2.1143279853989094,0.5058823529411764,0.5196932729173929
11,7.428483977696329e-06,7.428483977696329e-07,0.4666987931495922,1.688048743271894,0.6323119777158774,1.8669107556343079,0.5882352941176471,0.5402579295921924
12,7.151383608090041e-06,7.151383608090041e-07,0.427822693684307,1.5555822374428878,0.6323119777158774,1.953020271132974,0.5352941176470588,0.5287556639944231
13,6.8579365768653565e-06,6.857936576865357e-07,0.3504919804902462,1.506608783700672,0.6364902506963789,1.6434644299394945,0.5941176470588235,0.5433949111188567
14,6.54995208255082e-06,6.54995208255082e-07,0.42571754873961126,1.5164708254397081,0.6267409470752089,1.931555889634525,0.5529411764705883,0.5590798187521784
15,6.229328951969116e-06,6.229328951969117e-07,0.49368469938013215,1.653555799327521,0.6295264623955432,1.8304039302994224,0.5764705882352941,0.5433949111188567
