epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9954984239049726e-05,2.995498423904973e-06,0.04403090003247058,0.7287521409004198,0.45155855096882896,0.614991658122827,0.6950354609929078,0.7038941010152936
2,2.9817774251898393e-05,2.9817774251898393e-06,0.03637260095653357,0.6459018870773894,0.620050547598989,0.6939915701852623,0.5567375886524822,0.7583858115923404
3,2.9589207759074153e-05,2.958920775907415e-06,0.0299021141272487,0.5858797558034883,0.7000842459983151,0.5619461046043017,0.7375886524822695,0.7492610204343915
4,2.9270693949011342e-05,2.9270693949011343e-06,0.026278735311971013,0.49590038900477806,0.7818028643639428,0.563554401093341,0.7056737588652482,0.7694383755301375
5,2.886419656526559e-05,2.886419656526559e-06,0.02332328565625855,0.4628304679954162,0.806234203875316,0.6113546744306037,0.6666666666666666,0.7519599023261792
6,2.837222179938178e-05,2.837222179938178e-06,0.02345568310899351,0.43578743874373915,0.8112889637742208,0.766515205092464,0.5035460992907801,0.7523454568821488
7,2.7797802839389805e-05,2.7797802839389807e-06,0.016388480266141873,0.3937666439392432,0.8517270429654591,0.5222791405857032,0.7163120567375887,0.7825472304331063
8,2.7144481169191696e-05,2.7144481169191695e-06,0.017239651169624767,0.34661147312246254,0.8761583824768323,0.46717500559827113,0.7907801418439716,0.7601850661868654
9,2.641628473413573e-05,2.641628473413573e-06,0.01304305437167678,0.3070019437368918,0.9081718618365627,0.44711282014424075,0.8120567375886525,0.7664824572677034
10,2.5617703107393903e-05,2.5617703107393906e-06,0.012038073676074176,0.2686425447715062,0.9165964616680707,0.40817012600864927,0.8156028368794326,0.7980979308572164
11,2.4753659810250434e-05,2.4753659810250436e-06,0.010692050599507993,0.23668203624035997,0.9208087615838247,0.46168162721268674,0.7801418439716312,0.7851175941395707
12,2.382948195695575e-05,2.382948195695575e-06,0.00885936405454592,0.223271396202557,0.9342881213142376,0.49044885459943866,0.75177304964539,0.797969412671893
13,2.2850867411295745e-05,2.2850867411295745e-06,0.009675096996269198,0.21422689934688752,0.9233361415332771,0.5288184796664732,0.7163120567375887,0.7971983035599537
14,2.182384965736677e-05,2.182384965736677e-06,0.009405744506443185,0.21648622362575515,0.9342881213142376,0.5014050117832549,0.723404255319149,0.8040097673820845
