epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.996998949269982e-05,1.996998949269982e-06,0.931891760344593,1.776578675410901,0.6608187134502924,1.6044854977551628,0.6617647058823529,0.6668451345201445
2,1.987851616793226e-05,1.9878516167932263e-06,0.5533498733762711,1.6387995654777776,0.6491228070175439,1.9845269673010881,0.6102941176470589,0.6882612769374916
3,1.9726138506049438e-05,1.9726138506049438e-06,0.46492827844898604,1.6805137378928456,0.6365914786967418,2.335643396658056,0.5551470588235294,0.7082050595636461
4,1.9513795966007563e-05,1.9513795966007566e-06,0.3567608102670588,1.5346620107254787,0.658312447786132,1.692674202077529,0.6286764705882353,0.7216570740195423
5,1.924279771017706e-05,1.9242797710177063e-06,0.3504706829002029,1.4150777569191597,0.6700083542188805,1.1638386922285837,0.7058823529411765,0.7237317628162226
6,1.891481453292119e-05,1.891481453292119e-06,0.3260997167859248,1.357696761563109,0.6967418546365914,1.5253012767609428,0.6433823529411765,0.740730825859992
7,1.8531868559593205e-05,1.8531868559593207e-06,0.3029069212594427,1.1168687436838596,0.722639933166249,1.362371532356038,0.6617647058823529,0.749698835497256
8,1.809632077946113e-05,1.8096320779461134e-06,0.3490781120414423,1.1933841223306425,0.7134502923976608,1.1546583166893791,0.6764705882352942,0.7590683978048454
9,1.761085648942382e-05,1.7610856489423822e-06,0.3180057265630043,1.2407125543333035,0.7184628237259816,1.120556035900817,0.6985294117647058,0.7614777138267969
10,1.7078468738262602e-05,1.7078468738262606e-06,0.22486635001450964,1.1107551350181264,0.7184628237259816,0.8947815318756244,0.7463235294117647,0.7617454156070138
11,1.650243987350029e-05,1.6502439873500293e-06,0.27974754616107755,0.923589032943187,0.7769423558897243,0.7698282150222975,0.8014705882352942,0.7590683978048454
12,1.588632130463717e-05,1.588632130463717e-06,0.2623900251716699,0.9356098855248868,0.7669172932330827,0.8666927192141028,0.75,0.7498326863873646
13,1.5233911607530499e-05,1.52339116075305e-06,0.29400964852176614,0.976652763391796,0.7485380116959064,0.9700858838417951,0.7316176470588235,0.7505019408379066
14,1.454923310491118e-05,1.454923310491118e-06,0.25131046331161594,0.8751933616006384,0.7660818713450293,0.9060199694598422,0.7389705882352942,0.7513050461785571
15,1.3836507067426563e-05,1.3836507067426564e-06,0.2508506914393575,0.9487766634949865,0.7593984962406015,0.8562458229853827,0.7463235294117647,0.7553205728818096
16,1.3100127688103207e-05,1.310012768810321e-06,0.252181725215117,0.9705344642214508,0.7577276524644946,0.8620549878653359,0.7426470588235294,0.7626823718377727
