epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994111589247038e-06,3.994111589247038e-06,0.0481422789586716,0.7619490821303557,0.32761087267525035,0.7996989479140629,0.2698412698412698,0.5939122227465786
2,3.975932003646227e-06,3.975932003646227e-06,0.04445792671735365,0.7291788685645839,0.40486409155937053,0.7332434477629485,0.4021164021164021,0.6698914582350165
3,3.945570140178871e-06,3.945570140178871e-06,0.041828990552856854,0.6899628749221179,0.5121602288984263,0.695124347373922,0.4973544973544973,0.7383199622463426
4,3.903213189829589e-06,3.903213189829589e-06,0.03906221526311191,0.6679986638572595,0.5708154506437768,0.676122005969759,0.544973544973545,0.769466729589429
5,3.849122297282399e-06,3.849122297282399e-06,0.03641038631570015,0.641521657485307,0.6251788268955651,0.6239090829929977,0.6666666666666666,0.7588485134497405
6,3.783630950876903e-06,3.783630950876903e-06,0.03511719044313922,0.6046516329519056,0.7024320457796852,0.5435717578918214,0.783068783068783,0.7895233600755073
7,3.707142926541773e-06,3.707142926541773e-06,0.03893971519387502,0.6195006553025034,0.648068669527897,0.6482261003009857,0.5978835978835979,0.8107597923548844
8,3.6201297983818833e-06,3.6201297983818833e-06,0.03213304035546783,0.5879989949418751,0.6881258941344778,0.5768243947987834,0.6825396825396826,0.7458706937234545
9,3.5231280312671423e-06,3.5231280312671423e-06,0.02990288767052311,0.5531203418927473,0.7510729613733905,0.5204981701083915,0.8042328042328042,0.7621519584709769
10,3.416735673348172e-06,3.416735673348172e-06,0.027386638195985375,0.519433348305065,0.7868383404864091,0.5646452878518079,0.708994708994709,0.8119395941481831
11,3.3016086688905924e-06,3.3016086688905924e-06,0.026916093130373478,0.511813441571248,0.776824034334764,0.5491646386328197,0.7248677248677249,0.8072203869749882
12,3.1784568141604987e-06,3.1784568141604987e-06,0.028397916276567483,0.4891966970181772,0.8054363376251789,0.5006504669075921,0.8201058201058201,0.7718263331760264
13,3.0480393812944485e-06,3.0480393812944485e-06,0.02693258933536442,0.49044235956685905,0.7997138769670958,0.5269572911439119,0.7513227513227513,0.769466729589429
14,2.911160437134259e-06,2.911160437134259e-06,0.02169521607375985,0.45423126331555824,0.8254649499284692,0.5222769557798981,0.7619047619047619,0.7831524303916942
15,2.768663885887545e-06,2.768663885887545e-06,0.021523118797204695,0.4371840561578884,0.8397711015736766,0.5123669713262528,0.7619047619047619,0.7909391222274658
16,2.6214282661776544e-06,2.6214282661776544e-06,0.02158992001000733,0.4411752176216573,0.8240343347639485,0.4890793478362775,0.798941798941799,0.7951864086833412
17,2.470361334560911e-06,2.470361334560911e-06,0.021170374201890482,0.43218180613967994,0.8469241773962805,0.4637672399717664,0.8359788359788359,0.7892873997168475
18,2.3163944689055835e-06,2.3163944689055835e-06,0.019104207832584735,0.400688296309186,0.8741058655221745,0.43294461426280795,0.8359788359788359,0.7822085889570553
19,2.1604769261376156e-06,2.1604769261376156e-06,0.018280793964670965,0.38729757786820374,0.8683834048640916,0.44088072925017624,0.8359788359788359,0.7859839546956111
20,2.0035699897560163e-06,2.0035699897560163e-06,0.0189768559484608,0.4011177170771215,0.8612303290414879,0.42742172104341014,0.8306878306878307,0.7916470033034451
21,1.8466410432004293e-06,1.8466410432004293e-06,0.0177278302300812,0.3633626024098867,0.8984263233190272,0.44233585602391967,0.8306878306878307,0.7914110429447854
22,1.6906576056105397e-06,1.6906576056105397e-06,0.018625276485652542,0.3817320517630707,0.8783977110157367,0.4196795322907665,0.8306878306878307,0.7977819726285985
23,1.5365813667488457e-06,1.5365813667488457e-06,0.015605325092466945,0.3614514568588764,0.8927038626609443,0.4384551035664069,0.8201058201058201,0.7907031618688061
24,1.3853622578634786e-06,1.3853622578634786e-06,0.01520412852547967,0.33782074601524037,0.9084406294706724,0.4165150374962539,0.8253968253968254,0.7739499764039641
25,1.237932595046172e-06,1.237932595046172e-06,0.013110223571331545,0.3267581420224453,0.9070100143061517,0.4185716725846447,0.8306878306878307,0.7918829636621048
26,1.0952013311935334e-06,1.0952013311935334e-06,0.016472802376534486,0.3362515863771943,0.9012875536480687,0.4089402218975087,0.8465608465608465,0.7628598395469561
27,9.58048452010176e-07,9.58048452010176e-07,0.01639468600914863,0.33860413595842187,0.8955650929899857,0.4161760045422448,0.8201058201058201,0.7630957999056158
28,8.273195506042248e-07,8.273195506042248e-07,0.014720067549736714,0.3250656454945156,0.9070100143061517,0.4061851269669003,0.8412698412698413,0.7819726285983954
29,7.038206141246193e-07,7.038206141246193e-07,0.0167393401739466,0.3384548132767493,0.8884120171673819,0.4130115810210112,0.8253968253968254,0.7756016989145823
30,5.883130545823193e-07,5.883130545823193e-07,0.015457206499964021,0.3346822374794787,0.8955650929899857,0.420858424965036,0.8253968253968254,0.7760736196319019
31,4.81509014492065e-07,4.81509014492065e-07,0.015457559997836748,0.34002883205768547,0.894134477825465,0.41474034420396916,0.8253968253968254,0.7763095799905616
32,3.840669762769597e-07,3.840669762769597e-07,0.014100597045505592,0.30505473146452244,0.9241773962804005,0.4132979408143059,0.8306878306878307,0.7885795186408684
33,2.965877025053656e-07,2.965877025053656e-07,0.013234665474783795,0.31861004996538506,0.9155937052932761,0.41124949253425397,0.8253968253968254,0.7781972628598396
34,2.1961053198989465e-07,2.1961053198989465e-07,0.012871605245521738,0.3154680388253475,0.9227467811158798,0.4088194756596177,0.8253968253968254,0.7836243511090137
35,1.5361005458428179e-07,1.5361005458428179e-07,0.015767526443120364,0.32831826072735165,0.9041487839771102,0.4166807961211633,0.8253968253968254,0.7895233600755074
36,9.899318517911837e-08,9.899318517911837e-08,0.014701489156621037,0.3280624750260802,0.8955650929899857,0.41544394928311545,0.8253968253968254,0.7850401132609721
37,5.609665493623916e-08,5.609665493623916e-08,0.013779477554723855,0.32982872991432277,0.899856938483548,0.4119052814428138,0.8253968253968254,0.7857479943369514
38,2.5184935229135564e-08,2.5184935229135564e-08,0.014891854011705504,0.3194259190678767,0.9141630901287554,0.4135427312560813,0.8253968253968254,0.7873997168475696
