epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986526975721285e-06,8.986526975721285e-07,1.9084633933755504,2.624057498170343,0.6456043956043956,0.8075339942654937,0.8131487889273357,0.5281593406593406
2,8.945395935886751e-06,8.945395935886752e-07,1.5337823790262688,2.264837689670451,0.6373626373626373,0.9020442669779372,0.7820069204152249,0.5657051282051282
3,8.876857551863321e-06,8.876857551863322e-07,1.2837858630920804,1.9818843938273825,0.63003663003663,1.1639619110777304,0.7162629757785467,0.5762362637362637
4,8.781334385579826e-06,8.781334385579826e-07,0.8756155176493322,1.8483409558460389,0.6190476190476191,1.1828223833988283,0.7301038062283737,0.5913461538461537
5,8.659415369121078e-06,8.659415369121079e-07,0.8234770359137119,1.9469921361832392,0.5888278388278388,1.4467847278167631,0.6608996539792388,0.6163003663003663
6,8.511852173765734e-06,8.511852173765733e-07,0.6576725029465043,1.8542414589242622,0.6144688644688645,1.6431761188078091,0.615916955017301,0.6252289377289377
7,8.339554575682898e-06,8.339554575682899e-07,0.6657806467469577,1.9983933716466575,0.5970695970695971,1.7928353675921482,0.6124567474048442,0.636904761904762
8,8.14358484685952e-06,8.14358484685952e-07,0.5166562384628988,1.8680043823116428,0.608058608058608,1.7138883217808285,0.6262975778546713,0.6597985347985348
9,7.925151205840342e-06,7.925151205840342e-07,0.4682992541746342,1.7623285356458727,0.6355311355311355,1.7797101183333612,0.6193771626297578,0.6568223443223443
10,7.685600368658803e-06,7.685600368658803e-07,0.4272007477016021,1.6446970450135814,0.6401098901098901,1.7143104286754833,0.6193771626297578,0.6792582417582418
11,7.426409245884867e-06,7.426409245884867e-07,0.47604367641848083,1.6788422528640692,0.6163003663003663,2.0697434105262627,0.5847750865051903,0.6726190476190476
