epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.9941246175241734e-05,3.9941246175241734e-05,0.6808919983238026,3.769297807918714,0.42152466367713004,3.081124243670947,0.273972602739726,0.43919597989949744
2,3.975958290550211e-05,3.975958290550211e-05,0.5225855695648934,3.0118887631169704,0.46038863976083705,2.5962298678480873,0.4474885844748858,0.40326633165829145
3,3.945609523642199e-05,3.945609523642199e-05,0.5056172628039202,2.3857683119752484,0.5037369207772795,2.699595865049319,0.45662100456621,0.4206030150753769
4,3.903265427040113e-05,3.903265427040113e-05,0.45078893422367683,2.1899088641631406,0.554559043348281,2.2525037222256943,0.4748858447488584,0.4459798994974874
5,3.849187066180346e-05,3.849187066180346e-05,0.4274634538031836,1.8486389607770204,0.5949177877428998,2.1151345886596262,0.5068493150684932,0.43090452261306533
6,3.783707852140479e-05,3.783707852140479e-05,0.47847119980507014,2.204282832965366,0.5500747384155455,1.5451951446054188,0.6073059360730594,0.4809045226130653
7,3.7072314860491155e-05,3.7072314860491155e-05,0.4647629422724514,1.955759696450825,0.5695067264573991,1.8214389227296663,0.5388127853881278,0.4449748743718593
8,3.620229470134181e-05,3.620229470134181e-05,0.375734233089983,1.8419299343063513,0.5799701046337817,1.3816855830144665,0.6666666666666666,0.41105527638190953
9,3.523238200754898e-05,3.523238200754898e-05,0.41542708147623436,1.7014543354422167,0.585949177877429,1.24408189673402,0.6894977168949772,0.4386934673366834
10,3.416855661339859e-05,3.416855661339859e-05,0.3578553994496663,1.4528650888234866,0.6412556053811659,1.6680938217737904,0.589041095890411,0.44748743718592965
11,3.301737735620341e-05,3.301737735620341e-05,0.34505429610008614,1.4810211492760834,0.6547085201793722,1.673071965235009,0.5296803652968036,0.45753768844221104
12,3.178594163889001e-05,3.178594163889001e-05,0.358915795670942,1.5527785248464177,0.624813153961136,1.6964150117412549,0.54337899543379,0.47060301507537694
13,3.048184167214956e-05,3.048184167214956e-05,0.355594466308129,1.595747747228819,0.6023916292974589,1.329259977493112,0.6255707762557078,0.5125628140703518
14,2.9113117665934244e-05,2.9113117665934244e-05,0.3485347301614302,1.4666568292096056,0.6382660687593423,1.4923187423514448,0.5799086757990868,0.48190954773869343
15,2.768820825888931e-05,2.768820825888931e-05,0.41650372082075193,1.4896750189976486,0.6322869955156951,1.8337843989672726,0.5296803652968036,0.4620603015075377
16,2.6215898491339644e-05,2.6215898491339644e-05,0.4056040563123643,1.33419391820249,0.6696562032884903,1.4688397618733584,0.6027397260273972,0.5160804020100502
17,2.4705265642594874e-05,2.4705265642594874e-05,0.28656840515956394,1.3692452269641096,0.6621823617339312,1.5965607914750435,0.5707762557077626,0.5396984924623116
