epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.98821100890768e-06,7.988211008907681e-07,0.7438242672206639,3.318587396361611,0.4489510489510489,4.511792118149685,0.3699421965317919,0.4799519586104952
2,7.951839463077556e-06,7.951839463077556e-07,0.7430535613240062,3.1634730585805184,0.45594405594405596,4.032813747494207,0.3815028901734104,0.49759793052475987
3,7.891103512837587e-06,7.891103512837586e-07,0.5529282691178622,2.8872395418740653,0.48951048951048953,3.9519944025601954,0.41040462427745666,0.49565779748706573
4,7.806377615517752e-06,7.806377615517752e-07,0.6112476575207877,2.79607678660146,0.4881118881118881,3.586885078794005,0.4046242774566474,0.516629711751663
5,7.698184134449253e-06,7.698184134449252e-07,0.5429728572810446,2.3752729654312135,0.4979020979020979,3.740054268368407,0.41040462427745666,0.5009238728750924
6,7.567190118420856e-06,7.567190118420856e-07,0.6948855622665032,2.739955854082441,0.4825174825174825,3.7084910208090194,0.3988439306358382,0.5109940872135994
7,7.414203189101309e-06,7.414203189101309e-07,0.5235194994019462,2.3444151561577002,0.5286713286713287,3.5618884673697413,0.4161849710982659,0.5207871396895787
8,7.2401665617831835e-06,7.240166561783184e-07,0.5536918220194903,2.4647004375090966,0.5174825174825175,3.4596283959515524,0.3815028901734104,0.545269770879527
9,7.046153230146947e-06,7.046153230146946e-07,0.5011744739292385,2.181265149750076,0.5314685314685315,2.940846758770805,0.4277456647398844,0.5449926090169993
10,6.833359350898116e-06,6.833359350898115e-07,0.4208189700866913,2.085111234404824,0.5426573426573427,3.070122020093003,0.41040462427745666,0.5463784183296378
11,6.603096869063403e-06,6.603096869063403e-07,0.4561638753730934,2.115700991503842,0.5524475524475524,3.0289832815269513,0.42196531791907516,0.5722468588322247
12,6.356785429413369e-06,6.356785429413369e-07,0.4765328693639982,2.069463962524921,0.5804195804195804,2.9567090741471747,0.43352601156069365,0.5728011825572801
13,6.095943623880316e-06,6.095943623880317e-07,0.4570601018158706,2.03433966803384,0.5608391608391609,2.593350263689295,0.4682080924855491,0.565410199556541
14,5.822179628934062e-06,5.822179628934063e-07,0.46783322791953186,1.9617486473563668,0.5818181818181818,2.728225643924206,0.4624277456647399,0.5756651884700665
15,5.537181290639214e-06,5.537181290639214e-07,0.40084439040897607,1.9303406336924414,0.586013986013986,2.661251649002119,0.43352601156069365,0.5737250554323725
16,5.242705718522927e-06,5.242705718522927e-07,0.44068349391430406,1.9462750401530233,0.579020979020979,2.780458670820115,0.44508670520231214,0.5879526977087952
17,4.94056845241036e-06,4.940568452410359e-07,0.4022992431075423,1.7736201331332013,0.5804195804195804,2.545928923380857,0.47398843930635837,0.5876755358462675
18,4.632632269017935e-06,4.632632269017935e-07,0.3599857576451935,1.7031725816793375,0.6181818181818182,2.727342050888635,0.45664739884393063,0.5899852180339986
19,4.320795697315435e-06,4.320795697315435e-07,0.46012943730904504,1.804291034244991,0.6153846153846154,2.488111606223046,0.5028901734104047,0.6068920916481892
20,4.006981313463594e-06,4.006981313463594e-07,0.3860206548984234,1.7904973663650192,0.5958041958041959,2.7283800006601853,0.45664739884393063,0.5909090909090909
21,3.693123887492726e-06,3.6931238874927264e-07,0.41756255418270616,1.6994580859070891,0.6139860139860139,2.271460099716407,0.5260115606936416,0.6012564671101257
22,3.3811584548021285e-06,3.381158454802128e-07,0.40299639009929206,1.772893284750985,0.6153846153846154,2.659720709902703,0.4913294797687861,0.6035661492978567
23,3.0730083860233703e-06,3.07300838602337e-07,0.31166384272225256,1.5162937291018612,0.6391608391608392,2.621069952242636,0.48554913294797686,0.5918329637841833
24,2.7705735288007717e-06,2.770573528800772e-07,0.37790993977259923,1.567346136386578,0.6181818181818182,2.320021026396338,0.5144508670520231,0.609940872135994
25,2.4757184945989046e-06,2.475718494598905e-07,0.45300155065276404,1.7710289214040849,0.6083916083916084,2.2655913216530243,0.5202312138728323,0.6127124907612712
26,2.1902611627528687e-06,2.190261162752869e-07,0.42300933336878155,1.7536960725184088,0.6097902097902098,2.286241037308136,0.5028901734104047,0.622690317812269
27,1.9159614726376946e-06,1.9159614726376944e-07,0.36485738435408455,1.6833738070267898,0.6167832167832168,2.133836399957624,0.5028901734104047,0.6143754619364376
28,1.6545105730568424e-06,1.6545105730568425e-07,0.3642566618594256,1.6027210151398932,0.6405594405594406,2.143240361544438,0.5028901734104047,0.6216740576496674
29,1.4075203957474776e-06,1.4075203957474777e-07,0.38855749660438593,1.5674083117838506,0.6503496503496503,2.152781078581176,0.5086705202312138,0.5988543976348855
30,1.176513717285276e-06,1.1765137172852759e-07,0.39946376235335024,1.7098269535945012,0.6251748251748251,2.2820211400875468,0.5028901734104047,0.6051367331855136
31,9.629147706604768e-07,9.629147706604768e-08,0.3142001497161972,1.5489585309595495,0.620979020979021,2.339623573887555,0.4913294797687861,0.6162232076866223
32,7.680404644078779e-07,7.680404644078779e-08,0.48080124986338446,1.8006110293048245,0.6013986013986014,2.2609054787310563,0.49710982658959535,0.5981152993348116
33,5.930922634278106e-07,5.930922634278106e-08,0.3465251520797089,1.6328640154191665,0.627972027972028,2.3213932965532202,0.4913294797687861,0.6056910569105691
34,4.3914878155549483e-07,4.391487815554948e-08,0.44985932328484274,1.7146651658144865,0.6153846153846154,2.4052510254644934,0.4913294797687861,0.6195491500369549
35,3.0715913154807725e-07,3.071591315480773e-08,0.4006564588813515,1.6229241632081413,0.6293706293706294,2.3457243187579118,0.47398843930635837,0.6162232076866223
36,1.9793707348886568e-07,1.979370734888657e-08,0.3570456266403198,1.6003802546254404,0.6111888111888112,2.2073437368249618,0.5086705202312138,0.6167775314116778
37,1.1215599768581529e-07,1.1215599768581529e-08,0.3782605133064977,1.6220173602337604,0.620979020979021,2.3371806568493043,0.4913294797687861,0.618440502586844
