epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994007029592105e-05,3.994007029592105e-05,0.5403190389143682,3.0919095592161194,0.44778761061946903,14.948080827990376,0.5139442231075697,0.5598830049261084
2,3.975721566438511e-05,3.975721566438511e-05,0.4405801716104018,2.0367651116531507,0.5769911504424778,15.841912139696904,0.6294820717131474,0.634031198686371
3,3.945255122833734e-05,3.945255122833734e-05,0.40012465389692675,1.6789081081879877,0.6247787610619469,6.168369480100761,0.649402390438247,0.5897988505747127
4,3.9027955345337186e-05,3.9027955345337186e-05,0.37095109920586106,1.5271257584073903,0.6371681415929203,25.728992369011102,0.6533864541832669,0.5514162561576356
5,3.848604579019578e-05,3.848604579019578e-05,0.2932687864212352,1.2579553302937905,0.6884955752212389,25.900284986097024,0.6733067729083665,0.5779967159277504
6,3.7830163615523814e-05,3.7830163615523814e-05,0.35928508825806194,1.2731457625870155,0.6929203539823009,5.223426734665001,0.6254980079681275,0.5955459770114943
7,3.7064352553031077e-05,3.7064352553031077e-05,0.22717026886818684,1.1351080368050432,0.695575221238938,3.173299840276697,0.6613545816733067,0.5801518883415434
8,3.619333408257585e-05,3.619333408257585e-05,0.3244279666812019,1.201800846631548,0.6982300884955752,4.087434966963126,0.5896414342629482,0.555623973727422
9,3.522247832267154e-05,3.522247832267154e-05,0.245476398735711,0.9032201156152033,0.7548672566371681,4.219240984133634,0.7091633466135459,0.5789203612479474
10,3.4157770921920246e-05,3.4157770921920246e-05,0.22884123175676946,0.9102312357024809,0.7504424778761062,1.5223129965157147,0.6294820717131474,0.5536740558292282
11,3.300577615549874e-05,3.300577615549874e-05,0.21010706000425647,0.7713862754602347,0.7734513274336283,2.3541497531462,0.6573705179282868,0.5414614121510674
12,3.177359645421915e-05,3.177359645421915e-05,0.24641105362535579,0.7803403009883071,0.7557522123893805,9.238105806221524,0.6095617529880478,0.5547003284072249
13,3.0468828615681184e-05,3.0468828615681184e-05,0.18392178254877836,0.7754950924257261,0.772566371681416,4.610295502788042,0.6215139442231076,0.6017549261083743
14,2.909951696748877e-05,2.909951696748877e-05,0.20354412606529956,0.7303502242649551,0.7778761061946903,5.592974092618403,0.6454183266932271,0.5675287356321839
15,2.7674103771295345e-05,2.7674103771295345e-05,0.19858658970457263,0.7059729564506396,0.7938053097345132,5.291273134519379,0.6334661354581673,0.5700944170771757
16,2.620137717345342e-05,2.620137717345342e-05,0.1785533174410858,0.653835218353609,0.8035398230088495,27.174989067582022,0.6254980079681275,0.5207307060755336
17,2.4690417023169986e-05,2.4690417023169986e-05,0.238620301630076,0.6969866258380687,0.7858407079646018,7.270134384413639,0.6055776892430279,0.5477216748768473
18,2.3150538892216777e-05,2.3150538892216777e-05,0.19557754384741122,0.6663921278662386,0.7946902654867256,6.054358354365208,0.6374501992031872,0.5588054187192117
19,2.1591236641332564e-05,2.1591236641332564e-05,0.17394117704403084,0.7332410655190459,0.7814159292035399,9.424094283901363,0.6573705179282868,0.5609605911330049
20,2.0022123887414642e-05,2.0022123887414642e-05,0.16541929247550072,0.5302016906901799,0.831858407079646,10.943098097386589,0.6892430278884463,0.5588054187192119
21,1.8452874732373885e-05,1.8452874732373885e-05,0.1380228535511193,0.519534526620291,0.8256637168141593,9.002260495051445,0.6454183266932271,0.5243226600985221
22,1.689316411907939e-05,1.689316411907939e-05,0.13858624457495505,0.5859864146176693,0.8256637168141593,6.544580021227499,0.6374501992031872,0.5310960591133005
23,1.5352608182118543e-05,1.5352608182118543e-05,0.16927398240844826,0.5085862259949203,0.8336283185840708,5.648935640475664,0.6374501992031872,0.5352011494252873
24,1.384070496112954e-05,1.384070496112954e-05,0.15673222751150617,0.530340854256554,0.820353982300885,3.289415709288472,0.6175298804780877,0.5776888341543513
25,1.2366775842228608e-05,1.2366775842228608e-05,0.1574923449483032,0.5612320005366233,0.8185840707964602,13.163199865366833,0.6573705179282868,0.5572660098522167
26,1.0939908088564944e-05,1.0939908088564944e-05,0.14044811787861305,0.5010142260948114,0.8327433628318585,1.7073621103963055,0.6294820717131474,0.5408456486042693
27,9.568898814321563e-06,9.568898814321563e-06,0.14768258691255406,0.5172820391380681,0.8407079646017699,3.7422019848785553,0.6215139442231076,0.5486453201970444
28,8.26220074758103e-06,8.26220074758103e-06,0.17986308789886205,0.5169166711051907,0.8336283185840708,4.217351156401919,0.6414342629482072,0.5476190476190476
29,7.027870116445979e-06,7.027870116445979e-06,0.15763637363267816,0.5223444397338723,0.8230088495575221,5.146152051915211,0.6135458167330677,0.5510057471264368
30,5.873516979713962e-06,5.873516979713962e-06,0.1679012074079612,0.5348599599525992,0.8398230088495575,21.93387048581682,0.6693227091633466,0.5891317733990148
