epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955000670434557e-05,2.9955000670434556e-06,1.1975905226448835,2.436154986236055,0.5669491525423729,5.318624541008761,0.27335640138408307,0.49793956043956045
2,2.9817807237153396e-05,2.9817807237153397e-06,0.4521358923386719,1.8413189205072693,0.6084745762711864,4.139091202956995,0.3771626297577855,0.5865384615384616
3,2.9589257094834263e-05,2.9589257094834264e-06,0.4556052756511559,1.8248325073112877,0.6008474576271187,3.4854399456697354,0.4290657439446367,0.6481227106227107
4,2.9270759331105195e-05,2.9270759331105193e-06,0.3873907478305243,1.5608655002157568,0.6466101694915254,3.034569536525898,0.4532871972318339,0.6634615384615385
5,2.8864277590590834e-05,2.886427759059083e-06,0.38190973044957144,1.5221959071644282,0.6652542372881356,2.292420316732466,0.5259515570934256,0.7307692307692307
6,2.8372317968390342e-05,2.8372317968390343e-06,0.35614886617256425,1.6228793907973726,0.6584745762711864,2.2031309571645665,0.5294117647058824,0.7293956043956045
7,2.7797913559167766e-05,2.7797913559167765e-06,0.29723091953891817,1.248898998761581,0.6991525423728814,1.3516124165697494,0.6505190311418685,0.7518315018315018
8,2.7144605757114804e-05,2.7144605757114804e-06,0.2940396012706777,1.088058514918311,0.726271186440678,1.076034644869991,0.698961937716263,0.7754120879120878
9,2.6416422422078012e-05,2.6416422422078013e-06,0.3002882075259241,1.1742344284461717,0.7338983050847457,1.3015459002508012,0.6816608996539792,0.7996794871794871
10,2.5617853046463415e-05,2.5617853046463414e-06,0.2849998945871494,1.306627658741959,0.6966101694915254,1.4851214353601,0.643598615916955,0.7914377289377289
11,2.4753821076022946e-05,2.4753821076022943e-06,0.2608798925236057,1.181627955174042,0.7364406779661017,1.3456178522800903,0.6678200692041523,0.7884615384615385
12,2.3829653555174147e-05,2.382965355517415e-06,0.24087521212838464,1.0151847695900222,0.7347457627118644,1.2852453073570473,0.6747404844290658,0.8088369963369964
13,2.285104828399995e-05,2.285104828399995e-06,0.22753932107303101,1.0272691780227725,0.7423728813559322,1.2725094785739806,0.6782006920415224,0.8001373626373627
14,2.1824038689416413e-05,2.182403868941641e-06,0.21355456111921092,0.873221851304426,0.7720338983050847,0.8108889493562771,0.7474048442906575,0.8079212454212454
15,2.0754956627089485e-05,2.075495662708949e-06,0.24971395121824186,0.9869887924800484,0.75,1.2239524426138524,0.6747404844290658,0.8333333333333334
16,1.965039334343928e-05,1.965039334343928e-06,0.24880184098699334,0.9214810062262971,0.7762711864406779,0.9882755736114657,0.7301038062283737,0.8191391941391941
17,1.851715883841406e-05,1.851715883841406e-06,0.2447112374512826,0.9424630698511156,0.764406779661017,1.0337047539780297,0.7335640138408305,0.8438644688644688
18,1.7362239879576022e-05,1.7362239879576024e-06,0.22035228276262217,0.874586261531054,0.7864406779661017,0.8927344804094737,0.7301038062283737,0.8427197802197802
19,1.6192756926355928e-05,1.6192756926355926e-06,0.21261503452087863,0.7563791361905761,0.788135593220339,0.8563309815361013,0.7439446366782007,0.8317307692307692
20,1.5015920230052921e-05,1.5015920230052922e-06,0.2317238996523606,0.7704687241275432,0.8076271186440678,0.6394028747808769,0.7854671280276817,0.8379120879120879
21,1.3838985380237623e-05,1.3838985380237622e-06,0.20314194558788154,0.7585261095378358,0.7889830508474577,0.8513531342123001,0.740484429065744,0.8376831501831502
22,1.2669208571629696e-05,1.2669208571629696e-06,0.20788171121503338,0.7461693341449156,0.7983050847457627,0.8996804453703255,0.7231833910034602,0.8397435897435896
23,1.1513801867244479e-05,1.1513801867244478e-06,0.16519366849239242,0.6262236394366976,0.8220338983050848,0.9951335073329483,0.71280276816609,0.838598901098901
24,1.0379888733626216e-05,1.0379888733626214e-06,0.19972679903551935,0.7708383635823,0.8059322033898305,0.6773992761660199,0.7958477508650519,0.8404304029304029
25,9.27446012230804e-06,9.274460122308041e-07,0.188412337662589,0.6459314406423246,0.8271186440677966,0.7520361736249244,0.7785467128027682,0.8383699633699634
26,8.204331368271052e-06,8.204331368271052e-07,0.18488910016682694,0.6580096374628908,0.8144067796610169,0.7314832657897864,0.7820069204152249,0.8463827838827839
27,7.1761001711378035e-06,7.176100171137804e-07,0.22902739206407913,0.7419291097733934,0.809322033898305,0.7122128926810509,0.7889273356401384,0.8585164835164835
28,6.196105918160195e-06,6.196105918160195e-07,0.1855435910910936,0.713891391430871,0.8152542372881356,0.8367372937081543,0.7612456747404844,0.8468406593406593
29,5.270390599788989e-06,5.270390599788989e-07,0.21870239081986023,0.7425336498830278,0.788135593220339,0.7154329767882515,0.7785467128027682,0.8475274725274726
30,4.404661558793526e-06,4.404661558793526e-07,0.196793880725972,0.7558261578365908,0.8042372881355933,0.753124763351256,0.7889273356401384,0.8399725274725274
