epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9969989492699816e-06,1.9969989492699816e-06,0.04865995240605671,0.7709908317193929,0.33782645324347094,0.7902366358337672,0.12056737588652482,0.5383626783189821
2,1.987851616793226e-06,1.987851616793226e-06,0.04345603547080184,0.7671822155837563,0.2923336141533277,0.8129186575294386,0.14184397163120568,0.592982907081352
3,1.9726138506049433e-06,1.9726138506049433e-06,0.04040304922578007,0.7443583580055655,0.35214827295703455,0.7838949493482603,0.2872340425531915,0.651073126847449
4,1.951379596600756e-06,1.951379596600756e-06,0.036727844112142354,0.7021827121291124,0.489469250210615,0.7637966604942971,0.38652482269503546,0.6760056548001542
5,1.924279771017706e-06,1.924279771017706e-06,0.03419350649103861,0.6629820207436745,0.5846672283066554,0.723410871434719,0.4787234042553192,0.7014522554941525
6,1.8914814532921186e-06,1.8914814532921186e-06,0.03286373976024892,0.6386229984380662,0.636899747262005,0.6993741274725461,0.5602836879432624,0.7297262562652616
7,1.8531868559593203e-06,1.8531868559593203e-06,0.03182705927392265,0.6190881997522629,0.6731255265374895,0.7445298796849893,0.4787234042553192,0.7508032386582701
8,1.809632077946113e-06,1.809632077946113e-06,0.031131765920521335,0.6138096265965585,0.6790227464195451,0.6847885737182401,0.574468085106383,0.7767639120935612
9,1.7610856489423817e-06,1.7610856489423817e-06,0.029542049408749865,0.5801004461611432,0.7287278854254423,0.6340295279279669,0.6347517730496454,0.7901298033671764
10,1.7078468738262602e-06,1.7078468738262602e-06,0.02633979575506081,0.554270898055508,0.7565290648694187,0.6072881521908104,0.6879432624113475,0.8101786402775992
11,1.6502439873500288e-06,1.6502439873500288e-06,0.02837263615903929,0.5445447163915272,0.7582139848357203,0.6405173066660022,0.6382978723404256,0.8144197403932656
12,1.5886321304637167e-06,1.5886321304637167e-06,0.023565312387718307,0.5131857248545697,0.793597304128054,0.6226305877063292,0.6560283687943262,0.8149338131345585
13,1.5233911607530496e-06,1.5233911607530496e-06,0.023304156770752375,0.4916159337372366,0.8045492839090144,0.6429587518069761,0.6312056737588653,0.8184038041382856
14,1.4549233104911179e-06,1.4549233104911179e-06,0.025706604049362952,0.5055134612768762,0.7902274641954508,0.5361927680089964,0.7411347517730497,0.8181467677676392
15,1.3836507067426561e-06,1.3836507067426561e-06,0.02341425148009149,0.47180319485186323,0.8340353833192923,0.5472239944951754,0.7340425531914894,0.8239300861071841
16,1.3100127688103207e-06,1.3100127688103207e-06,0.021626879632937475,0.47176967345322496,0.8129738837405224,0.5428493437192119,0.7163120567375887,0.829584886261406
17,1.2344634990685623e-06,1.2344634990685623e-06,0.021047834418564972,0.43991444777719296,0.8601516427969671,0.4923197474885494,0.7943262411347518,0.8329263590798097
18,1.1574686838880214e-06,1.1574686838880214e-06,0.022676483006942343,0.45983876801380713,0.8365627632687447,0.5343263470534737,0.7340425531914894,0.8392237501606477
19,1.0795030219076598e-06,1.0795030219076598e-06,0.020968636788157927,0.4239746336185741,0.8508845829823083,0.4945373979020626,0.7907801418439716,0.8424367047937283
20,1.0010471973597997e-06,1.0010471973597997e-06,0.02086778794648322,0.4338361722838507,0.8433024431339511,0.48951694432725296,0.7872340425531915,0.8453926230561625
21,9.225849164919882e-07,9.225849164919882e-07,0.02258659164298078,0.4486904361464943,0.8247683235046336,0.5393985518326996,0.7269503546099291,0.846292250353425
22,8.44599925357131e-07,8.44599925357131e-07,0.016644354020115913,0.40902322375081424,0.8702611625947767,0.48440501580001616,0.7978723404255319,0.8473203958360108
23,7.675730273582159e-07,7.675730273582159e-07,0.01743921535811446,0.38298555392624456,0.8753159224936815,0.5005913795308864,0.776595744680851,0.8495052049865056
24,6.91979118935449e-07,6.91979118935449e-07,0.020477694386291524,0.43013943497031903,0.8483572030328559,0.49142910740899703,0.7872340425531915,0.8505333504690914
25,6.182842616717816e-07,6.182842616717816e-07,0.019249427387500285,0.38835526039947854,0.8736310025273799,0.49864582262986096,0.776595744680851,0.8543888960287881
26,5.469428088682713e-07,5.469428088682713e-07,0.017128814155884752,0.4028500319531512,0.8635214827295703,0.43871767216540397,0.8297872340425532,0.8515614959516772
27,4.783946043048922e-07,4.783946043048922e-07,0.017297696848670625,0.3886915989653243,0.8719460825610783,0.4759325321684492,0.8014184397163121,0.8542603778434649
28,4.130622704573685e-07,4.130622704573685e-07,0.017933663204014176,0.378856843624581,0.8778433024431339,0.44671025259274966,0.8226950354609929,0.8545174142141113
