epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988014059184208e-06,7.988014059184209e-07,1.0256742203813292,2.9522544379801476,0.4748898678414097,2.720302291032745,0.4796747967479675,0.49367283950617286
2,7.951443132877022e-06,7.951443132877021e-07,0.7537011786179395,2.526148304750216,0.5171806167400881,2.6711428000674986,0.46747967479674796,0.4992283950617284
3,7.890510245667467e-06,7.890510245667468e-07,0.7524475189032533,2.6713634707329033,0.47577092511013214,2.5727486334195953,0.4634146341463415,0.5015432098765433
4,7.805591069067435e-06,7.805591069067436e-07,0.535111593097317,2.2568848952322806,0.5400881057268723,2.3879124895343935,0.508130081300813,0.5097222222222222
5,7.697209158039156e-06,7.697209158039156e-07,0.5950682937836332,2.278557759549649,0.5541850220264317,2.704177836092507,0.43089430894308944,0.5165123456790123
6,7.566032723104761e-06,7.566032723104761e-07,0.579251996641117,2.432665470308144,0.5251101321585903,2.5187592622710437,0.45121951219512196,0.5296296296296296
7,7.412870510606214e-06,7.412870510606213e-07,0.49729406292743095,2.2359386061781827,0.5286343612334802,2.6220927296615226,0.4146341463414634,0.5208333333333333
8,7.238666816515169e-06,7.238666816515169e-07,0.39862438679266604,1.984452931996484,0.5726872246696035,2.3611107240847455,0.491869918699187,0.5282407407407408
9,7.044495664534307e-06,7.044495664534307e-07,0.4216418808252276,2.119571990588688,0.5594713656387665,2.476574318195746,0.4349593495934959,0.5320987654320988
10,6.831554184384048e-06,6.831554184384048e-07,0.44788111159454885,1.9585092387010348,0.5682819383259912,2.186015271558994,0.5,0.5262345679012346
11,6.601155231099748e-06,6.601155231099748e-07,0.4008836100476954,1.8091142148173327,0.5947136563876652,1.9724391592227346,0.5284552845528455,0.5359567901234568
12,6.354719290843829e-06,6.354719290843829e-07,0.42857331714966224,1.6616190953401742,0.6123348017621145,2.003742260661552,0.5121951219512195,0.542746913580247
13,6.093765723136236e-06,6.093765723136237e-07,0.3576007772384761,1.7560370170072312,0.6052863436123348,2.065467495259231,0.4878048780487805,0.5214506172839506
14,5.819903393497753e-06,5.819903393497754e-07,0.32286965001522183,1.6574804484581631,0.6352422907488987,1.9611278597901507,0.516260162601626,0.5396604938271604
15,5.534820754259068e-06,5.534820754259068e-07,0.36137384286535995,1.552042790604058,0.6105726872246696,1.9302578708989833,0.5365853658536586,0.5342592592592593
16,5.2402754346906834e-06,5.240275434690684e-07,0.3187794671709842,1.5502259545389252,0.6431718061674009,1.8766890114885035,0.5365853658536586,0.5365740740740741
17,4.938083404633997e-06,4.938083404633997e-07,0.37932319880057014,1.600042569794844,0.6361233480176212,1.8567629713353102,0.5487804878048781,0.5354938271604939
18,4.630107778443355e-06,4.6301077784433544e-07,0.328340598546986,1.4005698874658425,0.6537444933920705,1.9212101261790206,0.5,0.5425925925925926
19,4.318247328266512e-06,4.318247328266512e-07,0.396971727152753,1.4724440401346148,0.6220264317180617,1.7612646323878591,0.5609756097560976,0.5385802469135803
20,4.004424777482928e-06,4.0044247774829277e-07,0.32145476182389365,1.4975712077733179,0.6616740088105727,1.8495732788147965,0.532520325203252,0.5498456790123457
21,3.6905749464747766e-06,3.6905749464747766e-07,0.364430923687729,1.4593622258056103,0.6599118942731278,1.7201829169823872,0.5487804878048781,0.5348765432098765
22,3.3786328238158773e-06,3.3786328238158774e-07,0.33118489019014763,1.5627520566469773,0.641409691629956,1.944305329788022,0.516260162601626,0.5371913580246913
23,3.070521636423708e-06,3.0705216364237083e-07,0.3555416580995274,1.3962100005885052,0.6713656387665198,1.7883670136211365,0.5487804878048781,0.5473765432098765
24,2.7681409922259073e-06,2.768140992225907e-07,0.32272980635911885,1.4043521020906087,0.6616740088105727,2.0120868304880655,0.483739837398374,0.5393518518518519
25,2.4733551684457213e-06,2.4733551684457213e-07,0.2809007046178049,1.2377403581720092,0.6792951541850221,1.7768194345923942,0.5447154471544715,0.5524691358024691
26,2.1879816177129885e-06,2.1879816177129883e-07,0.2914718920963976,1.4231172357886899,0.6493392070484582,1.4188016808129909,0.6016260162601627,0.5393518518518519
27,1.9137797628643123e-06,1.9137797628643123e-07,0.27083429268803366,1.3487526451438534,0.6748898678414097,1.5243803892678363,0.5650406504065041,0.5516975308641976
28,1.652440149516206e-06,1.652440149516206e-07,0.27826258227688627,1.278732975779126,0.7013215859030837,1.8989006600728848,0.508130081300813,0.5554012345679012
29,1.4055740232891955e-06,1.4055740232891955e-07,0.4216634799599122,1.5194640203194472,0.6537444933920705,1.638349678458237,0.5487804878048781,0.5419753086419753
30,1.1747033959427922e-06,1.1747033959427923e-07,0.3607536195395802,1.532727668358891,0.6361233480176212,1.5425942525631045,0.5691056910569106,0.5543209876543209
