epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955934631431302e-06,2.9955934631431302e-06,0.05408018723865261,0.783464349260601,0.3333333333333333,0.8625227735467154,0.1004566210045662,0.585929648241206
2,2.9819687179126584e-06,2.9819687179126584e-06,0.050668315959172754,0.7663571898712705,0.29895366218236175,0.8333418965339661,0.1187214611872146,0.6869346733668342
3,2.959207142731649e-06,2.959207142731649e-06,0.047842142504872405,0.7691619303550777,0.3004484304932735,0.7695905696855833,0.3105022831050228,0.646105527638191
4,2.9274490702800846e-06,2.9274490702800846e-06,0.048217734118703594,0.737955725424671,0.36472346786248133,0.7915667017845258,0.2831050228310502,0.642964824120603
5,2.8868902996352594e-06,2.8868902996352594e-06,0.04447659831744673,0.7173641163672032,0.4334828101644245,0.7054580313974319,0.547945205479452,0.6487437185929648
6,2.8377808891053592e-06,2.8377808891053592e-06,0.045525375202364986,0.708178633264362,0.4514200298953662,0.827791939043019,0.2602739726027397,0.6414572864321608
7,2.7804236145368368e-06,2.7804236145368368e-06,0.04280052046738398,0.7092393773019047,0.4857997010463378,0.7226808972010329,0.502283105022831,0.6964824120603016
8,2.715172102600636e-06,2.715172102600636e-06,0.04386120429332124,0.6961400503534907,0.515695067264574,0.7431031579840673,0.4383561643835616,0.671859296482412
9,2.642428650566173e-06,2.642428650566173e-06,0.03908693912941601,0.6770111594143113,0.57847533632287,0.6521108885333963,0.6712328767123288,0.7118090452261308
10,2.562641746004894e-06,2.562641746004894e-06,0.03956320088061606,0.6506589566467411,0.6158445440956651,0.6671000610203504,0.634703196347032,0.7195979899497488
11,2.4763033017152557e-06,2.4763033017152557e-06,0.039253756907867386,0.6618393791452474,0.5874439461883408,0.684548135761801,0.6027397260273972,0.7
12,2.383945622916751e-06,2.383945622916751e-06,0.03547207317878847,0.6179097115726214,0.6875934230194319,0.6115045384184955,0.730593607305936,0.7065326633165829
13,2.286138125411217e-06,2.286138125411217e-06,0.03555566639888625,0.6036410779429123,0.70254110612855,0.6355096041884052,0.6894977168949772,0.7135678391959799
14,2.1834838249450682e-06,2.1834838249450682e-06,0.03398329969801799,0.6056201983193111,0.6995515695067265,0.5791920284702353,0.7534246575342466,0.7097989949748744
15,2.076615619416698e-06,2.076615619416698e-06,0.03492250647089585,0.5950146278280135,0.6920777279521674,0.5839433640105539,0.7442922374429224,0.714572864321608
16,1.966192386850473e-06,1.966192386850473e-06,0.03522203862388661,0.5798494945014361,0.6890881913303438,0.6119500357810765,0.7123287671232876,0.7296482412060302
17,1.8528949231946153e-06,1.8528949231946153e-06,0.03330410646917841,0.5660290698032208,0.726457399103139,0.5837797734835376,0.7397260273972602,0.721608040201005
18,1.7374217449877926e-06,1.7374217449877926e-06,0.0344271825707235,0.580579321658843,0.726457399103139,0.5517813318396267,0.7488584474885844,0.7037688442211056
19,1.6204847827723785e-06,1.6204847827723785e-06,0.03451918502392523,0.5971381747134598,0.7010463378176383,0.5885088168867102,0.726027397260274,0.7077889447236181
20,1.5028049918059163e-06,1.5028049918059163e-06,0.03208863135477352,0.5752346145910711,0.7234678624813154,0.542200652703847,0.7808219178082192,0.7324120603015075
21,1.3851079071322166e-06,1.3851079071322166e-06,0.030548646255369856,0.5396320908058919,0.7772795216741405,0.5681607336758479,0.7625570776255708,0.7291457286432161
22,1.2681191704165444e-06,1.2681191704165444e-06,0.030848339255704297,0.5358654489609871,0.7548579970104634,0.4896601234396843,0.821917808219178,0.7344221105527639
23,1.1525600561234552e-06,1.1525600561234552e-06,0.028999335969198268,0.5454276596573258,0.7548579970104634,0.4644485690278005,0.8401826484018264,0.7454773869346734
24,1.0391430246198692e-06,1.0391430246198692e-06,0.030893934336567494,0.5259493630385007,0.7787742899850523,0.5122457527678851,0.817351598173516,0.7314070351758795
25,9.28567329619998e-07,9.28567329619998e-07,0.03014964001150231,0.5194879337276579,0.7802690582959642,0.535890199005876,0.7853881278538812,0.7268844221105527
26,8.215147070536647e-07,8.215147070536647e-07,0.02965836909074776,0.5487639800671861,0.7384155455904334,0.5162792243913973,0.8036529680365296,0.7306532663316583
27,7.186451719376001e-07,7.186451719376001e-07,0.03051964820032697,0.5423908819888561,0.7443946188340808,0.5299926343029493,0.7899543378995434,0.7309045226130653
28,6.205929491633869e-07,6.205929491633869e-07,0.02750252814537474,0.5118735531520416,0.7772795216741405,0.50105453517339,0.821917808219178,0.7251256281407036
29,5.279625632901004e-07,5.279625632901004e-07,0.026152506014067673,0.5061311184558098,0.796711509715994,0.522137965513691,0.7945205479452054,0.7263819095477387
30,4.413251114493786e-07,4.413251114493786e-07,0.0300111582193674,0.5518574372535329,0.7384155455904334,0.4902613941392942,0.821917808219178,0.7218592964824122
31,3.612147423416958e-07,3.612147423416958e-07,0.027501748691024803,0.5117524107208167,0.7847533632286996,0.5031447620152338,0.8036529680365296,0.721105527638191
32,2.881253630320019e-07,2.881253630320019e-07,0.02863617690756182,0.5220525010818858,0.7742899850523169,0.5086503820876552,0.8036529680365296,0.7253768844221106
33,2.2250759384842605e-07,2.2250759384842605e-07,0.0285748396213591,0.5197526408061497,0.772795216741405,0.5029869980463698,0.8127853881278538,0.7266331658291458
