epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955791283403805e-05,2.9955791283403805e-06,0.050830474512490724,0.7315190766515174,0.45403899721448465,0.7543033796198227,0.31176470588235294,0.6193795747647264
2,2.981939798654084e-05,2.981939798654084e-06,0.04392812091826064,0.6781073941493765,0.5348189415041783,0.5827963225981768,0.7588235294117647,0.6486580690135936
3,2.959163817314095e-05,2.959163817314095e-06,0.039512391375964066,0.6446466097260584,0.6323119777158774,0.7304250429658329,0.47058823529411764,0.6967584524224468
4,2.927391605819157e-05,2.927391605819157e-06,0.031211229762410055,0.5723281357447749,0.7172701949860725,0.6855252174770131,0.5764705882352941,0.7141861275705821
5,2.88681905041847e-05,2.8868190504184698e-06,0.02811079671538972,0.4870112965033911,0.7576601671309192,0.541520292969311,0.7588235294117647,0.7337051237364935
6,2.8376962944078212e-05,2.8376962944078212e-06,0.0249189965733039,0.44837970944500233,0.8091922005571031,0.6210406920489143,0.6529411764705882,0.726036946671314
7,2.780326195912991e-05,2.780326195912991e-06,0.023831456295191244,0.4317439423464135,0.8245125348189415,0.6101422176641577,0.6647058823529411,0.7525270128964796
8,2.715062460668694e-05,2.715062460668694e-06,0.025012941143804937,0.44569549437684935,0.8008356545961003,0.6114107910324545,0.6588235294117647,0.755663994423144
9,2.6423074613051053e-05,2.6423074613051055e-06,0.018472627574814,0.3729597064861016,0.8704735376044568,0.5897696537130019,0.6882352941176471,0.7452073893342628
10,2.5625097565867934e-05,2.5625097565867934e-06,0.018418575687629682,0.3334611617755093,0.8732590529247911,0.5495962823138517,0.7235294117647059,0.7462530498431509
11,2.4761613258987763e-05,2.4761613258987764e-06,0.01526288585451984,0.29488670452391536,0.8941504178272981,0.6231204376501196,0.6470588235294118,0.7406761937957477
12,2.3837945360300135e-05,2.3837945360300134e-06,0.012854885927357382,0.2788932649704075,0.9122562674094707,0.794330357804018,0.5529411764705883,0.7337051237364935
13,2.2859788589551186e-05,2.2859788589551186e-06,0.011140785519874196,0.24838439269318222,0.9345403899721448,0.8121560734861037,0.5588235294117647,0.7441617288253747
14,2.1833173608502736e-05,2.1833173608502735e-06,0.013286180773485338,0.26081636286545595,0.9108635097493036,0.6016370997709386,0.6705882352941176,0.747298710352039
15,2.0764429839897054e-05,2.0764429839897054e-06,0.009691276273646063,0.23989435698328576,0.935933147632312,0.6268545424236971,0.6529411764705882,0.7486929243638898
