epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.996998949269982e-05,1.996998949269982e-06,0.8163030138574384,1.71112305888571,0.6451882845188285,1.9160413019848566,0.5547445255474452,0.5738775510204082
2,1.987851616793226e-05,1.9878516167932263e-06,0.5162408109489345,1.7597674363826608,0.6351464435146443,1.9630045216448986,0.5291970802919708,0.6114285714285714
3,1.9726138506049438e-05,1.9726138506049438e-06,0.43585450051968067,1.7138203354560182,0.6267782426778242,1.9505161046981812,0.5291970802919708,0.6224036281179138
4,1.9513795966007563e-05,1.9513795966007566e-06,0.3917802016418349,1.570772683071791,0.6652719665271967,1.7437490616401616,0.5474452554744526,0.6096145124716554
5,1.924279771017706e-05,1.9242797710177063e-06,0.36414557019536964,1.368234808375147,0.6861924686192469,1.572387187150273,0.5948905109489051,0.6230385487528345
6,1.891481453292119e-05,1.891481453292119e-06,0.3339502024101912,1.2753403411749518,0.7112970711297071,1.87100741506493,0.5437956204379562,0.635827664399093
7,1.8531868559593205e-05,1.8531868559593207e-06,0.31659304644273417,1.2021935944776654,0.7062761506276151,1.6106181479718564,0.583941605839416,0.6423582766439909
8,1.809632077946113e-05,1.8096320779461134e-06,0.29279214900657224,1.0446233970849583,0.7422594142259414,1.5982229257152027,0.5656934306569343,0.644172335600907
9,1.761085648942382e-05,1.7610856489423822e-06,0.247113329184604,0.9703426563590142,0.7615062761506276,1.5704573310204666,0.572992700729927,0.6564172335600906
10,1.7078468738262602e-05,1.7078468738262606e-06,0.2992861468298166,1.0312760521677249,0.7397489539748954,1.7492948476850552,0.551094890510949,0.6431746031746032
11,1.650243987350029e-05,1.6502439873500293e-06,0.2398983739594746,0.9081127354165999,0.7531380753138075,1.2727514009406096,0.635036496350365,0.6675736961451246
12,1.588632130463717e-05,1.588632130463717e-06,0.19831905468974934,0.8072529291258697,0.7866108786610879,1.1711354116453743,0.6678832116788321,0.6917913832199547
13,1.5233911607530499e-05,1.52339116075305e-06,0.22173013342505468,0.8017058594955061,0.7891213389121339,1.3297794996386898,0.6240875912408759,0.6782766439909298
14,1.454923310491118e-05,1.454923310491118e-06,0.2421400872343629,0.7268033569826741,0.8092050209205021,1.0130273238585814,0.7043795620437956,0.6937868480725624
15,1.3836507067426563e-05,1.3836507067426564e-06,0.206506884224405,0.8664667511086085,0.7665271966527196,1.1856805608220344,0.6678832116788321,0.6994104308390022
16,1.3100127688103207e-05,1.310012768810321e-06,0.18209482388859263,0.6407170057795537,0.8125523012552301,0.9413569086659563,0.718978102189781,0.7053061224489796
17,1.2344634990685624e-05,1.2344634990685625e-06,0.21182432975445895,0.7421522971227079,0.8,0.9483055315748619,0.7335766423357665,0.7043990929705216
18,1.1574686838880216e-05,1.1574686838880217e-06,0.2086261695773033,0.6698753226252281,0.8108786610878661,0.9745362696856478,0.718978102189781,0.6971428571428572
19,1.07950302190766e-05,1.07950302190766e-06,0.1787350145593348,0.6699011789206182,0.8050209205020921,0.9345369756656842,0.7481751824817519,0.7142857142857143
20,1.0010471973598e-05,1.0010471973598e-06,0.16884034762171654,0.6035379109522289,0.8309623430962343,0.9415867589686039,0.7226277372262774,0.7058503401360545
21,9.225849164919883e-06,9.225849164919884e-07,0.20599064356550012,0.5683894880645943,0.8468619246861925,0.8947591242128915,0.7481751824817519,0.7126530612244898
22,8.445999253571311e-06,8.445999253571312e-07,0.20831991318983725,0.6511273296308318,0.8292887029288702,0.8572228600944045,0.7737226277372263,0.7176417233560091
23,7.67573027358216e-06,7.675730273582161e-07,0.1521395619374127,0.6256662120380162,0.8167364016736401,0.8912113308906555,0.7627737226277372,0.7258049886621315
24,6.91979118935449e-06,6.919791189354491e-07,0.2284503941963647,0.6676352815211567,0.8100418410041841,0.8778390044713542,0.7700729927007299,0.7248072562358275
25,6.182842616717817e-06,6.182842616717818e-07,0.20091534783346696,0.5851050056672994,0.8317991631799163,0.7982856278871968,0.7992700729927007,0.7397732426303855
26,5.4694280886827136e-06,5.469428088682714e-07,0.201428451276848,0.681239168564146,0.8217573221757322,0.8992822664062472,0.7518248175182481,0.737687074829932
27,4.783946043048922e-06,4.783946043048923e-07,0.1756640106770814,0.57343634828364,0.8393305439330544,0.876432359871203,0.7737226277372263,0.732517006802721
28,4.130622704573685e-06,4.130622704573686e-07,0.12182877239650389,0.4664332993733833,0.8594142259414226,0.8201145618936442,0.7846715328467153,0.7380498866213152
29,3.5134860288907602e-06,3.5134860288907605e-07,0.18515129466394983,0.6418250640815272,0.8284518828451883,0.8241616348280524,0.7956204379562044,0.7422222222222222
30,2.9363408688245e-06,2.9363408688245e-07,0.17638994842430647,0.584215537997968,0.8351464435146444,0.8460177568188549,0.7956204379562044,0.7355102040816326
31,2.4027455162069537e-06,2.402745516206954e-07,0.12006738632707649,0.5296991324574378,0.8418410041841005,0.9605676723222663,0.7116788321167883,0.7376870748299319
32,1.91598976382547e-06,1.91598976382547e-07,0.15729978546991197,0.49623085063371697,0.8518828451882845,0.8761259217331879,0.7591240875912408,0.7385941043083901
33,1.4790746227561948e-06,1.4790746227561948e-07,0.21602497610949445,0.6448540089020669,0.8242677824267782,0.8610485692093842,0.7591240875912408,0.7397732426303856
34,1.0946938201328416e-06,1.0946938201328417e-07,0.14061579997909437,0.5305352326716339,0.8493723849372385,0.869610880848265,0.7700729927007299,0.7315192743764172
35,7.652171914231777e-07,7.652171914231778e-08,0.16047151491187944,0.5445838874447545,0.8518828451882845,0.8943311171810122,0.7846715328467153,0.7238095238095238
