epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985049969763719e-07,9.985049969763719e-07,0.049687280807211125,0.784613306309373,0.28914505283381364,0.9048744369955624,0.09117647058823529,0.6083098444514041
2,9.939368988999542e-07,9.939368988999542e-07,0.047543318468028825,0.7959647443177721,0.27185398655139287,0.8855024506064022,0.09117647058823529,0.6475623760309009
3,9.863235155911319e-07,9.863235155911319e-07,0.04568658847859224,0.773357145838962,0.2968299711815562,0.8659872377620024,0.09411764705882353,0.678463305146675
4,9.757117860897105e-07,9.757117860897105e-07,0.044598395443243205,0.7673700454141176,0.297790585975024,0.8435979085810045,0.13823529411764707,0.7000730765215576
5,9.62167135236825e-07,9.62167135236825e-07,0.04332237873552054,0.7460906833095349,0.3448607108549472,0.8367323321454665,0.2,0.7158367261718342
6,9.457730703090365e-07,9.457730703090365e-07,0.04033286203554224,0.7297723704410447,0.37175792507204614,0.7998694314676172,0.3058823529411765,0.7575947384904478
7,9.266306661682049e-07,9.266306661682049e-07,0.03750124958045888,0.695804373789704,0.4899135446685879,0.7926062058000004,0.3352941176470588,0.7749243136026724
8,9.048579421013533e-07,9.048579421013533e-07,0.038118896401137484,0.6944619899295363,0.49279538904899134,0.7894806279855616,0.36764705882352944,0.7756550788182482
9,8.805891341925197e-07,8.805891341925197e-07,0.03693093445624415,0.6834041804332898,0.526416906820365,0.8192569297902724,0.3411764705882353,0.7866165570518843
10,8.539738677126596e-07,8.539738677126596e-07,0.03582560339464835,0.6729638849051381,0.5302593659942363,0.8041884071686689,0.3735294117647059,0.7908967533145422
11,8.251762346300953e-07,8.251762346300953e-07,0.034437826268310504,0.6614113675070771,0.5898174831892411,0.7610510699889239,0.47058823529411764,0.7879736924522394
12,7.943737819289657e-07,7.943737819289657e-07,0.034445901331558865,0.6432600955225664,0.6234390009606148,0.7887606789084042,0.4294117647058823,0.7999791209938407
13,7.617564169730282e-07,7.617564169730282e-07,0.034889491799213246,0.6492252102502828,0.6099903938520653,0.7469712152200587,0.4852941176470588,0.8030065768869402
14,7.275252366636106e-07,7.275252366636106e-07,0.03149770100410459,0.6251595059801591,0.6493756003842459,0.7292170131907744,0.5411764705882353,0.7987263806242823
15,6.91891287610343e-07,6.91891287610343e-07,0.032509905711088354,0.6152163433639277,0.6628242074927954,0.7543218998348011,0.49117647058823527,0.8007098862094164
16,6.550742649586292e-07,6.550742649586292e-07,0.03140467103914242,0.6121995172800637,0.6560999039385207,0.7500182488385368,0.5117647058823529,0.799457145839858
17,6.173011578960198e-07,6.173011578960198e-07,0.0308744138183643,0.6066336345489385,0.6733909702209414,0.7552007685689365,0.5088235294117647,0.7991439607474685
18,5.788048501883881e-07,5.788048501883881e-07,0.033505949174750894,0.6261792803589366,0.643611911623439,0.7657536534702076,0.5,0.8011274663326026
19,5.398226843740731e-07,5.398226843740731e-07,0.030370590723442642,0.5894062603814,0.7166186359269933,0.7338922367376439,0.538235294117647,0.7997703309322476
20,5.005949984682055e-07,5.005949984682055e-07,0.02900278966652013,0.5903027106888814,0.6849183477425552,0.7092120615875019,0.5705882352941176,0.8048856874412778
21,4.613636441989245e-07,4.613636441989245e-07,0.030178789006444152,0.5874585587742464,0.7050912584053795,0.7394104070523206,0.538235294117647,0.8071823781188016
22,4.223704959110492e-07,4.223704959110492e-07,0.02863874730513602,0.5804702968808119,0.6993275696445725,0.695188642950619,0.5970588235294118,0.8079131433343772
23,3.838559593303117e-07,3.838559593303117e-07,0.03187808368129586,0.5859065094781999,0.6945244956772334,0.7243993114022648,0.55,0.8096878588579183
24,3.4605748938211563e-07,3.4605748938211563e-07,0.028168389915446613,0.5516729297028724,0.7560038424591738,0.7218171344083898,0.5558823529411765,0.8064516129032258
25,3.0920812620295834e-07,3.0920812620295834e-07,0.02711379664746989,0.5654090962423715,0.7271853986551393,0.6808580188190236,0.6264705882352941,0.8082263284267669
26,2.7353505837049583e-07,2.7353505837049583e-07,0.028446598733550762,0.5514756214378203,0.7396733909702209,0.7200041213456322,0.5647058823529412,0.8096878588579184
27,2.392582222104142e-07,2.392582222104142e-07,0.02650904661897967,0.5657010559962417,0.7223823246878002,0.6884337786365958,0.6205882352941177,0.8087483035807496
