epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991167383870557e-06,5.991167383870557e-06,0.04764480290345539,0.7578209959215702,0.33047210300429186,0.7809667265604413,0.2962962962962963,0.6373289287399717
2,5.963898005469342e-06,5.963898005469342e-06,0.04330735964079698,0.7126237409820884,0.4592274678111588,0.6927523723355046,0.5185185185185185,0.7017461066540821
3,5.918355210268307e-06,5.918355210268307e-06,0.03991269241373597,0.664112808963601,0.592274678111588,0.6908308273900754,0.49206349206349204,0.7807928268050968
4,5.854819784744383e-06,5.854819784744383e-06,0.03589893441023745,0.6289861144255501,0.642346208869814,0.6385698107184556,0.5925925925925926,0.7796130250117981
5,5.773683445923599e-06,5.773683445923599e-06,0.032967031220552404,0.5908811992841729,0.6952789699570815,0.5577333774516191,0.7407407407407407,0.7484662576687117
6,5.675446426315355e-06,5.675446426315355e-06,0.03128845517247787,0.5506799661038771,0.7625178826895566,0.5016988623079168,0.8042328042328042,0.8043888626710713
7,5.56071438981266e-06,5.56071438981266e-06,0.034625974852852896,0.562687726320968,0.7324749642346209,0.6853480395816621,0.5291005291005291,0.8119395941481831
8,5.430194697572825e-06,5.430194697572825e-06,0.02766528317387694,0.532151078887934,0.7625178826895566,0.4617033550348231,0.8571428571428571,0.7423312883435582
9,5.284692046900714e-06,5.284692046900714e-06,0.02467838804689216,0.47185810850413573,0.8311874105865522,0.4999033783478712,0.8201058201058201,0.7654554034922133
10,5.125103510022258e-06,5.125103510022258e-06,0.021795164772411956,0.4396055255495598,0.8383404864091559,0.49873433305472925,0.7724867724867724,0.7999056158565361
11,4.952413003335889e-06,4.952413003335889e-06,0.02170298021894284,0.4367883403669611,0.8283261802575107,0.46901003440851885,0.7936507936507936,0.7871637564889098
12,4.7676852212407485e-06,4.7676852212407485e-06,0.023622554516385126,0.4021612763490118,0.8597997138769671,0.4513550465384488,0.8201058201058201,0.7420953279848985
13,4.572059071941673e-06,4.572059071941673e-06,0.020355924028631442,0.40323143630409786,0.8741058655221745,0.4902262810676817,0.7936507936507936,0.7826805096743747
14,4.366740655701389e-06,4.366740655701389e-06,0.015915462153981066,0.3646128440491631,0.8698140200286123,0.42123841561337627,0.8359788359788359,0.7708824917413875
15,4.1529958288313175e-06,4.1529958288313175e-06,0.015745431741696913,0.33360032752177576,0.9055793991416309,0.44997714720075094,0.8095238095238095,0.7822085889570553
16,3.932142399266482e-06,3.932142399266482e-06,0.015551716456981175,0.338941491170332,0.8927038626609443,0.4078652609593023,0.8306878306878307,0.7876356772062294
17,3.7055420018413664e-06,3.7055420018413664e-06,0.015938747016038847,0.3396326647978143,0.8927038626609443,0.37648127011205784,0.8518518518518519,0.7883435582822086
18,3.4745917033583752e-06,3.4745917033583752e-06,0.012642108207736404,0.295852823148299,0.9241773962804005,0.3850115989408796,0.8359788359788359,0.7765455403492214
19,3.2407153892064236e-06,3.2407153892064236e-06,0.013118802603115681,0.2866715770934273,0.9127324749642346,0.38497534339074735,0.8359788359788359,0.7579046720151014
20,3.0053549846340247e-06,3.0053549846340247e-06,0.012747556907797662,0.29869942117658294,0.9098712446351931,0.3739945525845523,0.8518518518518519,0.7590844738084003
21,2.7699615648006444e-06,2.7699615648006444e-06,0.01217180566838243,0.2641905573688352,0.9399141630901288,0.3840807666065832,0.8306878306878307,0.7555450684285041
22,2.53598640841581e-06,2.53598640841581e-06,0.01242988304673389,0.27472045329080974,0.9298998569384835,0.3696477653645964,0.8412698412698413,0.7656913638508732
23,2.3048720501232685e-06,2.3048720501232685e-06,0.010164036794574945,0.256914817617516,0.932761087267525,0.38582715675944373,0.8412698412698413,0.7638036809815951
24,2.078043386795218e-06,2.078043386795218e-06,0.008605388294271219,0.23118032387142018,0.9513590844062947,0.3786308782756644,0.8306878306878307,0.7588485134497404
25,1.8568988925692582e-06,1.8568988925692582e-06,0.007691998012065461,0.22412753631713905,0.9556509298998569,0.3795701793577305,0.8412698412698413,0.7746578574799434
26,1.6428019967903004e-06,1.6428019967903004e-06,0.011267958454739766,0.23659234708215035,0.9399141630901288,0.38536262244143815,0.8201058201058201,0.730533270410571
27,1.437072678015264e-06,1.437072678015264e-06,0.009860901050442811,0.23747749584000852,0.932761087267525,0.37330793167548204,0.8201058201058201,0.7385559226050024
28,1.2409793259063372e-06,1.2409793259063372e-06,0.008357223929392336,0.218475169356971,0.949928469241774,0.36742913667802457,0.8359788359788359,0.7661632845681926
29,1.0557309211869289e-06,1.0557309211869289e-06,0.009429857514542827,0.23376344884072933,0.944206008583691,0.36830396958129114,0.8253968253968254,0.7489381783860312
30,8.824695818734791e-07,8.824695818734791e-07,0.009484187631737254,0.23258691864122819,0.932761087267525,0.37152094918268697,0.8306878306878307,0.7569608305804625
31,7.222635217380976e-07,7.222635217380976e-07,0.009629095685355185,0.23035224246791164,0.9413447782546495,0.3684224252189909,0.8412698412698413,0.763803680981595
32,5.761004644154397e-07,5.761004644154397e-07,0.007387949045859437,0.2014212323318053,0.9570815450643777,0.36114301189543707,0.8359788359788359,0.7737140160453044
33,4.448815537580484e-07,4.448815537580484e-07,0.007712035822963211,0.20808885680333056,0.9484978540772532,0.3624471536389104,0.8306878306878307,0.7673430863614913
34,3.29415797984842e-07,3.29415797984842e-07,0.007135507345895079,0.21124438568416753,0.9628040057224606,0.36078152163003485,0.8359788359788359,0.7720622935346863
35,2.3041508187642268e-07,2.3041508187642268e-07,0.009115659040552117,0.2201254688661668,0.9470672389127325,0.36550948969901553,0.8306878306878307,0.7777253421425201
36,1.4848977776867757e-07,1.4848977776867757e-07,0.007687640269799891,0.2151578025458026,0.944206008583691,0.36405627027390497,0.8359788359788359,0.7720622935346861
37,8.414498240435875e-08,8.414498240435875e-08,0.008688766838388467,0.22048787967713607,0.9513590844062947,0.3617597164773436,0.8306878306878307,0.7718263331760264
38,3.7777402843703344e-08,3.7777402843703344e-08,0.008590993720595758,0.21425409623566957,0.9542203147353362,0.3625272566836978,0.8306878306878307,0.7732420953279849
39,9.672910633487297e-09,9.672910633487297e-09,0.006766217850676294,0.20496673270185958,0.9613733905579399,0.3623861717799353,0.8306878306878307,0.7732420953279849
40,4.7793138786556e-12,4.7793138786556e-12,0.008623199484768045,0.22109847248282727,0.9470672389127325,0.3623548861218508,0.8306878306878307,0.7732420953279849
41,5.997791032711559e-06,5.997791032711559e-06,0.010035897146787851,0.23771941278113828,0.932761087267525,0.41082009964834443,0.798941798941799,0.7810287871637566
42,5.990960883763613e-06,5.990960883763613e-06,0.008592355620643612,0.20493396246893722,0.9527896995708155,0.4064352211971132,0.8095238095238095,0.8025011798017934
43,5.979518889922072e-06,5.979518889922072e-06,0.007921285351547805,0.19310549986635325,0.9513590844062947,0.3626083351632275,0.8518518518518519,0.745398773006135
44,5.96348269391211e-06,5.96348269391211e-06,0.006916247667992576,0.18732886125089784,0.9484978540772532,0.35738058262085787,0.8571428571428571,0.7940066068900424
45,5.942877022385645e-06,5.942877022385645e-06,0.0066511240988991124,0.18119340757699484,0.9613733905579399,0.3500048724747209,0.8412698412698413,0.7722982538933458
46,5.917733647794643e-06,5.917733647794643e-06,0.009771469817929854,0.19354473397626046,0.949928469241774,0.42972479453162543,0.8201058201058201,0.7151958470976877
47,5.888091339400295e-06,5.888091339400295e-06,0.008492678269951768,0.19271621101659767,0.9527896995708155,0.3833613353904593,0.8359788359788359,0.753657385559226
48,5.853995803493628e-06,5.853995803493628e-06,0.004930757205315116,0.1439987305066787,0.9713876967095851,0.3759275361816719,0.8624338624338624,0.7378480415290232
49,5.815499612919716e-06,5.815499612919716e-06,0.006973217702797149,0.1458460144560054,0.9642346208869814,0.3643918767492607,0.8624338624338624,0.7517697026899481
50,5.772662126014165e-06,5.772662126014165e-06,0.005117509912803385,0.14070178114293472,0.9685264663805436,0.3647330861400675,0.8677248677248677,0.7652194431335535
51,5.72554939507686e-06,5.72554939507686e-06,0.005186759493379016,0.12724945514072505,0.9814020028612304,0.37956788252901147,0.8306878306878307,0.7619159981123171
52,5.674234064524107e-06,5.674234064524107e-06,0.005231967816250572,0.13968608134528768,0.9613733905579399,0.3443091506995852,0.8571428571428571,0.7852760736196318
53,5.618795258876209e-06,5.618795258876209e-06,0.006697985195076474,0.1384071035574434,0.9699570815450643,0.3563874635904554,0.8624338624338624,0.7701746106654084
54,5.559318460753192e-06,5.559318460753192e-06,0.0057095037899826135,0.1394130290407309,0.9685264663805436,0.3691425212318935,0.8624338624338624,0.7508258612553091
55,5.495895379066794e-06,5.495895379066794e-06,0.0032580752316755755,0.10218950500645181,0.9856938483547926,0.3686965737866346,0.8253968253968254,0.7668711656441718
56,5.428623807611983e-06,5.428623807611983e-06,0.004280324790157772,0.11670735677722868,0.9756795422031473,0.36368616106648927,0.8677248677248677,0.7687588485134498
57,5.357607474275998e-06,5.357607474275998e-06,0.0033208161701737387,0.10746302351206329,0.9828326180257511,0.36297935744126636,0.873015873015873,0.7659273242095329
58,5.282955881097479e-06,5.282955881097479e-06,0.003511075643619032,0.09970749576225642,0.9785407725321889,0.39936500602456,0.8624338624338624,0.7336007550731478
59,5.20478413542225e-06,5.20478413542225e-06,0.005570251172796845,0.09998080666271572,0.9828326180257511,0.3789992349803763,0.8465608465608465,0.7899952807928269
60,5.123212772416142e-06,5.123212772416142e-06,0.005492090897515379,0.10486345813850817,0.977110157367668,0.38092901104341736,0.8518518518518519,0.7678150070788108
61,5.038367569208499e-06,5.038367569208499e-06,0.002396628648247197,0.08111375222283712,0.9828326180257511,0.3665339386179334,0.8465608465608465,0.7689948088721095
62,4.950379350952966e-06,4.950379350952966e-06,0.0026773710220350014,0.09388629425961913,0.9871244635193133,0.3618115994823042,0.8518518518518519,0.7763095799905615
