epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.9941246175241734e-05,3.994124617524174e-06,0.694188440282605,3.394068137056268,0.414050822122571,4.238227606908372,0.3378995433789954,0.33341708542713566
2,3.975958290550211e-05,3.975958290550211e-06,0.581727818345097,3.00084881575831,0.4499252615844544,2.994463918415923,0.4657534246575342,0.42160804020100506
3,3.945609523642199e-05,3.945609523642199e-06,0.42279585728196284,2.261486649691435,0.5201793721973094,2.3459134972803124,0.54337899543379,0.49698492462311555
4,3.903265427040113e-05,3.903265427040113e-06,0.4548281741694663,2.0012924847581464,0.5575485799701047,1.4729152215670234,0.7077625570776256,0.5045226130653266
5,3.849187066180346e-05,3.849187066180347e-06,0.4095447179715195,1.833301143083159,0.5739910313901345,1.7223470875117333,0.6255707762557078,0.514321608040201
6,3.783707852140479e-05,3.7837078521404795e-06,0.3761698553736791,1.7598888875835859,0.5695067264573991,1.34801454522294,0.7123287671232876,0.5391959798994974
7,3.7072314860491155e-05,3.707231486049116e-06,0.38113090972818425,1.5448980639690062,0.6143497757847534,1.447577540732954,0.6894977168949772,0.6025125628140704
8,3.620229470134181e-05,3.6202294701341815e-06,0.24681756737877256,1.3587157906260012,0.6337817638266069,1.4543543667553767,0.6894977168949772,0.5874371859296482
9,3.523238200754898e-05,3.523238200754898e-06,0.26373237175435404,1.2547609218032905,0.6756352765321375,1.014136525321769,0.776255707762557,0.5693467336683418
10,3.416855661339859e-05,3.416855661339859e-06,0.28825276715873066,1.112979031286254,0.7085201793721974,1.2037616216973082,0.7534246575342466,0.5293969849246232
11,3.301737735620341e-05,3.3017377356203414e-06,0.269200839898556,1.23193077375536,0.7144992526158446,1.1737080605607055,0.7534246575342466,0.56356783919598
12,3.178594163889001e-05,3.1785941638890014e-06,0.3084044378857798,1.2069361249962196,0.6965620328849028,1.2343032327416825,0.7397260273972602,0.5663316582914573
13,3.048184167214956e-05,3.0481841672149564e-06,0.28133157815544774,1.195618048198911,0.6995515695067265,1.0836903608008608,0.7671232876712328,0.5821608040201005
14,2.9113117665934244e-05,2.9113117665934246e-06,0.2613840142713222,1.1899111883879063,0.6920777279521674,1.0536886883652918,0.7853881278538812,0.5919597989949749
15,2.768820825888931e-05,2.768820825888931e-06,0.2311384673654944,0.8790284687449935,0.7548579970104634,1.063576073407038,0.8036529680365296,0.5912060301507538
16,2.6215898491339644e-05,2.6215898491339646e-06,0.2660613033714494,0.9539252826094805,0.7369207772795217,1.0179281904272837,0.7990867579908676,0.577889447236181
