epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.99700599460473e-06,1.99700599460473e-06,0.0510763542337732,0.7818594341313009,0.336996336996337,0.8560801758898171,0.05536332179930796,0.6407967032967032
2,1.9878657635303892e-06,1.9878657635303892e-06,0.04475298054489024,0.7684497154239334,0.31868131868131866,0.8434089628470398,0.08650519031141868,0.7589285714285714
3,1.9726350115251825e-06,1.9726350115251825e-06,0.044195934338665706,0.7520416501240853,0.34798534798534797,0.8263938798211438,0.15916955017301038,0.8651556776556777
4,1.951407641239961e-06,1.951407641239961e-06,0.040248172664707836,0.7220829467633705,0.4230769230769231,0.8488483981690192,0.1695501730103806,0.8887362637362637
5,1.924314526471351e-06,1.924314526471351e-06,0.03795477267586705,0.7017014303923527,0.4926739926739927,0.8580664029170898,0.20761245674740483,0.8946886446886446
6,1.891522705281274e-06,1.891522705281274e-06,0.036152913641089045,0.6796126335095136,0.5375457875457875,0.8412525039230664,0.25951557093425603,0.9059065934065934
7,1.853234350151755e-06,1.853234350151755e-06,0.03020461781066416,0.6157468105410482,0.6401098901098901,0.8583275879955622,0.31833910034602075,0.9088827838827839
8,1.8096855215243376e-06,1.8096855215243376e-06,0.03136935453493517,0.6096313855586908,0.673992673992674,0.7167379072380726,0.5432525951557093,0.9148351648351649
9,1.7611447124089646e-06,1.7611447124089646e-06,0.030468929081391066,0.5887025273763217,0.7152014652014652,0.7330129608563486,0.5363321799307958,0.9097985347985347
10,1.7079111930352893e-06,1.7079111930352893e-06,0.029020355830153267,0.5693642387896667,0.7289377289377289,0.802268564082347,0.4463667820069204,0.9095695970695971
11,1.6503131657521925e-06,1.6503131657521925e-06,0.03096763557675994,0.5778793758088416,0.7051282051282052,0.6908071453596069,0.5986159169550173,0.9088827838827839
12,1.5887057415511608e-06,1.5887057415511608e-06,0.024757702872430013,0.5159209573661888,0.7902930402930403,0.7057403363158546,0.5951557093425606,0.9198717948717948
13,1.5234687506889423e-06,1.5234687506889423e-06,0.030357189090997525,0.5591029326121012,0.7371794871794872,0.6933485512914954,0.6193771626297578,0.9146062271062271
14,1.4550044009077029e-06,1.4550044009077029e-06,0.025325727113437304,0.51610438367386,0.7774725274725275,0.6407682050058173,0.6678200692041523,0.9095695970695971
15,1.3837347976905505e-06,1.3837347976905505e-06,0.027835683521879463,0.5108287631373702,0.7884615384615384,0.605284469350399,0.6955017301038062,0.9081959706959708
16,1.3100993418408668e-06,1.3100993418408668e-06,0.02298012454635822,0.48138539149211,0.8131868131868132,0.6765514133710763,0.6262975778546713,0.9093406593406594
17,1.234552020430239e-06,1.234552020430239e-06,0.022975685852733286,0.4882538480199737,0.8040293040293041,0.5685446963590735,0.7231833910034602,0.9043040293040293
