epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.99409410321256e-05,3.99409410321256e-05,0.747498467544741,2.4981741404406397,0.5233022636484687,0.878346491035713,0.8759124087591241,0.2821180555555556
2,3.9758967456158494e-05,3.9758967456158494e-05,0.5389887525857526,2.2294704991872716,0.5512649800266312,1.6807588747818105,0.5912408759124088,0.41232638888888884
3,3.9455173275300745e-05,3.9455173275300745e-05,0.4860033350444824,2.142202830187649,0.5778961384820239,1.7107492206740553,0.5912408759124088,0.375
4,3.903143148169916e-05,3.903143148169916e-05,0.5137098031577353,2.0988350009791223,0.559254327563249,2.192991747473278,0.4744525547445255,0.3350694444444444
5,3.8490354584419734e-05,3.8490354584419734e-05,0.4778420339411648,2.0254332982747756,0.5552596537949401,2.109688182816888,0.45255474452554745,0.3376736111111111
6,3.7835278502460513e-05,3.7835278502460513e-05,0.3987245872200091,1.7198718733857379,0.6138482023968043,1.8066187566214233,0.5036496350364964,0.4279513888888889
7,3.707024199770169e-05,3.707024199770169e-05,0.4181601587687923,1.7646237122869681,0.5805592543275633,2.0423734066260124,0.43795620437956206,0.3741319444444445
8,3.619996177459556e-05,3.619996177459556e-05,0.4386103215928719,1.7602090330796933,0.5858854860186418,1.3712346023016602,0.5985401459854015,0.4036458333333333
9,3.52298034001151e-05,3.52298034001151e-05,0.391140132180146,1.4490799621322976,0.6577896138482024,1.7044687653980115,0.5620437956204379,0.4305555555555556
10,3.4165748223249386e-05,3.4165748223249386e-05,0.33837758224908904,1.363011943833647,0.6604527296937417,1.7276628243662144,0.5109489051094891,0.4635416666666667
11,3.301435649799805e-05,3.301435649799805e-05,0.3253851229555597,1.3992099419890962,0.6604527296937417,1.4322921742487997,0.5985401459854015,0.4782986111111111
12,3.178272693722386e-05,3.178272693722386e-05,0.3261848215990949,1.243350223758408,0.677762982689747,1.7216833481823441,0.5255474452554745,0.4314236111111111
13,3.0478452946727382e-05,3.0478452946727382e-05,0.389847893471248,1.3461974797331382,0.6671105193075899,1.7155552832749639,0.5401459854014599,0.43402777777777773
14,2.910957580937513e-05,2.910957580937513e-05,0.3569145525660559,1.3429264428612395,0.6591211717709721,1.3830232637642075,0.6423357664233577,0.4409722222222222
15,2.7684535107916746e-05,2.7684535107916746e-05,0.3515914614583935,1.290099838046672,0.6937416777629827,1.2412121696193723,0.6642335766423357,0.4592013888888889
16,2.621211669215081e-05,2.621211669215081e-05,0.2837178534697915,1.2218031581645006,0.7057256990679095,1.4936538543144282,0.5985401459854015,0.4644097222222222
17,2.4701398511239358e-05,2.4701398511239358e-05,0.31973322325159165,1.2637230551512677,0.6764314247669774,1.6971310272704077,0.5401459854014599,0.4366319444444444
18,2.316169464513245e-05,2.316169464513245e-05,0.23094018811630346,1.0715260667585025,0.7070572569906791,1.4297008209855018,0.5766423357664233,0.4071180555555556
19,2.1602497880168155e-05,2.1602497880168155e-05,0.319969039593889,1.0920069464711788,0.7003994673768309,1.2086891249148515,0.6204379562043796,0.43229166666666663
20,2.0033421182887994e-05,2.0033421182887994e-05,0.24837624427481753,1.1120156098935956,0.7003994673768309,1.8003686814412583,0.4744525547445255,0.390625
21,1.8464138432901665e-05,1.8464138432901665e-05,0.26118097717212774,1.1061080122755942,0.7163781624500666,1.3971997743105367,0.5693430656934306,0.48697916666666663
