epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.99705275222692e-06,1.99705275222692e-06,0.04871660774716964,0.7651959198338169,0.2629370629370629,0.6830826112300674,0.5606936416184971,0.4757945306725795
2,1.987959865769389e-06,1.987959865769389e-06,0.04650093706754538,0.7394158524233144,0.32167832167832167,0.6817994510507308,0.5549132947976878,0.5849963045084996
3,1.9727758782093966e-06,1.9727758782093966e-06,0.04285937810798625,0.7151547151845652,0.4153846153846154,0.6500156418436525,0.7052023121387283,0.659460458240946
4,1.951594403879438e-06,1.951594403879438e-06,0.04280681340740277,0.7100300854736274,0.45454545454545453,0.6490730502012837,0.7225433526011561,0.7126755358462676
5,1.9245460336123133e-06,1.9245460336123133e-06,0.04012138154227417,0.690414734903749,0.5174825174825175,0.6300472324294162,0.7283236994219653,0.72209903917221
6,1.891797529605214e-06,1.891797529605214e-06,0.03690535251858768,0.663297632774273,0.5972027972027972,0.6178744014977031,0.7225433526011561,0.729490022172949
7,1.8535507972753273e-06,1.8535507972753273e-06,0.037214897234331475,0.6571507769031124,0.6027972027972028,0.6354000764775138,0.6936416184971098,0.729859571322986
8,1.8100416404457959e-06,1.8100416404457959e-06,0.03414833959895414,0.629370946317286,0.6643356643356644,0.5836538724127532,0.7687861271676301,0.7403917220990393
9,1.7615383075367368e-06,1.7615383075367368e-06,0.03641613329259249,0.625059349303479,0.6475524475524476,0.6268891488885604,0.6936416184971098,0.7309682187730968
10,1.708339837724529e-06,1.708339837724529e-06,0.030873533546716184,0.5932339423186296,0.7328671328671329,0.6011528295244095,0.7514450867052023,0.7296747967479674
11,1.6507742172658507e-06,1.6507742172658507e-06,0.03339090536159652,0.607330452478849,0.7006993006993008,0.5901731166536408,0.7687861271676301,0.733370288248337
12,1.5891963573533423e-06,1.5891963573533423e-06,0.030610921833065005,0.5747983704913746,0.7342657342657343,0.5827228385589026,0.7687861271676301,0.7328159645232816
13,1.523985905970079e-06,1.523985905970079e-06,0.03142390223545628,0.5852484489654327,0.7258741258741259,0.5857696331649846,0.7687861271676301,0.724131559497413
14,1.4555449072335156e-06,1.4555449072335156e-06,0.02880241971436914,0.5584379328714384,0.7776223776223776,0.5578921080669227,0.7745664739884393,0.7326311899482632
15,1.3842953226598035e-06,1.3842953226598035e-06,0.026709026124302322,0.5498316148361126,0.7566433566433567,0.5513451135571982,0.7861271676300579,0.7357723577235773
16,1.3106764296307318e-06,1.3106764296307318e-06,0.030109057536387776,0.5468158845301274,0.772027972027972,0.5564292006065391,0.7745664739884393,0.7396526237989651
17,1.23514211310259e-06,1.23514211310259e-06,0.025074073202074408,0.5325226585764985,0.779020979020979,0.5326687788343154,0.7803468208092486,0.741130820399113
18,1.1581580672544837e-06,1.1581580672544837e-06,0.024806357181624515,0.5056400642111585,0.8083916083916084,0.5316510710413056,0.7976878612716763,0.7366962305986697
19,1.0801989243288588e-06,1.0801989243288588e-06,0.026415819075557734,0.499643251695833,0.8055944055944056,0.5431636692471586,0.7803468208092486,0.7409460458240946
20,1.0017453283658985e-06,1.0017453283658985e-06,0.021794188340435495,0.4770598976762145,0.8363636363636363,0.5147673422201521,0.7976878612716763,0.7413155949741316
21,9.232809718731815e-07,9.232809718731815e-07,0.022795136881197667,0.4702164110603866,0.8349650349650349,0.5147998548311994,0.7976878612716763,0.7420546932742055
22,8.452896137005321e-07,8.452896137005321e-07,0.021033375342930115,0.4600958994635335,0.848951048951049,0.5141827598472551,0.7976878612716763,0.7379896526237989
23,7.682520965058426e-07,7.682520965058426e-07,0.020757140052485298,0.4641732671877721,0.8461538461538461,0.5059443019718104,0.8034682080924855,0.7403917220990391
24,6.926433822001929e-07,6.926433822001929e-07,0.02389834471880556,0.47776842267363223,0.820979020979021,0.5123396793197346,0.8034682080924855,0.7365114560236512
25,6.189296236497262e-07,6.189296236497262e-07,0.022909827097937777,0.4699238424117749,0.8405594405594405,0.5091366719648328,0.8034682080924855,0.7366962305986696
26,5.475652906882172e-07,5.475652906882172e-07,0.01935343711369938,0.43254647730113743,0.8783216783216783,0.5122407002945166,0.8034682080924855,0.7389135254988913
