epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985017573980262e-06,9.985017573980263e-07,0.046840368122258016,0.7170202148699127,0.46017699115044247,0.74685815653478,0.3665338645418327,0.6343390804597702
2,9.939303916096278e-06,9.939303916096278e-07,0.03945928608289862,0.6958824378199282,0.5203539823008849,0.7115908395721617,0.5139442231075697,0.6829844006568144
3,9.863137807084336e-06,9.863137807084336e-07,0.03790305043545972,0.6706344240534622,0.5769911504424778,0.7363159490296565,0.50199203187251,0.6987889983579639
4,9.756988836334296e-06,9.756988836334296e-07,0.03347203378458466,0.6353387249254547,0.6415929203539823,0.7030061613990966,0.545816733067729,0.6970443349753696
5,9.621511447548946e-06,9.621511447548947e-07,0.03189774617486823,0.6015856117273854,0.6893805309734513,0.7956127232289409,0.4342629482071713,0.6980706075533663
6,9.457540903880954e-06,9.457540903880954e-07,0.028699473321305968,0.5735977447138424,0.7141592920353982,0.7584764135786262,0.5099601593625498,0.692528735632184
7,9.266088138257769e-06,9.266088138257769e-07,0.0294711655747574,0.5522945665680201,0.7415929203539823,0.6857284566320746,0.6055776892430279,0.7024835796387521
8,9.048333520643963e-06,9.048333520643964e-07,0.02604170930365809,0.5243242416761618,0.7566371681415929,0.7427289514427641,0.5099601593625498,0.6830870279146141
9,8.805619580667885e-06,8.805619580667885e-07,0.024399587933996082,0.5004427294815537,0.7716814159292036,0.6692406689503279,0.6215139442231076,0.6917077175697864
10,8.539442730480062e-06,8.539442730480062e-07,0.022946899684261432,0.47539975991291283,0.7911504424778761,0.7131076153531017,0.5617529880478087,0.6974548440065682
11,8.251444038874685e-06,8.251444038874686e-07,0.020855723369240232,0.44814123073510365,0.8212389380530973,0.5883533870318971,0.7131474103585658,0.6825738916256158
12,7.943399113554787e-06,7.943399113554788e-07,0.02324735543369192,0.4409704666222091,0.8230088495575221,0.6703190478195707,0.6135458167330677,0.69683908045977
13,7.617207153920296e-06,7.617207153920297e-07,0.020745790118466965,0.4505816320929907,0.8176991150442477,0.6045424975009553,0.6772908366533864,0.6932471264367815
14,7.274879241872192e-06,7.274879241872193e-07,0.020125573491100716,0.4154514089094854,0.8415929203539823,0.5506321986120536,0.7330677290836654,0.7011494252873564
15,6.918525942823836e-06,6.918525942823837e-07,0.01908335553201954,0.40832208410828513,0.8504424778761062,0.607536030718055,0.6812749003984063,0.7067939244663383
16,6.550344293363355e-06,6.550344293363356e-07,0.016391881361636704,0.37863988093042794,0.8628318584070797,0.6052545140463993,0.6533864541832669,0.6994047619047619
17,6.172604255792497e-06,6.172604255792497e-07,0.0161224367261856,0.36933038087017767,0.8769911504424779,0.601341602336838,0.6533864541832669,0.6982758620689654
18,5.787634723054194e-06,5.787634723054195e-07,0.014355356055023395,0.35559627097264856,0.879646017699115,0.5486004781200591,0.701195219123506,0.7030993431855501
19,5.397809160333141e-06,5.397809160333141e-07,0.013184674851497455,0.32879965861814214,0.8991150442477877,0.5435684976349788,0.7131474103585658,0.721572249589491
20,5.0055309718536605e-06,5.005530971853661e-07,0.0152236547904188,0.3313677675956118,0.8831858407079646,0.541425624810367,0.7330677290836654,0.7337848932676518
21,4.613218683093471e-06,4.6132186830934713e-07,0.012937103525067852,0.3165228494500692,0.9026548672566371,0.5802027535628512,0.6693227091633466,0.7206486042692939
22,4.223291029769847e-06,4.2232910297698476e-07,0.014337101956186569,0.3251385707243354,0.8929203539823009,0.532609306246161,0.7211155378486056,0.7274220032840722
23,3.838152045529636e-06,3.8381520455296357e-07,0.011756754432499936,0.305436110496521,0.9097345132743363,0.5597503942797384,0.6972111553784861,0.7202380952380952
24,3.460176240282385e-06,3.4601762402823847e-07,0.011027732201382123,0.29587881290807133,0.9150442477876106,0.520176752986186,0.7450199203187251,0.7222906403940886
25,3.091693960557152e-06,3.091693960557152e-07,0.0125509110926362,0.3014200033339779,0.9053097345132743,0.5428451493204353,0.7290836653386454,0.7178776683087028
26,2.734977022141236e-06,2.734977022141236e-07,0.011395760853898472,0.27495472159533374,0.9230088495575222,0.5311204205708675,0.7410358565737052,0.7235221674876846
27,2.392224703580391e-06,2.392224703580391e-07,0.010225364842773539,0.274273613649132,0.9230088495575222,0.5521678834322439,0.7171314741035857,0.7254720853858785
28,2.0655501868952576e-06,2.065550186895258e-07,0.012369813440384063,0.2830525311221064,0.911504424778761,0.554448259897916,0.7211155378486056,0.7220853858784892
29,1.7569675291114947e-06,1.7569675291114947e-07,0.009115672500523846,0.26303614119512847,0.9292035398230089,0.5249824333950818,0.7529880478087649,0.722188013136289
30,1.4683792449284905e-06,1.4683792449284908e-07,0.010867215065796555,0.27304592380481485,0.915929203539823,0.5429373162676139,0.7290836653386454,0.7290640394088671
31,1.2015645770835748e-06,1.201564577083575e-07,0.009304217290364007,0.2603300369418828,0.9318584070796461,0.5247156877679179,0.7529880478087649,0.7263957307060755
32,9.581685267288926e-07,9.581685267288927e-08,0.011660849225534274,0.27421858629821677,0.9221238938053097,0.5499664009567276,0.7290836653386454,0.7256773399014779
33,7.396917114522783e-07,7.396917114522784e-08,0.010297816297847085,0.26261091875818976,0.9247787610619469,0.5334105408524137,0.7370517928286853,0.7313218390804598
34,5.474811134708264e-07,5.4748111347082636e-08,0.010085808203052894,0.2612989622407255,0.9283185840707965,0.5330078043785703,0.7370517928286853,0.7323481116584564
