epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986495271714918e-06,8.986495271714918e-07,1.071031680195254,1.848603247948856,0.6633249791144528,1.4929831830017708,0.6801470588235294,0.648775264355508
2,8.945332275569518e-06,8.945332275569518e-07,0.8010884822161873,1.7215879392703572,0.6499582289055973,1.7440331464304644,0.6507352941176471,0.6614910989158078
3,8.876762327722247e-06,8.876762327722246e-07,0.6577182924725059,1.6618258117533966,0.6658312447786132,2.2990681441391216,0.5882352941176471,0.6688528978717708
4,8.781208184703403e-06,8.781208184703403e-07,0.5240715463508042,1.6322721508810096,0.6432748538011696,2.0073150247335434,0.6176470588235294,0.6851157810199437
5,8.659258969579677e-06,8.659258969579678e-07,0.49389758669369005,1.6250450161963377,0.6532999164578112,1.6057983246796272,0.6617647058823529,0.6811671797617453
6,8.511666539814535e-06,8.511666539814534e-07,0.43835952353905716,1.6285480215037575,0.6549707602339181,2.029149106320213,0.5955882352941176,0.700174006157141
7,8.339340851816941e-06,8.339340851816942e-07,0.38450534566486083,1.4337238956961715,0.6649958228905597,1.9075694548733093,0.6102941176470589,0.709142015794405
8,8.143344350757508e-06,8.14334435075751e-07,0.43311376386666756,1.5144019612891533,0.6691729323308271,1.6485944802270216,0.6213235294117647,0.7173069200910186
9,7.92488542024072e-06,7.924885420240719e-07,0.4014716361374684,1.5725519420110692,0.6641604010025063,1.7474198551738964,0.6397058823529411,0.7242671663766564
10,7.685310932218171e-06,7.685310932218171e-07,0.3086453069969327,1.5225667326571848,0.6499582289055973,1.6197112079928904,0.6470588235294118,0.7272118859590416
11,7.426097943075131e-06,7.426097943075131e-07,0.33499693289809956,1.269034583218016,0.7142857142857143,1.2883561135214918,0.6801470588235294,0.7253379734975237
12,7.148844587086725e-06,7.148844587086726e-07,0.34154490893123146,1.2921689217949073,0.70843776106934,1.3517957443700117,0.6580882352941176,0.7187792798822112
13,6.855260223388724e-06,6.855260223388725e-07,0.36202539018072877,1.3336248543228622,0.6900584795321637,1.4665260910987854,0.6617647058823529,0.7261410788381744
14,6.547154897210031e-06,6.547154897210032e-07,0.3360409742608704,1.247365865691463,0.6925647451963242,1.4699969361810123,0.6507352941176471,0.7242671663766563
15,6.2264281803419535e-06,6.226428180341953e-07,0.3273103591702402,1.281253225124171,0.7092731829573935,1.293452914146816,0.6691176470588235,0.7301566055414268
16,5.895057459646443e-06,5.895057459646443e-07,0.35216043259615487,1.3458970610858405,0.6883876357560568,1.3455564651419134,0.6727941176470589,0.7377861062776067
17,5.555085745808531e-06,5.55508574580853e-07,0.31904283215726725,1.3173204751042595,0.6992481203007519,1.3438543537083794,0.6654411764705882,0.7309597108820773
18,5.208609077496097e-06,5.208609077496097e-07,0.3347901401725429,1.2432574104446117,0.7101086048454469,1.1141706205466215,0.6801470588235294,0.7380538080578236
19,4.8577635985844694e-06,4.857763598584469e-07,0.32250196784236773,1.1942687500688367,0.7159565580618212,1.0378879992400898,0.7022058823529411,0.7411323785303171
