epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.997055794623519e-05,1.997055794623519e-05,0.8025290025384811,2.1974613813201076,0.5507868383404864,0.8844310143006542,0.7142857142857143,0.5625294950448325
2,1.987966001823114e-05,1.987966001823114e-05,0.6717680057401479,1.8652350633100037,0.5550786838340487,1.8543348217767381,0.5291005291005291,0.4235488437942426
3,1.9727850700894357e-05,1.9727850700894357e-05,0.7601999266550095,2.0982744301508083,0.5493562231759657,1.5990425903330405,0.5291005291005291,0.44148183105238326
4,1.9516065949147945e-05,1.9516065949147945e-05,0.5394426867557698,1.9526528860195853,0.5736766809728183,1.6528514005519725,0.5291005291005291,0.452807928268051
5,1.9245611486411998e-05,1.9245611486411998e-05,0.3972718405280161,1.8606669430398464,0.5822603719599427,1.8106107926242565,0.5185185185185185,0.5007078810759792
6,1.8918154754384516e-05,1.8918154754384516e-05,0.4521982321497026,1.8005448803199038,0.5894134477825465,1.527363969535424,0.5555555555555556,0.4827748938178386
7,1.853571463270887e-05,1.853571463270887e-05,0.5471042372254343,1.8546312648339334,0.5765379113018598,1.587641368467341,0.5608465608465608,0.488909863142992
8,1.810064899190942e-05,1.810064899190942e-05,0.4923543433774694,1.7853362010272276,0.580829756795422,1.455471868552859,0.544973544973545,0.5049551675318547
9,1.7615640156335713e-05,1.7615640156335713e-05,0.41884877420801975,1.8002094958132087,0.6251788268955651,1.283474013288185,0.6084656084656085,0.5323265691363851
10,1.7083678366740862e-05,1.7083678366740862e-05,0.3876318390959493,1.6014627990804517,0.6065808297567954,1.3673791658310663,0.6243386243386243,0.5030674846625767
11,1.6508043344452964e-05,1.6508043344452964e-05,0.5200341615042461,1.7101459612321104,0.6037195994277539,1.478150136887081,0.5873015873015873,0.4818310523831996
12,1.5892284070802495e-05,1.5892284070802495e-05,0.46112760212885295,1.7204416569039886,0.6037195994277539,1.5641733546736378,0.5396825396825397,0.5210004719207173
13,1.5240196906472244e-05,1.5240196906472244e-05,0.35662384938784425,1.5590259247753924,0.6237482117310443,1.3920967818567993,0.5978835978835979,0.512033978291647
14,1.4555802185671297e-05,1.4555802185671297e-05,0.385401802118841,1.4202741219079886,0.648068669527897,1.5109038542187403,0.5396825396825397,0.5191127890514393
15,1.3843319429437727e-05,1.3843319429437727e-05,0.3828002658268924,1.5559174545503651,0.630901287553648,1.3278958034263086,0.5873015873015873,0.5412930627654554
16,1.3107141330888273e-05,1.3107141330888273e-05,0.37179838630433415,1.5079540797910294,0.630901287553648,1.3779507238398154,0.5978835978835979,0.5134497404436055
17,1.2351806672804556e-05,1.2351806672804556e-05,0.37308020150030463,1.419019414631594,0.6337625178826896,1.5963264571295843,0.5714285714285714,0.5092024539877301
18,1.1581972344527919e-05,1.1581972344527919e-05,0.41095479858109196,1.5251071727668097,0.6394849785407726,1.3433505101178689,0.5873015873015873,0.5070788107597923
19,1.080238463068808e-05,1.080238463068808e-05,0.3893754333044497,1.4241765437378562,0.6666666666666666,1.3481083487076735,0.582010582010582,0.5271354412458708
20,1.0017849948780083e-05,1.0017849948780083e-05,0.2863917347891136,1.2758346621229584,0.65379113018598,1.416767470420353,0.5608465608465608,0.561113732892874
21,9.233205216002148e-06,9.233205216002148e-06,0.3408654214060187,1.3649078042210427,0.642346208869814,1.3581057465265667,0.6084656084656085,0.5743275129778198
