epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.9852352580314e-06,9.9852352580314e-07,0.05430846435133214,0.7679307889366912,0.37017310252996005,0.8326863885795983,0.08759124087591241,0.5477430555555556
2,9.939741864039623e-06,9.939741864039624e-07,0.04792867720464416,0.7413599152222137,0.4167776298268975,0.7706743252538416,0.1678832116788321,0.592013888888889
3,9.863793318825186e-06,9.863793318825188e-07,0.044388506878985864,0.7164326745882809,0.46604527296937415,0.7489640403838054,0.291970802919708,0.5894097222222222
4,9.75785787042479e-06,9.75785787042479e-07,0.044259261652410585,0.7045645067758471,0.5086551264980027,0.783701566449047,0.24087591240875914,0.6015625
5,9.622588646104934e-06,9.622588646104934e-07,0.04281372143409541,0.6750306239458279,0.5499334221038615,0.8646479148934357,0.10218978102189781,0.6206597222222222
6,9.458819625615128e-06,9.45881962561513e-07,0.0382376067667763,0.6453511430801311,0.6018641810918774,0.802040185806525,0.21897810218978103,0.6267361111111112
7,9.267560499425423e-06,9.267560499425424e-07,0.03693452537228439,0.6338947866950309,0.607190412782956,0.7603524344680953,0.36496350364963503,0.638888888888889
8,9.04999044364889e-06,9.049990443648891e-07,0.0369622344361958,0.6317619113884023,0.5992010652463382,0.7229145991541174,0.41605839416058393,0.6432291666666666
9,8.807450850028776e-06,8.807450850028776e-07,0.034671038414008135,0.5930047259826,0.6937416777629827,0.7204295127061162,0.4306569343065693,0.6432291666666666
10,8.541437055812346e-06,8.541437055812348e-07,0.03470522590904198,0.6108064511803273,0.6524633821571239,0.6329371990078557,0.6715328467153284,0.6467013888888888
11,8.253589124499513e-06,8.253589124499513e-07,0.03162449696777108,0.5557948434241761,0.715046604527297,0.7056579994459222,0.48175182481751827,0.6362847222222221
12,7.945681734305964e-06,7.945681734305965e-07,0.02895296186694848,0.5375897217685786,0.7243675099866844,0.6771159859469337,0.5766423357664233,0.6432291666666665
13,7.6196132366818454e-06,7.619613236681847e-07,0.031765290297885315,0.5404557291661376,0.7310252996005326,0.647472925864867,0.635036496350365,0.6397569444444444
14,7.277393952343783e-06,7.277393952343784e-07,0.028039460250247176,0.5233927421499981,0.7656458055925432,0.6422710105450484,0.6788321167883211,0.6423611111111112
15,6.921133776979186e-06,6.921133776979187e-07,0.02556778768824039,0.5005026434693292,0.7616511318242344,0.5811741500005235,0.7883211678832117,0.6414930555555555
16,6.553029173037703e-06,6.553029173037704e-07,0.026431755230981565,0.4949590662189235,0.7749667110519307,0.6646743538605906,0.6058394160583942,0.6137152777777778
17,6.175349627809839e-06,6.17534962780984e-07,0.02390085275318429,0.47594692878494566,0.7936085219707057,0.5911898691288746,0.7518248175182481,0.6137152777777777
18,5.790423661283112e-06,5.790423661283112e-07,0.02719461158929906,0.4807194823748897,0.7829560585885486,0.5559951678244737,0.8102189781021898,0.625
19,5.400624470042039e-06,5.400624470042039e-07,0.025245344489515223,0.48489049676255125,0.7776298268974701,0.5811154677049957,0.7883211678832117,0.631076388888889
20,5.0083552957219985e-06,5.008355295721998e-07,0.021192437576033302,0.42995330139736676,0.8322237017310253,0.5699687014966115,0.7883211678832117,0.6319444444444444
21,4.616034608225416e-06,4.6160346082254163e-07,0.021525466802236083,0.44098819389482946,0.8069241011984021,0.6184845732076325,0.6861313868613139,0.6258680555555555
22,4.226081195050572e-06,4.2260811950505716e-07,0.020020611804926126,0.4170205061349983,0.8322237017310253,0.5626376110271816,0.7883211678832117,0.6241319444444444
23,3.840899248662358e-06,3.840899248662359e-07,0.020625219783298027,0.42824659287215233,0.8162450066577897,0.5042315253811162,0.8540145985401459,0.6258680555555556
24,3.4628635438462566e-06,3.4628635438462567e-07,0.02161133006840111,0.40639636432441983,0.844207723035952,0.5950925711297641,0.708029197080292,0.6154513888888888
25,3.0943047964320815e-06,3.094304796432082e-07,0.02110795393963152,0.4357747558985506,0.8268974700399467,0.5413841154888599,0.7956204379562044,0.6215277777777777
26,2.737495293655864e-06,2.737495293655864e-07,0.019664983861594796,0.40591316276320444,0.8415446071904128,0.5202170838839817,0.8102189781021898,0.6215277777777777
27,2.394634884753418e-06,2.394634884753418e-07,0.01729197646261809,0.37087529818322784,0.8655126498002663,0.5669503105382849,0.7518248175182481,0.6215277777777779
28,2.0678374181582862e-06,2.0678374181582862e-07,0.02053140283632929,0.41390576942782903,0.8308921438082557,0.5222529151143819,0.8102189781021898,0.6189236111111112
29,1.7591177089232086e-06,1.7591177089232087e-07,0.020870793035400216,0.3917057981662522,0.8508655126498003,0.5583393377979307,0.7664233576642335,0.6145833333333334
30,1.4703791167153413e-06,1.4703791167153414e-07,0.020490834103790566,0.40050947650294805,0.8348868175765646,0.5256138476577118,0.8102189781021898,0.6180555555555556
31,1.2034018109709706e-06,1.2034018109709705e-07,0.020343238263379797,0.4057844662952042,0.8282290279627164,0.5276379556986537,0.8102189781021898,0.6189236111111112
32,9.598317955589765e-07,9.598317955589765e-08,0.01735541343778253,0.3733630496239694,0.8721704394141145,0.5185354223651607,0.8102189781021898,0.6197916666666667
33,7.4117076061962e-07,7.411707606196201e-08,0.018828742342508743,0.36762978539327174,0.8455392809587217,0.5452153493453117,0.7883211678832117,0.6215277777777778
