epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988188206425119e-06,7.988188206425119e-06,0.8826486365137977,2.2237965625707066,0.5459387483355526,0.5060255514444226,0.8175182481751825,0.5850694444444444
2,7.951793491231697e-06,7.951793491231697e-06,0.8451375206920024,2.2218824956769474,0.5379494007989347,1.7497673521946817,0.5255474452554745,0.5008680555555556
3,7.891034655060149e-06,7.891034655060149e-06,0.6383129027331081,2.041241127704971,0.559254327563249,1.6653008861263303,0.5766423357664233,0.509548611111111
4,7.80628629633983e-06,7.80628629633983e-06,0.7942025646388768,2.0861987905718196,0.5472703062583223,1.3544543594339469,0.6423357664233577,0.5260416666666666
5,7.698070916883946e-06,7.698070916883946e-06,0.6054322518775371,1.852471390037181,0.5672436750998668,1.2732333292926314,0.6496350364963503,0.4904513888888889
6,7.567055700492102e-06,7.567055700492102e-06,0.6106089542157322,2.1688313235773067,0.5512649800266312,1.453134834766388,0.5985401459854015,0.5147569444444444
7,7.414048399540338e-06,7.414048399540338e-06,0.6564617253016537,2.127486975469221,0.525965379494008,1.570966067975455,0.5693430656934306,0.515625
8,7.239992354919111e-06,7.239992354919111e-06,0.5660586146397216,2.0941570652785217,0.5512649800266312,1.3898530180436852,0.6204379562043796,0.4895833333333333
9,7.0459606800230194e-06,7.0459606800230194e-06,0.543087579994481,2.011942257735129,0.5486018641810919,1.23972161016325,0.6277372262773723,0.5086805555555556
10,6.833149644649877e-06,6.833149644649877e-06,0.549614312605915,2.212303280989117,0.5193075898801598,1.2628088545625227,0.635036496350365,0.5138888888888888
11,6.602871299599609e-06,6.602871299599609e-06,0.5168684017205841,1.8436738196289175,0.5645805592543276,1.173161174694117,0.5985401459854015,0.5
12,6.356545387444771e-06,6.356545387444771e-06,0.6028470878753459,1.9888506234089005,0.5499334221038615,1.0806964561887031,0.6788321167883211,0.5199652777777777
13,6.0956905893454755e-06,6.0956905893454755e-06,0.4842856411292613,1.8386611046391066,0.5739014647137151,1.3113446501049681,0.6058394160583942,0.5078125
14,5.821915161875026e-06,5.821915161875026e-06,0.6152162305842068,2.252915174126149,0.5099866844207723,1.4346639831570813,0.5985401459854015,0.4930555555555556
15,5.5369070215833485e-06,5.5369070215833485e-06,0.5638864778289783,2.108633293134077,0.5552596537949401,1.549229013658788,0.583941605839416,0.47829861111111105
16,5.242423338430161e-06,5.242423338430161e-06,0.4416800831827755,1.944660971866308,0.5579227696404794,1.4994099462119332,0.5693430656934306,0.5130208333333334
17,4.940279702247871e-06,4.940279702247871e-06,0.6612293455953128,2.3136195266611885,0.5352862849533955,1.2401466839504938,0.6423357664233577,0.5199652777777778
18,4.632338929026489e-06,4.632338929026489e-06,0.49239275418966016,2.0024650642938524,0.5352862849533955,1.3137911144834364,0.635036496350365,0.5095486111111112
19,4.32049957603363e-06,4.32049957603363e-06,0.45682191029290226,1.8454897308476597,0.5805592543275633,1.2851445400801889,0.6058394160583942,0.5164930555555556
20,4.006684236577598e-06,4.006684236577598e-06,0.5095790422232586,2.1142829770889486,0.5339547270306259,1.187742162359892,0.6496350364963503,0.47916666666666663
21,3.6928276865803322e-06,3.6928276865803322e-06,0.5527485253093405,2.071287474683058,0.5246338215712384,1.535352588570031,0.5693430656934306,0.48524305555555547
