epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.9911411548188396e-06,5.991141154818841e-07,1.481152115426908,2.8814260931053113,0.5193075898801598,1.3740430965910864,0.6715328467153284,0.7369791666666666
2,5.963845118423774e-06,5.963845118423775e-07,1.341588705103502,2.715436039212223,0.5299600532623169,1.5159946566950666,0.6642335766423357,0.7473958333333333
3,5.918275991295112e-06,5.918275991295112e-07,1.2575832966481957,2.683133424360171,0.5099866844207723,1.5128110708111393,0.6496350364963503,0.7256944444444444
4,5.854714722254874e-06,5.854714722254874e-07,1.2961908586809385,2.782816725310568,0.5059920106524634,1.574913432128238,0.6423357664233577,0.7213541666666667
5,5.77355318766296e-06,5.773553187662961e-07,1.2659991430379103,2.712388214512608,0.5046604527296937,1.7531943164602684,0.6131386861313869,0.7526041666666666
6,5.675291775369077e-06,5.675291775369077e-07,1.1885475066308175,2.605211993508269,0.5086551264980027,1.7638515660362521,0.5912408759124088,0.7612847222222222
7,5.560536299655254e-06,5.560536299655254e-07,1.1153943473584802,2.3675740571536332,0.5059920106524634,1.713296335108959,0.6058394160583942,0.7699652777777778
8,5.429994266189334e-06,5.429994266189335e-07,1.0466088689913287,2.4919735817077475,0.5379494007989347,1.7337069633233286,0.6058394160583942,0.7708333333333333
9,5.284470510017265e-06,5.284470510017266e-07,1.0441119377209882,2.4001009332514633,0.5366178428761651,1.9955312509606355,0.5547445255474452,0.7604166666666666
10,5.124862233487408e-06,5.124862233487409e-07,0.8453533230386625,2.326908593488914,0.5419440745672437,2.0517496314362016,0.5401459854014599,0.7534722222222222
11,4.952153474699707e-06,4.952153474699707e-07,0.8603098371454307,2.2360660007568236,0.5339547270306259,2.3226276679630695,0.5036496350364964,0.7769097222222221
