epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
22,4.223369084599708e-06,4.223369084599708e-06,0.23930271756280824,0.9356327197225156,0.7573858549686661,1.6000192720781674,0.6022727272727273,0.5413249211356467
23,3.838228896771325e-06,3.838228896771325e-06,0.24763334884109006,0.9236500866597747,0.7636526410026858,7.452691395513036,0.6306818181818182,0.589589905362776
24,3.4602514141224436e-06,3.4602514141224436e-06,0.24390912139012863,0.9347578059805218,0.7448522829006267,3.277278281748295,0.6022727272727273,0.5504281207751238
25,3.0917669935238583e-06,3.0917669935238583e-06,0.2407970757106104,0.9119310634095645,0.7529095792300806,5.547620370306752,0.6335227272727273,0.5814781433077963
26,2.735047463962065e-06,2.735047463962065e-06,0.21968811822220544,0.8842396064859047,0.7752909579230081,2.0786442267285152,0.6306818181818182,0.5763406940063092
27,2.392292119958092e-06,2.392292119958092e-06,0.19997413158283345,0.9147824124235496,0.7636526410026858,2.2537562901323493,0.625,0.5904010815682741
28,2.065614162185442e-06,2.065614162185442e-06,0.2558744440588207,0.8287291962423278,0.7627573858549687,1.8693660082803532,0.6193181818181818,0.5753492564218117
29,1.7570276688852278e-06,1.7570276688852278e-06,0.19983606848235416,0.8413311183292522,0.7645478961504029,1.4940387339077212,0.625,0.5639477242000901
30,1.4684351784040679e-06,1.4684351784040679e-06,0.2677800948452288,0.8981161942520415,0.76544315129812,2.513091292232275,0.6363636363636364,0.5749887336638124
31,1.2016159594125186e-06,1.2016159594125186e-06,0.22663156654247588,0.9020149904697626,0.7582811101163832,1.1916296756403013,0.6818181818181818,0.5763857593510591
32,9.582150411220581e-07,9.582150411220581e-07,0.18947950929016436,0.7901706271867402,0.7923008057296329,2.8262890258973297,0.6164772727272727,0.5793150067598016
33,7.397330711329653e-07,7.397330711329653e-07,0.21582214719713427,0.80670793422547,0.7869292748433303,12.942198223688386,0.5852272727272727,0.5812077512392969
34,5.4751706344285e-07,5.4751706344285e-07,0.2518006023269684,0.8012842800644966,0.7931960608773501,5.517868620428172,0.6420454545454546,0.5785038305543038
35,3.8275209365743027e-07,3.8275209365743027e-07,0.22558801230519465,0.7776983626580388,0.8119964189794091,1.5167240053415298,0.5852272727272727,0.5850383055430375
36,2.464539926053466e-07,2.464539926053466e-07,0.2352003817752524,0.881466577601625,0.7681289167412713,2.6570592024786905,0.65625,0.5808472284812978
37,1.394630834033023e-07,1.394630834033023e-07,0.22565595819443904,0.8829957907127288,0.7743957027752909,1.5222369513728402,0.6335227272727273,0.5865705272645336
38,6.243900058461483e-08,6.243900058461483e-08,0.2175064686228894,0.8663936242954797,0.756490599820949,3.3262696726755663,0.5994318181818182,0.5825597115817934
39,1.5856623232969325e-08,1.5856623232969325e-08,0.2207744177989495,0.915035930508039,0.7627573858549687,1.4540460827675732,0.625,0.5921586300135195
40,3.1471949507588805e-12,3.1471949507588805e-12,0.22993537096444044,0.8754623477599828,0.7672336615935542,4.1110921495340085,0.6221590909090909,0.5813880126182966
41,9.99625451853132e-06,9.99625451853132e-06,0.2543229840586634,0.8609846386668292,0.7788719785138765,1.9272329709069296,0.6079545454545454,0.5718341595313204
42,9.984805961529616e-06,9.984805961529616e-06,0.20153323753345875,0.783005618846299,0.7940913160250671,4.590490816669031,0.6022727272727273,0.580396575033799
43,9.965671195041175e-06,9.965671195041175e-06,0.20666661333908046,0.7625528507821775,0.7878245299910475,11.493752214718949,0.6221590909090909,0.5439387111311401
44,9.93887972348901e-06,9.93887972348901e-06,0.19931494351893317,0.7725638802177477,0.7788719785138765,3.3578397658738224,0.6278409090909091,0.5837314105452907
45,9.904472857380368e-06,9.904472857380368e-06,0.2051319074233362,0.6592693071122029,0.8066248880931065,3.6931730955839157,0.6051136363636364,0.5956286615592609
46,9.86250364960893e-06,9.86250364960893e-06,0.15014357248199445,0.6487233408242331,0.8155774395702775,6.447814998301593,0.6079545454545454,0.5741775574583146
47,9.813036813651088e-06,9.813036813651088e-06,0.19092103523338144,0.7274961440074412,0.7994628469113697,3.2105407525192606,0.71875,0.5841820639927895
48,9.756148623782465e-06,9.756148623782465e-06,0.19125155455890572,0.6330116934934256,0.8173679498657117,2.713767135007815,0.6988636363636364,0.5964849031095089
49,9.691926797468498e-06,9.691926797468498e-06,0.17718358378650598,0.6779399172685567,0.8128916741271263,5.1862222721630875,0.6789772727272727,0.5729607931500675
50,9.620470360110474e-06,9.620470360110474e-06,0.18571031319716197,0.6930472426043095,0.8048343777976723,1.5349236178127201,0.65625,0.5960793150067598
51,9.54188949235553e-06,9.54188949235553e-06,0.17562343109215234,0.6323810946679905,0.8245299910474485,1.2951642136004837,0.7073863636363636,0.5922036953582694
