epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986495271714918e-06,8.986495271714918e-07,0.05124116597952919,0.7568337870126225,0.3942712721145746,0.7887996456301805,0.1773049645390071,0.631538362678319
2,8.945332275569518e-06,8.945332275569518e-07,0.043105750299971345,0.737019233474635,0.4102780117944398,0.876313216720067,0.11702127659574468,0.6914278370389411
3,8.876762327722247e-06,8.876762327722246e-07,0.035969329299601366,0.6908476560077651,0.5197978096040438,0.7168082100279788,0.4397163120567376,0.7086492738722528
4,8.781208184703403e-06,8.781208184703403e-07,0.03390555646468233,0.6400119044144011,0.6267902274641954,0.7976685791996354,0.3049645390070922,0.7295977380799383
5,8.659258969579677e-06,8.659258969579678e-07,0.030529536852941054,0.6024972663371625,0.6815501263689975,0.8093593078302154,0.3120567375886525,0.745533993060018
6,8.511666539814535e-06,8.511666539814534e-07,0.02823191438585821,0.5876238129424165,0.6874473462510531,0.7535706817681063,0.4326241134751773,0.7445058475774322
7,8.339340851816941e-06,8.339340851816942e-07,0.028056904631207847,0.5591665545781319,0.7278854254422915,0.7276707029511743,0.4716312056737589,0.7481043567664825
8,8.143344350757508e-06,8.14334435075751e-07,0.0241173159051765,0.5109989690800726,0.7775905644481887,0.6360504200272526,0.6170212765957447,0.7540161932913507
9,7.92488542024072e-06,7.924885420240719e-07,0.02435166101507284,0.5026188940688553,0.7986520640269588,0.5660216736455336,0.7340425531914894,0.7758642847962987
10,7.685310932218171e-06,7.685310932218171e-07,0.02037382734470264,0.46943653137019026,0.8180286436394272,0.5945486028989156,0.6666666666666666,0.7793342758000257
11,7.426097943075131e-06,7.426097943075131e-07,0.019848222178175556,0.44275680689020325,0.8365627632687447,0.5955321915606235,0.6453900709219859,0.7741935483870968
12,7.148844587086725e-06,7.148844587086726e-07,0.0228163327962135,0.4477126934293347,0.8197135636057288,0.6764000146947009,0.5531914893617021,0.7810050122092276
13,6.855260223388724e-06,6.855260223388725e-07,0.020326827407956577,0.43525810191986836,0.8306655433866892,0.6634141303968768,0.5638297872340425,0.7732939210898342
14,6.547154897210031e-06,6.547154897210032e-07,0.01972559379680881,0.438229482893996,0.8374052232518955,0.5499799202942679,0.7021276595744681,0.7821616758771365
15,6.2264281803419535e-06,6.226428180341953e-07,0.015344613097551599,0.3844721564848883,0.8770008424599831,0.51962333769663,0.7446808510638298,0.7753502120550058
16,5.895057459646443e-06,5.895057459646443e-07,0.015886417837231322,0.3845245309908448,0.8761583824768323,0.5541135484867907,0.6985815602836879,0.7779205757614702
17,5.555085745808531e-06,5.55508574580853e-07,0.01572587960278074,0.3738043450867316,0.8677337826453243,0.5207817744701466,0.74822695035461,0.778434648502763
18,5.208609077496097e-06,5.208609077496097e-07,0.014039349508422358,0.35879011811231903,0.8904802021903959,0.5766132924150913,0.6524822695035462,0.7860172214368333
19,4.8577635985844694e-06,4.857763598584469e-07,0.01310885399297545,0.3445114458973104,0.8955349620893007,0.48629767526971535,0.7624113475177305,0.7876879578460352
20,4.5047123881190995e-06,4.5047123881190996e-07,0.014505700436565891,0.3307308560424024,0.8946925021061499,0.5179918357666503,0.723404255319149,0.784089448656985
21,4.151632124213947e-06,4.1516321242139473e-07,0.01667658901807131,0.33906286058550433,0.8820556023588879,0.498440590310604,0.7304964539007093,0.7757357666109754
22,3.80069966410709e-06,3.80069966410709e-07,0.013574183881659416,0.329434048607255,0.8904802021903959,0.5839514835929194,0.6524822695035462,0.77432206657242
23,3.454078623111972e-06,3.454078623111972e-07,0.011243033570432824,0.3072859530902853,0.9140690817186183,0.5168699429813006,0.723404255319149,0.7790772394293792
24,3.1139060352095203e-06,3.1139060352095205e-07,0.01308474270430752,0.31837539549323823,0.8921651221566975,0.5230118926112534,0.7304964539007093,0.7853746305102173
25,2.782279177523017e-06,2.7822791775230177e-07,0.009602649449575779,0.2779225273514457,0.9241786015164279,0.512774110685849,0.7375886524822695,0.7894872124405603
26,2.461242639907221e-06,2.461242639907221e-07,0.011360012342564514,0.2912129001172531,0.9132266217354675,0.5029200822749036,0.7446808510638298,0.7873024032900655
27,2.1527757193720152e-06,2.1527757193720152e-07,0.012037743871614553,0.3009638834521865,0.9115417017691659,0.52106252671979,0.7198581560283688,0.7842179668423082
28,1.8587802170581586e-06,1.8587802170581587e-07,0.012277203747765699,0.2901207707263686,0.9140690817186183,0.5128262670750313,0.7269503546099291,0.785760185066187
29,1.581068713000842e-06,1.581068713000842e-07,0.010324024680841842,0.2864109044980882,0.9174389216512215,0.5267479250617061,0.7198581560283688,0.786402775992803
