epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955836919352787e-05,2.9955836919352785e-06,0.052380240089306675,0.7637641002691866,0.38197424892703863,0.6732020182584328,0.582010582010582,0.7321849929211892
2,2.9819490027346707e-05,2.981949002734671e-06,0.04055391063378092,0.6758765389820366,0.5507868383404864,0.628506947762121,0.6772486772486772,0.7626238791882964
3,2.9591776051341534e-05,2.9591776051341534e-06,0.04022311222858098,0.6264945104057356,0.6380543633762518,0.5763107055709475,0.7566137566137566,0.744454931571496
4,2.9274098923721914e-05,2.9274098923721914e-06,0.03409863527176718,0.590350980666574,0.6824034334763949,0.6434691018528409,0.5873015873015873,0.7895233600755073
5,2.8868417229617994e-05,2.8868417229617995e-06,0.03164244353110357,0.5421540706454429,0.7195994277539342,0.43678362218160477,0.8465608465608465,0.7586125530910807
6,2.8377232131576774e-05,2.8377232131576775e-06,0.027691364791963744,0.4885326614536782,0.7582260371959942,0.4916936818254057,0.798941798941799,0.7456347333647947
7,2.78035719490633e-05,2.78035719490633e-06,0.02682349689635255,0.4759734280631266,0.771101573676681,0.43579816644784636,0.8465608465608465,0.7402076451156205
8,2.7150973487864128e-05,2.7150973487864127e-06,0.02506458189855403,0.4378255556666629,0.8025751072961373,0.4045495845022656,0.8624338624338624,0.749174138744691
9,2.6423460234503568e-05,2.642346023450357e-06,0.020661442077589437,0.40513235846473084,0.8226037195994278,0.41034076532358843,0.8571428571428571,0.7423312883435582
10,2.562551755011129e-05,2.562551755011129e-06,0.02052596071002224,0.37275339865548074,0.8612303290414879,0.42884980512674525,0.8306878306878307,0.7597923548843795
11,2.4762065016679446e-05,2.4762065016679446e-06,0.01667432756814706,0.3537355154880638,0.871244635193133,0.3662127052980756,0.8624338624338624,0.7560169891458236
12,2.3838426106203742e-05,2.3838426106203743e-06,0.015309314881697915,0.3160107053485892,0.8955650929899857,0.4079611630982192,0.8306878306878307,0.7793770646531382
13,2.2860295359708365e-05,2.2860295359708364e-06,0.009645380708622147,0.2591929108288155,0.9313304721030042,0.3876258073345063,0.8412698412698413,0.7597923548843794
14,2.1833703278506946e-05,2.1833703278506944e-06,0.010478071555980243,0.25276484612231603,0.9213161659513591,0.3954951439900373,0.8253968253968254,0.739971684756961
15,2.076497914415659e-05,2.0764979144156588e-06,0.009735200391584029,0.22982514070850585,0.9370529327610873,0.36207496875492984,0.8518518518518519,0.7442189712128362
16,1.9660711996332407e-05,1.966071199633241e-06,0.008583283201739384,0.2098135302250989,0.9513590844062947,0.36376850251798276,0.8412698412698413,0.7538933459178857
17,1.8527710009206834e-05,1.8527710009206832e-06,0.0091567535235817,0.2193670828796081,0.9341917024320457,0.36280043297028414,0.8465608465608465,0.7463426144407739
18,1.7372958516791877e-05,1.7372958516791876e-06,0.00718271546598753,0.18666962786805477,0.9527896995708155,0.37320181356851384,0.8359788359788359,0.7430391694195376
19,1.6203576946032118e-05,1.6203576946032118e-06,0.005698599962874693,0.16325953265969162,0.9613733905579399,0.3965625160585636,0.8412698412698413,0.7347805568664464
20,1.5026774923170124e-05,1.5026774923170124e-06,0.005817287038606678,0.16023499916210365,0.9599427753934192,0.3606739564547463,0.8624338624338624,0.7546012269938651
21,1.384980782400322e-05,1.3849807824003222e-06,0.007356116251063364,0.1655992449864809,0.9542203147353362,0.37577870787766876,0.8465608465608465,0.7317130722038697
22,1.2679932042079048e-05,1.267993204207905e-06,0.005773067637579849,0.1480782812352003,0.9685264663805436,0.38079209546878856,0.8465608465608465,0.737140160453044
23,1.1524360250616342e-05,1.1524360250616342e-06,0.003800361597103111,0.13972021377137803,0.977110157367668,0.3958448963190513,0.8465608465608465,0.7402076451156205
24,1.0390216933976092e-05,1.039021693397609e-06,0.003627891024742515,0.12593855944399499,0.9814020028612304,0.373936251594276,0.8412698412698413,0.7477583765927325
25,9.284494462846291e-06,9.284494462846291e-07,0.00464924008839328,0.13496759811013895,0.9685264663805436,0.37195352366361667,0.8359788359788359,0.7496460594620104
26,8.214009983951503e-06,8.214009983951502e-07,0.004950479236904409,0.13055663546267496,0.9656652360515021,0.38415854593748766,0.8412698412698413,0.7352524775837659
27,7.18536339007632e-06,7.18536339007632e-07,0.003516712698796351,0.1305153874816301,0.9756795422031473,0.3845953457254581,0.8412698412698413,0.7321849929211892
28,6.204896629531686e-06,6.204896629531686e-07,0.003966173845262017,0.11915581825806178,0.977110157367668,0.3863997101468384,0.8412698412698413,0.7328928739971685
29,5.2786546059346445e-06,5.278654605934644e-07,0.005027591331444883,0.1414687227622975,0.9728183118741058,0.3970128172446811,0.8465608465608465,0.7260500235960359
30,4.412347909367396e-06,4.4123479093673956e-07,0.005061281120583804,0.12383249265612109,0.9728183118741058,0.38647496006476184,0.8412698412698413,0.73147711184521
