epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.993997898539964e-05,3.993997898539964e-05,0.5081617964638604,3.076128553328359,0.48454469507101083,2.464837438919965,0.41544117647058826,0.5564181501806987
2,3.975703233586452e-05,3.975703233586452e-05,0.44877138727483845,2.136882775235196,0.5806182121971596,1.9611762060838587,0.49264705882352944,0.5578905099718913
3,3.9452277012098875e-05,3.9452277012098875e-05,0.3081305209008873,1.4157643978458299,0.64578111946533,1.3631249964237213,0.6286764705882353,0.5817159684111899
4,3.902759193201513e-05,3.902759193201513e-05,0.31823716910187166,1.4047391492322572,0.6783625730994152,1.3770285722087412,0.6213235294117647,0.604069067059296
5,3.848559542035412e-05,3.848559542035412e-05,0.322208234117543,1.271878833659211,0.6775271512113618,1.2162100479883307,0.6544117647058824,0.6268237183777271
6,3.782962906584238e-05,3.782962906584238e-05,0.26175398718170456,1.124069929222515,0.7184628237259816,1.1100984355982613,0.6764705882352942,0.638870298487485
7,3.706373711918641e-05,3.706373711918641e-05,0.2797277443571547,0.9761445838008808,0.7243107769423559,1.4525346493019777,0.6029411764705882,0.6039352161691874
8,3.619264155892226e-05,3.619264155892226e-05,0.2763337529044203,1.1816243434211267,0.720969089390142,1.414372734287206,0.6286764705882353,0.5971757462187124
9,3.522171297884764e-05,3.522171297884764e-05,0.21873670018456234,0.8916999363560625,0.7543859649122807,1.427816259510377,0.6580882352941176,0.6333824119930398
10,3.4156937476525204e-05,3.4156937476525204e-05,0.22298827144156272,0.9136101091117189,0.7502088554720133,1.4799900089993197,0.6102941176470589,0.622272788114041
11,3.300487974700058e-05,3.300487974700058e-05,0.22486367236601879,1.0007832831109476,0.7385129490392648,2.67291424554937,0.5588235294117647,0.5910855307187793
12,3.177264260927434e-05,3.177264260927434e-05,0.27891141590922947,0.8441929004544901,0.7660818713450293,1.0756763132179485,0.7022058823529411,0.6327131575424976
13,3.0467823215060997e-05,3.0467823215060997e-05,0.20772490273218108,0.8499585730688912,0.758563074352548,1.2223161231069004,0.6580882352941176,0.6205327265426315
14,2.909846620982236e-05,2.909846620982236e-05,0.193183350363558,0.7622391489912493,0.7660818713450293,1.2707029002554275,0.6433823529411765,0.6078168919823317
15,2.7673014134853126e-05,2.7673014134853126e-05,0.1716198905642668,0.8219907279799357,0.7610693400167085,1.266868983998018,0.6948529411764706,0.6094231026636328
16,2.6200255376206415e-05,2.6200255376206415e-05,0.1860928365841287,0.7077428063404192,0.7986633249791144,1.6108204792527592,0.6066176470588235,0.5934948467407308
17,2.4689269981371247e-05,2.4689269981371247e-05,0.23672622200739613,0.7876304332275836,0.7761069340016709,1.0920901576824047,0.7022058823529411,0.614910989158078
18,2.314937367776043e-05,2.314937367776043e-05,0.21511246542210566,0.7929725982093173,0.7677527151211362,1.088522571412956,0.7022058823529411,0.6368625351358587
19,2.15900604381532e-05,2.15900604381532e-05,0.16338657050602817,0.6947709485427878,0.7894736842105263,1.198201465256074,0.6544117647058824,0.6043367688395128
20,2.0020943947196e-05,2.0020943947196e-05,0.1749696130759286,0.5664332795362226,0.8170426065162907,1.068754320635515,0.6691176470588235,0.6151786909382947
21,1.8451698329839765e-05,1.8451698329839765e-05,0.15984853851292266,0.6287492447429233,0.8095238095238095,1.1095464650322409,0.6654411764705882,0.6198634720920893
22,1.6891998507142622e-05,1.6891998507142622e-05,0.18240439793470012,0.6526433410700302,0.8111946532999165,1.4602654646424686,0.6286764705882353,0.6182572614107884
23,1.535146054716432e-05,1.535146054716432e-05,0.13297032324072836,0.5939431285848196,0.8203842940685045,1.2431157529354095,0.6470588235294118,0.5811805648507563
