epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,6.98966468062198e-06,6.98966468062198e-06,0.9412601561187587,2.7816107654063584,0.5299600532623169,2.636756115586218,0.2846715328467153,0.5477430555555556
2,6.957819304827736e-06,6.957819304827736e-06,0.7575679653176614,2.2232633767210532,0.5406125166444741,0.6643902733378166,0.8394160583941606,0.6310763888888888
3,6.90465532317763e-06,6.90465532317763e-06,0.7080626792501356,2.195863113263634,0.5752330226364847,0.7152248125009869,0.8102189781021898,0.6328125
4,6.830500509297352e-06,6.830500509297352e-06,0.6180639179664033,2.325505816190443,0.5366178428761651,0.7492774281163027,0.8029197080291971,0.6493055555555555
5,6.735812052273453e-06,6.735812052273453e-06,0.6318727681703479,2.4053893238504465,0.5246338215712384,0.7827348674288067,0.8029197080291971,0.6510416666666666
6,6.6211737379305895e-06,6.6211737379305895e-06,0.5847147660312576,2.166176880723468,0.5459387483355526,0.5947009755768405,0.8540145985401459,0.6684027777777778
7,6.487292349597796e-06,6.487292349597796e-06,0.4808452635130457,2.0671276987472007,0.5818908122503329,0.79404467562669,0.781021897810219,0.640625
8,6.334993310554223e-06,6.334993310554223e-06,0.6059346040301571,2.139774225047044,0.5605858854860186,0.8312786687131509,0.7737226277372263,0.6137152777777778
9,6.165215595020142e-06,6.165215595020142e-06,0.47466964954225105,1.9425239699499586,0.5672436750998668,0.9348045970945462,0.7372262773722628,0.654513888888889
10,5.979005939068642e-06,5.979005939068642e-06,0.45401147103182643,1.8366642663386785,0.6018641810918774,1.1366298380613762,0.6642335766423357,0.6354166666666666
11,5.777512387149658e-06,5.777512387149658e-06,0.4382198367629959,1.960877503282062,0.5952063914780293,1.2664786121488487,0.6788321167883211,0.6267361111111112
12,5.561977214014174e-06,5.561977214014174e-06,0.500069655448238,1.925992703469552,0.5699067909454061,1.1074070435044538,0.6788321167883211,0.6163194444444444
13,5.333729265677291e-06,5.333729265677291e-06,0.4575673631837619,2.0334693595032878,0.5725699067909454,1.2260747451308,0.635036496350365,0.6449652777777778
14,5.094175766640647e-06,5.094175766640647e-06,0.4118664225392272,1.7965595592036545,0.5885486018641811,1.3035618922788732,0.6423357664233577,0.6371527777777778
15,4.84479364388543e-06,4.84479364388543e-06,0.4394928985207122,1.8912029221911881,0.59254327563249,1.2805558139064017,0.656934306569343,0.6328125
16,4.587120421126392e-06,4.587120421126392e-06,0.4178486752922779,1.777287105428236,0.5992010652463382,1.2466327780245865,0.656934306569343,0.6328125
17,4.322744739466887e-06,4.322744739466887e-06,0.3628307505549191,1.7175955680334138,0.6218375499334221,1.2790621030178384,0.6277372262773723,0.6215277777777779
18,4.053296562898178e-06,4.053296562898178e-06,0.34000095800458197,1.6150382071455691,0.611185086551265,1.3792554675227535,0.6131386861313869,0.6475694444444444
19,3.7804371290294265e-06,3.7804371290294265e-06,0.5053658163976098,1.8008994373595826,0.6138482023968043,1.2856491377753934,0.6204379562043796,0.6223958333333334
20,3.5058487070053983e-06,3.5058487070053983e-06,0.422218095803864,1.67510319359293,0.6231691078561917,1.2739413589456656,0.6277372262773723,0.6223958333333333
21,3.231224225757791e-06,3.231224225757791e-06,0.40549453229862903,1.7172084722950678,0.6231691078561917,1.3865874590773652,0.6058394160583942,0.609375
22,2.9582568365353996e-06,2.9582568365353996e-06,0.4211111143330601,1.6768380813052588,0.62982689747004,1.4022331347648245,0.6058394160583942,0.6223958333333333
23,2.6886294740636507e-06,2.6886294740636507e-06,0.48414802027447085,1.7697322660692523,0.6151797603195739,1.2146195726890634,0.656934306569343,0.6319444444444444
24,2.4240044806923793e-06,2.4240044806923793e-06,0.36926184314862387,1.5477837328904478,0.6151797603195739,1.4122324347713568,0.6131386861313869,0.6215277777777778
25,2.1660133575024567e-06,2.1660133575024567e-06,0.4474709412149996,1.7444867170285607,0.6018641810918774,1.1591038992152596,0.656934306569343,0.6293402777777777
26,1.9162467055591047e-06,1.9162467055591047e-06,0.4033124000032478,1.5609125221140692,0.6231691078561917,1.469728993999697,0.5693430656934306,0.6024305555555556
