epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986515816582235e-06,8.986515816582236e-07,0.05144171365148009,0.751341028492997,0.413854351687389,0.7435831088645786,0.27450980392156865,0.6228398617511521
2,8.94537352448665e-06,8.94537352448665e-07,0.0407666407035892,0.7289975771472044,0.4422735346358792,0.6598046253709232,0.611764705882353,0.7361751152073733
3,8.876824026375901e-06,8.876824026375902e-07,0.04148235710645442,0.7018781052389534,0.4991119005328597,0.6913861608972737,0.5490196078431373,0.7652649769585254
4,8.781289952700866e-06,8.781289952700866e-07,0.03829905840024008,0.6749878262118378,0.5683836589698046,0.757463402374118,0.3607843137254902,0.7785138248847926
5,8.659360302794051e-06,8.659360302794051e-07,0.03446097718965308,0.6434309186139284,0.6127886323268206,0.6907839585753048,0.5019607843137255,0.7848502304147464
6,8.511786813492857e-06,8.511786813492857e-07,0.031879797485221975,0.6158349777623138,0.6696269982238011,0.649112591790218,0.6313725490196078,0.7821140552995391
7,8.33947932443199e-06,8.339479324431992e-07,0.030734035813416723,0.6077098895135612,0.6642984014209592,0.5861205040239821,0.7294117647058823,0.7815380184331797
8,8.143500168579566e-06,8.143500168579566e-07,0.031122515762148698,0.5840628824691366,0.6953818827708703,0.6443160335222881,0.6313725490196078,0.7826900921658986
9,7.925057622601096e-06,7.925057622601096e-07,0.02677569571439157,0.5536846001872373,0.7486678507992895,0.6124455947501987,0.6705882352941176,0.7779377880184332
10,7.685498457432055e-06,7.685498457432055e-07,0.02667170442759885,0.5394529739451027,0.7495559502664298,0.6093356062384213,0.6705882352941176,0.7731854838709677
11,7.426299634987217e-06,7.426299634987216e-07,0.0225506443629574,0.5027482385745481,0.7859680284191829,0.6208385250147651,0.6705882352941176,0.7572004608294931
12,7.1490592021993084e-06,7.149059202199308e-07,0.02236513618121774,0.486158714307138,0.8081705150976909,0.5125405204062369,0.7764705882352941,0.7785138248847927
13,6.8554864385282665e-06,6.855486438528266e-07,0.02197312469202132,0.45772049995552794,0.8241563055062167,0.5567052009058934,0.7294117647058823,0.7759216589861752
14,6.547391317684973e-06,6.547391317684973e-07,0.02055506721853575,0.4582351122190431,0.8294849023090586,0.4856175020629284,0.803921568627451,0.7750576036866359
15,6.226673348541452e-06,6.226673348541452e-07,0.016717703764857872,0.41570269034556767,0.8561278863232682,0.49397419761208927,0.7764705882352941,0.7678571428571428
16,5.89530986402702e-06,5.89530986402702e-07,0.01649286583410063,0.38038124199658896,0.8774422735346359,0.49573936602648566,0.7725490196078432,0.7677131336405529
17,5.555343830213247e-06,5.555343830213247e-07,0.015131941520101118,0.3803283444623964,0.8730017761989343,0.477417573741838,0.7803921568627451,0.7701612903225806
18,5.2088712507487745e-06,5.208871250748774e-07,0.017214397186840195,0.3813653771449575,0.8605683836589698,0.4677533088945875,0.8,0.7695852534562211
19,4.858028244299826e-06,4.858028244299827e-07,0.016888191513253995,0.38030569178596485,0.8641207815275311,0.45979220025679646,0.803921568627451,0.7684331797235023
20,4.504977874668294e-06,4.5049778746682943e-07,0.015909412981641228,0.3592927142527768,0.894316163410302,0.48468172339832083,0.7843137254901961,0.7674251152073733
21,4.1518968147841235e-06,4.1518968147841237e-07,0.014616327102628552,0.3501924666481797,0.8854351687388987,0.4392490639406092,0.8196078431372549,0.762528801843318
22,3.800961926792862e-06,3.8009619267928625e-07,0.013953308589743255,0.3212337118059026,0.9031971580817052,0.44169226277108287,0.807843137254902,0.7690092165898618
23,3.4543368409766717e-06,3.454336840976672e-07,0.014643917976817378,0.33071229433505195,0.8925399644760214,0.470897275092555,0.796078431372549,0.7612327188940092
24,3.114158616254146e-06,3.114158616254146e-07,0.013800334722981466,0.34172206915928244,0.8925399644760214,0.44942376566868203,0.8,0.7582085253456221
25,2.782524564501437e-06,2.782524564501437e-07,0.012313505495711499,0.32993000893990904,0.9031971580817052,0.43830692300609514,0.8117647058823529,0.7546082949308756
26,2.461479319927112e-06,2.461479319927112e-07,0.01260503206144006,0.30776939510663914,0.9138543516873889,0.4646698799787783,0.7803921568627451,0.7497119815668203
27,2.1530022332223516e-06,2.1530022332223517e-07,0.012891746799380486,0.3155798958631011,0.8987566607460036,0.42675141586976895,0.8274509803921568,0.7494239631336406
28,1.8589951682057318e-06,1.8589951682057318e-07,0.010546501618388174,0.28750556919121617,0.9262877442273535,0.454051953904769,0.7843137254901961,0.747839861751152
29,1.581270776200345e-06,1.581270776200345e-07,0.012516035365857197,0.3070132279798362,0.9049733570159858,0.45675117455276787,0.788235294117647,0.746831797235023
30,1.3215413204356415e-06,1.3215413204356416e-07,0.010238697266017565,0.2915567869244418,0.9174067495559503,0.4440698354851966,0.796078431372549,0.7476958525345623
31,1.0814081193752172e-06,1.0814081193752173e-07,0.010902025614456533,0.28876934204495397,0.9218472468916519,0.4488996227582296,0.792156862745098,0.7498559907834101
32,8.623516740560033e-07,8.623516740560034e-08,0.010078113190713958,0.2797776945795513,0.9236234458259325,0.43443064829882455,0.803921568627451,0.7507200460829494
