epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.99704705160628e-05,1.99704705160628e-06,0.05330767893243566,0.7412402341749951,0.4234354194407457,0.7264472050388364,0.34306569343065696,0.5737847222222222
2,1.9879483728079247e-05,1.9879483728079248e-06,0.04405803065226176,0.7007538262759639,0.5153129161118508,0.8100526711366473,0.1897810218978102,0.6215277777777777
3,1.9727586637650373e-05,1.9727586637650377e-06,0.04268520798152201,0.6756481737811143,0.5406125166444741,0.6979480933969038,0.5328467153284672,0.6493055555555555
4,1.951571574084958e-05,1.951571574084958e-06,0.03793223583438346,0.6251284997567991,0.6364846870838882,0.6807103809649057,0.583941605839416,0.6475694444444444
5,1.9245177292209867e-05,1.924517729220987e-06,0.03379157203908132,0.5934150657069667,0.6631158455392809,0.6041102313647305,0.7445255474452555,0.6553819444444444
6,1.8917639251230257e-05,1.891763925123026e-06,0.03233605894705308,0.5614250158660421,0.6790945406125166,0.6224927789103376,0.6715328467153284,0.6458333333333333
7,1.8535120998850846e-05,1.8535120998850847e-06,0.030837741483265804,0.5234693920564715,0.7376830892143809,0.6708658581232503,0.5766423357664233,0.6345486111111112
8,1.809998088729778e-05,1.8099980887297783e-06,0.027431951024719625,0.5092383956464724,0.7470039946737683,0.7037149076044125,0.5401459854014599,0.6597222222222222
9,1.761490170005755e-05,1.7614901700057553e-06,0.02538706573438192,0.46537507766889985,0.7829560585885486,0.5916920234687137,0.7153284671532847,0.6276041666666667
10,1.7082874111624693e-05,1.7082874111624696e-06,0.02252660864485445,0.43114350873049345,0.810918774966711,0.5376887249685552,0.781021897810219,0.6258680555555556
11,1.6507178248999026e-05,1.6507178248999026e-06,0.023841252900193757,0.43011755878217367,0.8042609853528628,0.4520002148882316,0.9124087591240876,0.6449652777777777
12,1.589136346861193e-05,1.589136346861193e-06,0.022583156958043814,0.41065353790072406,0.8402130492676432,0.5519578891949062,0.7883211678832117,0.6493055555555556
13,1.5239226473363691e-05,1.5239226473363693e-06,0.017707740010001687,0.37873426286104356,0.8561917443408789,0.48351381925770837,0.8394160583941606,0.6371527777777778
14,1.4554787904687566e-05,1.4554787904687567e-06,0.01682601908045745,0.3526362957713131,0.8695073235685752,0.40093842388069545,0.9124087591240876,0.6154513888888888
15,1.3842267553958373e-05,1.3842267553958373e-06,0.014935287819324575,0.3143995530040223,0.9014647137150466,0.4881664066419114,0.8248175182481752,0.6241319444444443
16,1.3106058346075405e-05,1.3106058346075407e-06,0.01612975035971415,0.3118073111486816,0.8868175765645806,0.4285196875133654,0.9124087591240876,0.6371527777777779
17,1.2350699255619679e-05,1.235069925561968e-06,0.012650464495244658,0.2954587231622079,0.9174434087882823,0.3902350677190906,0.9124087591240876,0.6414930555555555
18,1.1580847322566224e-05,1.1580847322566225e-06,0.014214359583474508,0.28884907731520987,0.8934753661784287,0.42456723586486206,0.8978102189781022,0.6579861111111112
19,1.0801248940084077e-05,1.0801248940084078e-06,0.013149228751207994,0.2875814452350695,0.8894806924101198,0.42254272538380033,0.8905109489051095,0.6467013888888888
20,1.0016710591443997e-05,1.0016710591443997e-06,0.013292552890893464,0.2726210991885468,0.9134487350199734,0.3921319164716414,0.9124087591240876,0.6519097222222222
21,9.232069216450833e-06,9.232069216450833e-07,0.009863492730166639,0.23909154226792637,0.929427430093209,0.32684106667981533,0.9343065693430657,0.6605902777777778
22,8.452162390101144e-06,8.452162390101143e-07,0.008981652896399902,0.22705804861179205,0.9360852197070573,0.38747159212175075,0.8978102189781022,0.6588541666666667
23,7.681798497324717e-06,7.681798497324718e-07,0.011694046307836329,0.257698637905832,0.9121171770972037,0.3834340194933606,0.9051094890510949,0.6484375
24,6.925727087692513e-06,6.925727087692513e-07,0.00867536224142094,0.22702297564352877,0.9360852197070573,0.4320019764186692,0.8540145985401459,0.6666666666666666
25,6.188609592864163e-06,6.188609592864164e-07,0.008957194328089847,0.22851795577177514,0.9467376830892144,0.43229830678362047,0.8540145985401459,0.6614583333333333
26,5.474990587311728e-06,5.474990587311728e-07,0.006963211416791425,0.2006831122897119,0.952063914780293,0.3970477902976266,0.8832116788321168,0.6614583333333333
27,4.789269769506836e-06,4.789269769506836e-07,0.008002886018801366,0.21377057326181276,0.9387483355525965,0.3810897205215301,0.8978102189781022,0.6623263888888888
28,4.1356748363165725e-06,4.1356748363165724e-07,0.007771606708364623,0.20866544098257225,0.9494007989347537,0.3784424025211891,0.8978102189781022,0.6571180555555556
29,3.5182354178464172e-06,3.5182354178464173e-07,0.0083173838758422,0.21724008956301546,0.9414114513981359,0.3728392746326697,0.9051094890510949,0.6527777777777777
30,2.9407582334306827e-06,2.940758233430683e-07,0.006628907528692254,0.19280737150366234,0.948069241011984,0.37935870244120157,0.8978102189781022,0.6527777777777778
31,2.406803621941941e-06,2.406803621941941e-07,0.006495175783345092,0.1818781891532649,0.9600532623169108,0.3883892547910231,0.8905109489051095,0.6553819444444443
