epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.98821100890768e-06,7.988211008907681e-07,0.669904103896001,3.1991696204338873,0.40559440559440557,2.2483103282189782,0.47398843930635837,0.46433850702143387
2,7.951839463077556e-06,7.951839463077556e-07,0.6030361220553204,3.0006644298980287,0.4097902097902098,2.2143800651406966,0.4913294797687861,0.46027346637102734
3,7.891103512837587e-06,7.891103512837586e-07,0.5849938940751803,2.7644504978940203,0.4433566433566434,2.0118553831398143,0.5260115606936416,0.48078344419807834
4,7.806377615517752e-06,7.806377615517752e-07,0.5391317117047476,2.5036682305636107,0.5034965034965035,2.0295649360370085,0.5086705202312138,0.48004434589800443
5,7.698184134449253e-06,7.698184134449252e-07,0.599560687550298,2.66073487305141,0.4727272727272727,1.9587158426384017,0.5202312138728323,0.49464153732446414
6,7.567190118420856e-06,7.567190118420856e-07,0.5550590817744915,2.5918647679415616,0.4643356643356643,1.9151503833043093,0.5144508670520231,0.5030487804878049
7,7.414203189101309e-06,7.414203189101309e-07,0.5703222021356329,2.5581913189454513,0.46573426573426574,1.8898767880621674,0.5317919075144508,0.49889135254988914
8,7.2401665617831835e-06,7.240166561783184e-07,0.5349950309399958,2.3428749064465504,0.4909090909090909,1.8005376230774588,0.5086705202312138,0.5174611973392461
9,7.046153230146947e-06,7.046153230146946e-07,0.5272320787389795,2.2843554971935034,0.5132867132867133,1.724765512295541,0.5606936416184971,0.5257760532150777
10,6.833359350898116e-06,6.833359350898115e-07,0.45046683508199414,2.198205750472062,0.5286713286713287,1.6993328121011657,0.5606936416184971,0.5188470066518847
11,6.603096869063403e-06,6.603096869063403e-07,0.4393258754606847,2.2092079472708535,0.5188811188811189,1.7668733517558588,0.5433526011560693,0.5218033998521803
12,6.356785429413369e-06,6.356785429413369e-07,0.5050813496112824,2.182322866099698,0.5034965034965035,1.75576857921016,0.5375722543352601,0.5125646711012565
13,6.095943623880316e-06,6.095943623880317e-07,0.43051707944669926,2.041368319438054,0.544055944055944,1.7378834539410697,0.5549132947976878,0.5237435328898743
14,5.822179628934062e-06,5.822179628934063e-07,0.519453339226596,2.035811533044268,0.5356643356643357,1.6358100241319293,0.5606936416184971,0.5181079083518108
15,5.537181290639214e-06,5.537181290639214e-07,0.3721092765564685,1.9341892837644457,0.5594405594405595,1.6416084954159798,0.5780346820809249,0.5477642276422765
16,5.242705718522927e-06,5.242705718522927e-07,0.3636176195594814,1.809521536393599,0.593006993006993,1.6438275684166506,0.5722543352601156,0.525129342202513
17,4.94056845241036e-06,4.940568452410359e-07,0.4098240291738844,1.8182241638223609,0.5902097902097903,1.593729251898782,0.5953757225433526,0.5413895048041389
18,4.632632269017935e-06,4.632632269017935e-07,0.4508483454741381,1.8746751920743423,0.5342657342657343,1.602041184385388,0.5895953757225434,0.5310421286031043
19,4.320795697315435e-06,4.320795697315435e-07,0.3995978434185882,1.601200320837381,0.5874125874125874,1.576556674662353,0.6184971098265896,0.5421286031042128
20,4.006981313463594e-06,4.006981313463594e-07,0.3312700321858788,1.5921528600312613,0.5916083916083916,1.6052469196002608,0.6184971098265896,0.5260532150776053
21,3.693123887492726e-06,3.6931238874927264e-07,0.3070710301920251,1.4698341337950913,0.6363636363636364,1.6505437138452694,0.5549132947976878,0.5190317812269032
22,3.3811584548021285e-06,3.381158454802128e-07,0.42332969345412885,1.6846962631999196,0.5818181818181818,1.6389579359506596,0.5838150289017341,0.5280857354028086
23,3.0730083860233703e-06,3.07300838602337e-07,0.38578553108068614,1.5868870851876853,0.5888111888111888,1.5954285913464652,0.6069364161849711,0.5480413895048042
24,2.7705735288007717e-06,2.770573528800772e-07,0.33464504319887894,1.6729115956313128,0.5916083916083916,1.564502323638497,0.6127167630057804,0.5400960827790096
25,2.4757184945989046e-06,2.475718494598905e-07,0.44143078535586805,1.7851919112505612,0.5804195804195804,1.5746422644295444,0.6069364161849711,0.5331670362158167
26,2.1902611627528687e-06,2.190261162752869e-07,0.3607186894004162,1.5745053809839529,0.5678321678321678,1.668635946305501,0.6184971098265896,0.5397265336289726
27,1.9159614726376946e-06,1.9159614726376944e-07,0.3759300346141095,1.538196307462412,0.6125874125874126,1.4951819882572042,0.6127167630057804,0.5393569844789357
28,1.6545105730568424e-06,1.6545105730568425e-07,0.34025969136428164,1.549876489339175,0.6321678321678321,1.5123049013876502,0.6416184971098265,0.5558019216555802
29,1.4075203957474776e-06,1.4075203957474777e-07,0.35682804707463806,1.4576370431826664,0.6223776223776224,1.5999774424671438,0.5780346820809249,0.5346452328159645
30,1.176513717285276e-06,1.1765137172852759e-07,0.42162434401290194,1.579818912611141,0.6055944055944056,1.524143535966818,0.6416184971098265,0.5474870657797487
31,9.629147706604768e-07,9.629147706604768e-08,0.36461824856021186,1.547749206569645,0.593006993006993,1.576651143717628,0.5895953757225434,0.5373244641537324
32,7.680404644078779e-07,7.680404644078779e-08,0.266795591207651,1.2778462991847859,0.6573426573426573,1.604334262581919,0.6184971098265896,0.5421286031042128
