epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986495271714918e-06,8.986495271714918e-07,0.04752855325219023,0.7678512677986752,0.37489539748953976,0.8584038763150682,0.18613138686131386,0.48435374149659866
2,8.945332275569518e-06,8.945332275569518e-07,0.040373272062220834,0.7154167342385488,0.48786610878661085,0.8145981487566537,0.21897810218978103,0.5510204081632653
3,8.876762327722247e-06,8.876762327722246e-07,0.035556272401719914,0.6759253036028172,0.5673640167364017,0.7670384728125412,0.40145985401459855,0.5689795918367347
4,8.781208184703403e-06,8.781208184703403e-07,0.03147788384625353,0.6155679690787982,0.6619246861924686,0.7088009558454917,0.5218978102189781,0.5726077097505669
5,8.659258969579677e-06,8.659258969579678e-07,0.028593101679779995,0.5683547609520757,0.7188284518828452,0.7387585796578957,0.48905109489051096,0.5797732426303855
6,8.511666539814535e-06,8.511666539814534e-07,0.0282150757362653,0.5637175020313662,0.7213389121338912,0.6925636743106981,0.5656934306569343,0.6015419501133786
7,8.339340851816941e-06,8.339340851816942e-07,0.02607654059095363,0.5397264761406009,0.7389121338912134,0.6124459039555848,0.6642335766423357,0.6099773242630385
8,8.143344350757508e-06,8.14334435075751e-07,0.02450919309358218,0.5064412714547193,0.7882845188284519,0.6046177096610522,0.6751824817518248,0.6153287981859411
9,7.92488542024072e-06,7.924885420240719e-07,0.02385919193998291,0.4907693280834533,0.7857740585774059,0.6119688575285195,0.635036496350365,0.639546485260771
10,7.685310932218171e-06,7.685310932218171e-07,0.020768714575759413,0.45291728374848306,0.8225941422594142,0.5952642868905171,0.6605839416058394,0.6275736961451247
11,7.426097943075131e-06,7.426097943075131e-07,0.020674427827843563,0.4473965693966614,0.8259414225941423,0.5591398394890945,0.7116788321167883,0.6553287981859411
12,7.148844587086725e-06,7.148844587086726e-07,0.021354619092522308,0.44280564415903767,0.8259414225941423,0.58378386976075,0.6788321167883211,0.6293877551020409
13,6.855260223388724e-06,6.855260223388725e-07,0.017408650066064492,0.42274905570381355,0.8418410041841005,0.51046701243324,0.781021897810219,0.6339229024943309
14,6.547154897210031e-06,6.547154897210032e-07,0.01655853111218957,0.38282505775096526,0.8661087866108786,0.5248973221674452,0.7518248175182481,0.6478004535147394
15,6.2264281803419535e-06,6.226428180341953e-07,0.015767184031199834,0.36696947556160486,0.8878661087866109,0.4925527292011428,0.8138686131386861,0.6573242630385487
16,5.895057459646443e-06,5.895057459646443e-07,0.0167495522094758,0.37082215669763635,0.8677824267782427,0.5274014821017745,0.7445255474452555,0.6675736961451247
17,5.555085745808531e-06,5.55508574580853e-07,0.016758292879924863,0.3802253258028789,0.8753138075313808,0.5079314029999893,0.781021897810219,0.6596825396825398
18,5.208609077496097e-06,5.208609077496097e-07,0.015048644081475096,0.36280254532103756,0.8794979079497908,0.4891656393552349,0.8065693430656934,0.6827210884353742
19,4.8577635985844694e-06,4.857763598584469e-07,0.014910072678988449,0.35782825251004685,0.8945606694560669,0.4904370155647723,0.8102189781021898,0.674467120181406
20,4.5047123881190995e-06,4.5047123881190996e-07,0.012777655029271936,0.3371017600452551,0.900418410041841,0.46020396260449487,0.8357664233576643,0.6584126984126983
21,4.151632124213947e-06,4.1516321242139473e-07,0.013124301853476707,0.3178467686455619,0.9046025104602511,0.4784716820194773,0.8138686131386861,0.6765532879818594
22,3.80069966410709e-06,3.80069966410709e-07,0.012285419096040176,0.3147541126446744,0.9054393305439331,0.4653528284852522,0.8175182481751825,0.6834467120181406
23,3.454078623111972e-06,3.454078623111972e-07,0.011763868541904884,0.29678614748072923,0.9087866108786611,0.4696645649680256,0.8248175182481752,0.6745578231292517
24,3.1139060352095203e-06,3.1139060352095205e-07,0.012434049271958954,0.2907977537255906,0.9171548117154812,0.49746415867422616,0.7846715328467153,0.6758276643990929
25,2.782279177523017e-06,2.7822791775230177e-07,0.011600742996455984,0.30017919178787134,0.9096234309623431,0.49057916829185766,0.8029197080291971,0.6690249433106575
26,2.461242639907221e-06,2.461242639907221e-07,0.00891044182609377,0.28399876595541024,0.9280334728033472,0.4648524405312364,0.8284671532846716,0.6786394557823129
27,2.1527757193720152e-06,2.1527757193720152e-07,0.010849370150417714,0.2727038259286761,0.9238493723849373,0.46838348538336094,0.8138686131386861,0.6849886621315193
28,1.8587802170581586e-06,1.8587802170581587e-07,0.010398927378511079,0.27442733707163625,0.9104602510460251,0.4724603182207929,0.8138686131386861,0.6849886621315192
29,1.581068713000842e-06,1.581068713000842e-07,0.011043449534906003,0.2801704649645913,0.9213389121338912,0.49339741250894364,0.7846715328467153,0.6827210884353742
30,1.3213533909710249e-06,1.321353390971025e-07,0.00894946328736452,0.26371903440692934,0.9364016736401674,0.490068280783883,0.7883211678832117,0.6825396825396824
