epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985049969763721e-06,9.98504996976372e-07,0.6274675330098837,4.444127266505495,0.35446685878962536,6.3405752069809855,0.23529411764705882,0.2961687023697672
2,9.939368988999543e-06,9.939368988999544e-07,0.5652169954536284,3.385401440399639,0.4322766570605187,5.304933351628921,0.2676470588235294,0.3439816264745798
3,9.86323515591132e-06,9.86323515591132e-07,0.4863447497288386,2.7915113925017723,0.47262247838616717,3.924787944905898,0.35,0.3764484810523019
4,9.757117860897108e-06,9.757117860897108e-07,0.46460979147729226,2.526389194382256,0.5004803073967339,3.945597115684958,0.36764705882352944,0.4200856039252532
5,9.621671352368251e-06,9.621671352368253e-07,0.43855475177353215,2.408694581328162,0.5043227665706052,3.530817350219278,0.4,0.3915857605177993
6,9.457730703090367e-06,9.457730703090367e-07,0.41952696277632034,2.040870782506798,0.5561959654178674,3.15510729340946,0.4323529411764706,0.4232174548491492
7,9.26630666168205e-06,9.266306661682051e-07,0.4354290087760125,2.0738317700788222,0.5485110470701249,2.899535554998061,0.4588235294117647,0.43898110449942584
8,9.048579421013535e-06,9.048579421013535e-07,0.4081812900035686,1.9748772044919296,0.5465898174831892,2.3003240872831907,0.538235294117647,0.47520618018582317
9,8.805891341925198e-06,8.8058913419252e-07,0.4005021202117634,1.854444163218928,0.5878962536023055,3.053999661698061,0.4588235294117647,0.4373107840066812
10,8.539738677126596e-06,8.539738677126597e-07,0.3747307859488043,1.793630998438505,0.5975024015369836,2.2011992847218234,0.5588235294117647,0.47698089570936425
11,8.251762346300954e-06,8.251762346300956e-07,0.38530247790898187,1.7448177912507803,0.6051873198847262,2.800914247071042,0.4852941176470588,0.45505793924209204
12,7.943737819289658e-06,7.94373781928966e-07,0.3418654146014671,1.6534981161899915,0.6051873198847262,2.552900822723613,0.49117647058823527,0.4778160559557365
13,7.617564169730283e-06,7.617564169730283e-07,0.3268062259919591,1.5891636741722466,0.6071085494716618,2.5339865907150156,0.5352941176470588,0.5064202943939868
14,7.275252366636106e-06,7.275252366636107e-07,0.2902538258793489,1.6051189189456496,0.6051873198847262,2.943082301756915,0.48823529411764705,0.45756341998120886
15,6.918912876103431e-06,6.918912876103431e-07,0.32337656710229773,1.3877744248689767,0.6512968299711815,2.8822690346661735,0.47352941176470587,0.48032153669485333
16,6.550742649586293e-06,6.550742649586294e-07,0.32887741210481275,1.4010798168457208,0.6503362151777138,2.388647562265396,0.5470588235294118,0.4984862720534502
17,6.1730115789601985e-06,6.173011578960199e-07,0.3219340992187875,1.4597335252821388,0.6512968299711815,2.243070563849281,0.5558823529411765,0.49003027455893106
18,5.788048501883881e-06,5.788048501883883e-07,0.37426141562167553,1.4905735148075792,0.6560999039385207,2.1149770524571925,0.5676470588235294,0.5229147092598392
19,5.3982268437407315e-06,5.398226843740732e-07,0.2661034518044968,1.3758461218860492,0.6791546589817483,2.020648014545441,0.5764705882352941,0.5303267564463932
20,5.005949984682056e-06,5.005949984682056e-07,0.3044577361183826,1.5258404665790306,0.6359269932756965,2.4131982242359835,0.5147058823529411,0.480843511848836
21,4.613636441989245e-06,4.6136364419892456e-07,0.3063666564873156,1.2730391341602425,0.6724303554274735,2.004562063953456,0.5911764705882353,0.5259421651529387
22,4.223704959110493e-06,4.2237049591104925e-07,0.3244193898445473,1.3462007808410468,0.681075888568684,1.8416745641652275,0.6147058823529412,0.5233322893830255
23,3.838559593303118e-06,3.8385595933031183e-07,0.29446026470573267,1.2607501024142351,0.6801152737752162,2.380068410845364,0.5352941176470588,0.4818874621568014
24,3.4605748938211568e-06,3.4605748938211574e-07,0.319394049758054,1.3719777862803508,0.6609029779058597,1.7899300347356235,0.6411764705882353,0.5576260569996868
25,3.092081262029584e-06,3.092081262029584e-07,0.2964574936419496,1.1612884690278316,0.7012487992315082,2.310816455588621,0.5294117647058824,0.5289696210460382
26,2.735350583704959e-06,2.735350583704959e-07,0.29900273505224456,1.287871344975848,0.69164265129683,1.8632090961231904,0.6088235294117647,0.5136235515189477
27,2.392582222104142e-06,2.3925822221041426e-07,0.27705953793403515,1.2469477877696291,0.6858789625360231,1.7509614152066848,0.6441176470588236,0.528134460799666
28,2.06588945815845e-06,2.06588945815845e-07,0.299324216856859,1.2748012788983833,0.675312199807877,1.7881761824383455,0.638235294117647,0.5383651738177262
29,1.7572864613939743e-06,1.7572864613939747e-07,0.29713342482658905,1.2122739279762582,0.6868395773294909,2.249333643737961,0.5441176470588235,0.5135191564881512
30,1.468675871906679e-06,1.468675871906679e-07,0.2560013705841288,1.1230123158719651,0.7089337175792507,1.7855928042355707,0.6294117647058823,0.5280300657688695
31,1.2018370699535126e-06,1.2018370699535128e-07,0.22810120015305813,1.161969783727534,0.7022094140249759,1.865393897715737,0.6176470588235294,0.5426975675957824
32,9.584152054814228e-07,9.584152054814228e-08,0.29893344649460163,1.281822874497955,0.6791546589817483,1.8891232416910284,0.611764705882353,0.529909176323207
33,7.39911055230863e-07,7.399110552308631e-08,0.2954883593761726,1.2470800796457486,0.6733909702209414,1.9222313642501831,0.5735294117647058,0.5304311514771897
34,5.476717699481321e-07,5.476717699481322e-08,0.29721301830195673,1.2402214778946867,0.6868395773294909,2.148864271360285,0.5705882352941176,0.537530013571354
