epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98499474634991e-06,9.98499474634991e-07,1.0566150602093316,1.840021596715763,0.6658312447786132,1.5039376261479713,0.6875,0.6507830277071343
2,9.93925808396613e-06,9.939258083966132e-07,0.768814123961561,1.7081346419222074,0.6499582289055973,1.7838335528093225,0.6397058823529411,0.6645696693883014
3,9.863069253024719e-06,9.863069253024719e-07,0.6261367527277846,1.6628503849233502,0.6616541353383458,2.343356586554471,0.5772058823529411,0.6740730825859992
4,9.756897983003782e-06,9.756897983003783e-07,0.489819806420813,1.633160872815944,0.6390977443609023,2.01789855343454,0.6102941176470589,0.6915406237451479
5,9.62139885508853e-06,9.621398855088532e-07,0.4648193280176013,1.620245133127485,0.6524644945697577,1.5959381206947214,0.6580882352941176,0.6881274260473832
6,9.457407266460595e-06,9.457407266460595e-07,0.4158423617295454,1.6185631465194816,0.6574770258980785,1.9986677573007696,0.5955882352941176,0.7072681033328871
7,9.265934279796602e-06,9.265934279796603e-07,0.3668626585413928,1.409338108218005,0.6641604010025063,1.857239280553425,0.6139705882352942,0.7157676348547718
8,9.048160389730565e-06,9.048160389730567e-07,0.41814954154373907,1.480868615403012,0.6766917293233082,1.5912062315379871,0.6286764705882353,0.7222594030250301
9,8.80542824471191e-06,8.805428244711911e-07,0.38814105821731393,1.5340897885579912,0.670843776106934,1.6673287907067467,0.6433823529411765,0.7300227546513185
10,8.539234369131301e-06,8.539234369131303e-07,0.2967763395362231,1.4757041677695668,0.6616541353383458,1.5156175757155699,0.6507352941176471,0.7328336233435953
11,8.251219936750145e-06,8.251219936750146e-07,0.326802541581959,1.219924519434509,0.7243107769423559,1.1907269520794643,0.6985294117647058,0.7302904564315352
12,7.943160652318585e-06,7.943160652318585e-07,0.33186136302518765,1.2402680559564652,0.7151211361737677,1.2623634566279018,0.6617647058823529,0.7246687190469816
13,7.616955803765249e-06,7.61695580376525e-07,0.3540966435208755,1.2839616354844325,0.7042606516290727,1.3814584376180874,0.6654411764705882,0.7304243073216437
14,7.27461655245559e-06,7.27461655245559e-07,0.32482306944298167,1.1940099532741653,0.697577276524645,1.3704636526458405,0.6507352941176471,0.7285503948601258
15,6.918253533713282e-06,6.918253533713282e-07,0.31706394611545835,1.2347300944720694,0.7176274018379282,1.219051503959824,0.6875,0.7359121938160889
16,6.550063844051604e-06,6.550063844051605e-07,0.33938216201030497,1.2967208151829273,0.6992481203007519,1.2703509444699568,0.6727941176470589,0.7419354838709676
17,6.172317495342812e-06,6.172317495342812e-07,0.30512663820383445,1.2649030796965661,0.7050960735171261,1.260303472771364,0.6580882352941176,0.7343059831347878
18,5.787343419440108e-06,5.787343419440108e-07,0.3256509908029161,1.1953892861193383,0.7167919799498746,1.0433317361509098,0.6948529411764706,0.7419354838709677
19,5.3975151095383e-06,5.3975151095383e-07,0.31004749528547076,1.1412089809140467,0.7259816207184628,0.9728364120511448,0.7205882352941176,0.745549457903895
20,5.005235986799e-06,5.005235986799e-07,0.3197715024346347,1.2030374768284229,0.70843776106934,1.2423358708620071,0.6654411764705882,0.7509034935082318
21,4.612924582459941e-06,4.612924582459942e-07,0.28640887020474787,1.1248534392991858,0.7201336675020885,1.1380349187289966,0.6911764705882353,0.7427385892116182
22,4.2229996267856554e-06,4.222999626785656e-07,0.3099225705354136,1.1380091615537853,0.7243107769423559,0.9305020461187643,0.7242647058823529,0.7518404497389908
23,3.83786513679108e-06,3.8378651367910806e-07,0.3277000734923328,1.0929641888952295,0.7109440267335004,1.07192903231172,0.6948529411764706,0.7462187123544372
24,3.459895594677245e-06,3.4598955946772453e-07,0.28921293066754244,1.1214447324736077,0.7284878863826232,1.1773570442900938,0.6617647058823529,0.7505019408379067
25,3.0914213083589086e-06,3.091421308358909e-07,0.27597793168272816,1.074529648623869,0.731829573934837,0.9015817313509829,0.7610294117647058,0.7513050461785571
26,2.7347140443413568e-06,2.734714044341357e-07,0.2811817734898282,1.1215558124763725,0.7201336675020885,1.0342123556663008,0.7058823529411765,0.7514388970686654
27,2.391973021524461e-06,2.3919730215244616e-07,0.27652345153323393,1.0827024809599122,0.7393483709273183,0.8373764928649453,0.7610294117647058,0.7592022486949538
28,2.0653113522868427e-06,2.065311352286843e-07,0.24846671021846103,0.9865534962866838,0.7502088554720133,1.0712325213586582,0.7022058823529411,0.7486280283763888
29,1.7567430144453801e-06,1.7567430144453803e-07,0.27314918963278956,1.0321252202629148,0.7309941520467836,0.9582171168397454,0.7279411764705882,0.7592022486949538
30,1.46817043441225e-06,1.46817043441225e-07,0.2100106069107004,1.0257187670434427,0.7401837928153717,0.9986037276685238,0.7316176470588235,0.7543836166510507
31,1.2013727581034768e-06,1.201372758103477e-07,0.2770083469207225,0.9887080327012485,0.7376775271512114,0.7870751597425517,0.7794117647058824,0.747155668585196
32,9.57994881912735e-07,9.57994881912735e-08,0.2860973248306472,1.05078934701961,0.7426900584795322,1.0225287859930712,0.7169117647058824,0.7558559764422433
33,7.395373113780974e-07,7.395373113780974e-08,0.3333468381299909,1.0667091691703128,0.7360066833751044,0.9912611693143845,0.7169117647058824,0.7537143622005087
34,5.473469100664208e-07,5.4734691006642086e-08,0.25524170430954435,0.9568355219903945,0.7443609022556391,0.9848769508740481,0.7205882352941176,0.7502342390576897
35,3.8260859571158883e-07,3.826085957115889e-08,0.3051536864194157,1.0904823673100101,0.7284878863826232,1.1565349417574264,0.6801470588235294,0.7511711952884487
36,2.463380348026467e-07,2.4633803480264674e-08,0.2774742752665291,1.0764566677355627,0.7493734335839599,0.9409256270703148,0.7316176470588235,0.7484941774862803
37,1.3937538066215728e-07,1.3937538066215729e-08,0.20065423765950335,0.9310154909876455,0.733500417710944,0.8229386981795815,0.7683823529411765,0.7511711952884487
38,6.238009362158793e-08,6.238009362158793e-09,0.2521482384518573,1.037386539884677,0.7493734335839599,0.9196525029838085,0.7242647058823529,0.7558559764422433
39,1.582687522907633e-08,1.5826875229076335e-09,0.23201184525444743,0.9850226982793114,0.7443609022556391,0.8684661291977939,0.7647058823529411,0.7472895194753045
40,2.741556527352529e-12,2.741556527352529e-13,0.21891745084036163,0.9886756796536091,0.7485380116959064,1.0062391039203196,0.7205882352941176,0.7506357917280151
41,9.99624727829546e-06,9.99624727829546e-07,0.32871049184448636,1.2008949711408432,0.7159565580618212,1.1377737697433024,0.6801470588235294,0.7559898273323516
