epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.98671173222826e-06,8.98671173222826e-07,0.05712388083834782,0.782737526452335,0.34354194407456723,0.8499245608810091,0.0948905109489051,0.4947916666666667
2,8.945767677635661e-06,8.945767677635661e-07,0.05076365660970284,0.7642542621425877,0.37683089214380827,0.8050298033839595,0.1386861313868613,0.5980902777777777
3,8.877413986942668e-06,8.877413986942668e-07,0.048068130197879,0.7471185506739407,0.4141145139813582,0.7723780500627783,0.2116788321167883,0.6041666666666666
4,8.78207208338231e-06,8.782072083382311e-07,0.04520242622546286,0.7086444981247385,0.49134487350199735,0.8796766648327348,0.08759124087591241,0.5911458333333333
5,8.660329781494439e-06,8.66032978149444e-07,0.0447710215519573,0.708709418694284,0.5019973368841545,0.8858281447939629,0.0948905109489051,0.6258680555555556
6,8.512937663053616e-06,8.512937663053616e-07,0.0394217956082005,0.6701758723760571,0.5539280958721704,0.7469126542989355,0.34306569343065696,0.6197916666666666
7,8.340804449482881e-06,8.340804449482881e-07,0.039950146809835406,0.6640585123619608,0.5446071904127829,0.7752403834440412,0.2846715328467153,0.626736111111111
8,8.144991399284e-06,8.144991399284001e-07,0.037792456853445296,0.6439978268429062,0.5992010652463382,0.7965604184317763,0.24087591240875914,0.6232638888888888
9,7.926705765025898e-06,7.926705765025898e-07,0.03613019174091349,0.625717471030041,0.6165113182423435,0.7466850689727894,0.3795620437956204,0.6336805555555556
10,7.687293350231113e-06,7.687293350231112e-07,0.035586160164916725,0.6156784604773541,0.62982689747004,0.7494337480433666,0.3795620437956204,0.6354166666666666
11,7.428230212049561e-06,7.428230212049561e-07,0.033759921625474795,0.5767850761169123,0.6804260985352862,0.7391958027860545,0.43795620437956206,0.6388888888888888
12,7.151113560875368e-06,7.151113560875368e-07,0.030559118723028033,0.5607728491451706,0.6924101198402131,0.7517231454814437,0.40875912408759124,0.6458333333333334
13,6.85765191301366e-06,6.857651913013661e-07,0.03232002735495091,0.5823232999019394,0.6750998668442078,0.7120357838860394,0.48175182481751827,0.6440972222222222
14,6.549654557109404e-06,6.549654557109405e-07,0.030080777509869653,0.5362518628967428,0.7509986684420772,0.7093239539731158,0.46715328467153283,0.6336805555555556
