epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.995514990929116e-05,2.995514990929116e-05,0.48798087922772115,3.081492735489874,0.46493756003842457,3.4639326046494876,0.38823529411764707,0.5446288756655183
2,2.9818106966998625e-05,2.9818106966998625e-05,0.42522468613272785,1.9124135593172453,0.6051873198847262,3.2746437128852395,0.35,0.5294915962000208
3,2.9589705467733958e-05,2.9589705467733958e-05,0.34132747053697515,1.464641869239917,0.6359269932756965,3.911499125116012,0.5,0.5161290322580645
4,2.927135358269132e-05,2.927135358269132e-05,0.3932488296291899,1.4233187642037926,0.6858789625360231,2.2887490503928243,0.45294117647058824,0.5644117340014615
5,2.8865014057104753e-05,2.8865014057104753e-05,0.30366540739114156,1.1955544998964132,0.7098943323727186,3.4638297284350674,0.45588235294117646,0.5796012109823572
6,2.83731921092711e-05,2.83731921092711e-05,0.3216354899392311,1.0580737093798136,0.7329490874159462,1.815008797715692,0.5470588235294118,0.594216515293872
7,2.779891998504615e-05,2.779891998504615e-05,0.24089583325826927,0.9235260745404891,0.7598463016330451,2.719078050290837,0.46176470588235297,0.5701012631798726
8,2.7145738263040604e-05,2.7145738263040604e-05,0.3061717059695869,1.1018378397916855,0.7262247838616714,1.8514582595404456,0.5294117647058824,0.5882659985384696
9,2.6417674025775597e-05,2.6417674025775597e-05,0.23313187676550176,0.8995570886833638,0.7521613832853026,4.780442651580362,0.4588235294117647,0.5462991961582628
10,2.561921603137979e-05,2.561921603137979e-05,0.23236019643840866,0.8108165592749628,0.7732949087415946,2.1409243562642266,0.48823529411764705,0.4859588683578661
11,2.4755287038902862e-05,2.4755287038902862e-05,0.15255467346726267,0.6581287369146356,0.7963496637848223,1.953558416927562,0.5176470588235295,0.55903538991544
12,2.3831213457868974e-05,2.3831213457868974e-05,0.18673794876916494,0.7137140413526156,0.7877041306436119,1.8771542713922613,0.5205882352941177,0.5506837874517173
13,2.2852692509190848e-05,2.2852692509190848e-05,0.17195808630660742,0.7048184625468039,0.8011527377521613,1.7195550140212563,0.5323529411764706,0.5765215575738595
14,2.1825757099908318e-05,2.1825757099908318e-05,0.18073921734072107,0.68236529301784,0.8011527377521613,2.0642481959917967,0.5794117647058824,0.5918154295855518
15,2.075673862831029e-05,2.075673862831029e-05,0.14944567136307355,0.5563353648504079,0.8501440922190202,1.5335049264571246,0.5647058823529412,0.568013362563942
16,1.965222794875888e-05,1.965222794875888e-05,0.16868909423290523,0.5821874922107436,0.8194044188280499,1.3299558646538678,0.611764705882353,0.5981835264641404
17,1.8519034736880595e-05,1.8519034736880595e-05,0.16570005611828248,0.5263739169703208,0.8434197886647454,1.6361439575167263,0.5735294117647058,0.6007934022340536
18,1.7364145505651644e-05,1.7364145505651644e-05,0.13767453820304185,0.5944615841827979,0.8280499519692603,8.681821970378651,0.5941176470588235,0.594790687963253
19,1.6194680531222193e-05,1.6194680531222193e-05,0.11916777084798057,0.5145545170698798,0.8472622478386167,1.4130780333981794,0.6323529411764706,0.6006890072032571
