epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.995508991907095e-06,2.995508991907095e-06,0.048166816747123066,0.7771679518860338,0.30494505494505497,0.9074584662295543,0.058823529411764705,0.6980311355311355
2,2.9817986452955836e-06,2.9817986452955836e-06,0.04395113194927628,0.7497743486048101,0.358974358974359,0.9046185618865861,0.09342560553633218,0.8147893772893773
3,2.958952517287774e-06,2.958952517287774e-06,0.04141026437828392,0.7319672544360597,0.4166666666666667,0.8852965002653921,0.1695501730103806,0.8685897435897436
4,2.927111461859942e-06,2.927111461859942e-06,0.039370209606357544,0.6997985931543204,0.4908424908424908,0.9464159044839932,0.14186851211072665,0.8857600732600732
5,2.8864717897070263e-06,2.8864717897070263e-06,0.03736678202510317,0.6824995471444322,0.5338827838827839,0.8516210771349475,0.2664359861591695,0.9217032967032968
6,2.837284057921911e-06,2.837284057921911e-06,0.03378548876351708,0.649510532945067,0.6043956043956044,0.7625303771669064,0.43252595155709345,0.9404761904761905
7,2.779851525227633e-06,2.779851525227633e-06,0.030481560694756524,0.5944445082992861,0.6987179487179487,0.7777966256785145,0.4463667820069204,0.9507783882783882
8,2.7145282822865067e-06,2.7145282822865067e-06,0.031210268414391704,0.5705768262946999,0.7362637362637363,0.8501617685733782,0.3633217993079585,0.9473443223443224
9,2.6417170686134472e-06,2.6417170686134472e-06,0.029133237093250393,0.559576825999515,0.7362637362637363,0.8711939810881565,0.36678200692041524,0.9496336996336997
10,2.5618667895529343e-06,2.5618667895529343e-06,0.029406679555391654,0.542924158739083,0.73992673992674,0.7092851552996255,0.5605536332179931,0.9542124542124542
11,2.475469748628289e-06,2.475469748628289e-06,0.02832104836082284,0.5406071144145924,0.7408424908424909,0.5592805188419909,0.71280276816609,0.9361263736263736
12,2.3830586123267416e-06,2.3830586123267416e-06,0.02697395778946824,0.521988909759801,0.7747252747252747,0.6228589539296899,0.6505190311418685,0.9615384615384615
13,2.2852031260334136e-06,2.2852031260334136e-06,0.025124202850837628,0.4965411100959603,0.7957875457875457,0.6797928690497851,0.5813148788927336,0.9597069597069596
14,2.1825066013615547e-06,2.1825066013615547e-06,0.0248018422448878,0.5039321710338522,0.7802197802197802,0.5916356242239269,0.671280276816609,0.961996336996337
15,2.075602196535826e-06,2.075602196535826e-06,0.02296323015699129,0.4550805946627816,0.8315018315018315,0.5152377279984497,0.7370242214532872,0.9581043956043956
16,1.9651490127613005e-06,1.9651490127613005e-06,0.022348323719228035,0.43327616226105464,0.8351648351648352,0.5263219566493711,0.7370242214532872,0.9622252747252746
17,1.8518280306453585e-06,1.8518280306453585e-06,0.023834745243580622,0.45528371310059407,0.8168498168498168,0.5292154164875255,0.7370242214532872,0.9642857142857142
18,1.736337911725796e-06,1.736337911725796e-06,0.022441825819212002,0.4507350688015585,0.8113553113553114,0.5150146375065444,0.7335640138408305,0.9539835164835164
19,1.6193906909901133e-06,1.6193906909901133e-06,0.023640002434452374,0.4513661867969639,0.8104395604395604,0.6446634502146896,0.6193771626297578,0.9553571428571429
20,1.5017073869430427e-06,1.5017073869430427e-06,0.018623272455109783,0.40166371263863837,0.8608058608058609,0.5856618476986473,0.6747404844290658,0.9654304029304028
21,1.384013556287705e-06,1.384013556287705e-06,0.018301277574929564,0.4194920771506243,0.8397435897435898,0.40105591410171615,0.8269896193771626,0.9686355311355312
22,1.2670348206272599e-06,1.2670348206272599e-06,0.01803990109054365,0.3719109169620297,0.8855311355311355,0.5358818204345175,0.7301038062283737,0.9587912087912087
23,1.1514923927664306e-06,1.1514923927664306e-06,0.017319192088144274,0.37459667611034797,0.8745421245421245,0.4961536838109106,0.7474048442906575,0.9652014652014652
24,1.0380986301947358e-06,1.0380986301947358e-06,0.019709328994591595,0.3857316521061209,0.8727106227106227,0.4443488059159381,0.7820069204152249,0.9597069597069597
25,9.275526431656826e-07,9.275526431656826e-07,0.017671863809432628,0.36906872400434027,0.8827838827838828,0.4484846682697019,0.7854671280276817,0.9645146520146521
26,8.205359844495757e-07,8.205359844495757e-07,0.014155465142371563,0.35310831327578085,0.8910256410256411,0.37593308740833636,0.8408304498269896,0.9642857142857143
27,7.177084473340504e-07,7.177084473340504e-07,0.015912048447017487,0.32687562791419117,0.9010989010989011,0.4828528114256149,0.7577854671280276,0.961080586080586
28,6.197039977790493e-07,6.197039977790493e-07,0.015122828181259908,0.34910030155391486,0.8974358974358975,0.4049895789384017,0.8200692041522492,0.9642857142857143
29,5.27126865805866e-07,5.27126865805866e-07,0.01616720200581101,0.3344112796224517,0.8855311355311355,0.45739515945573167,0.7785467128027682,0.9652014652014651
30,4.4054782021813543e-07,4.4054782021813543e-07,0.015254006185483584,0.34370978040136263,0.8901098901098901,0.4332020565300252,0.8027681660899654,0.966117216117216
31,3.6050064962236e-07,3.6050064962236e-07,0.015487874929721538,0.3466692158590743,0.8855311355311355,0.40960181873149937,0.8131487889273357,0.9665750915750915
32,2.8747887144364797e-07,2.8747887144364797e-07,0.016025729163553253,0.3413208189246419,0.8992673992673993,0.42485324548602516,0.7993079584775087,0.9656593406593407
33,2.219326892266766e-07,2.219326892266766e-07,0.014213772252672813,0.3226165949424981,0.9084249084249084,0.39983809551153215,0.8131487889273357,0.9656593406593407
34,1.6426621698113053e-07,1.6426621698113053e-07,0.013120972435416538,0.3107032513880468,0.9194139194139194,0.3949787954970627,0.8200692041522492,0.9658882783882784
35,1.1483498768445183e-07,1.1483498768445183e-07,0.02049628381989214,0.3243360378585019,0.8974358974358975,0.3973916055421928,0.8200692041522492,0.9674908424908424
36,7.394376130280616e-08,7.394376130280616e-08,0.016735900810923115,0.3349994025824271,0.8974358974358975,0.4120033057503222,0.8131487889273357,0.9672619047619048
